Format Version,1.2,Take Name,dir_top_or_left_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.32.40.195 AM,Total Frames,2210,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1916,31.933333,0.225594,0.247313,-0.398365,0.260602,0.123696,-0.340054,0.140450,0.231977,0.071984,0.222434,0.190942,-0.426886,0.266907,-0.032217,-0.096708
1917,31.950000,0.227524,0.250488,-0.411641,0.260658,0.127012,-0.352106,0.139645,0.232359,0.070402,0.223879,0.193966,-0.439785,0.263608,-0.026598,-0.107000
1918,31.966667,0.228311,0.253863,-0.424638,0.260769,0.130720,-0.364068,0.138648,0.232717,0.069113,0.224620,0.197102,-0.452441,0.260127,-0.020464,-0.116498
1919,31.983333,0.228485,0.257192,-0.437681,0.261076,0.134808,-0.375565,0.137367,0.233118,0.068128,0.225465,0.200136,-0.464911,0.256783,-0.013718,-0.125596
1920,32.000000,0.229236,0.260198,-0.450842,0.261383,0.138808,-0.386544,0.135762,0.233503,0.067485,0.227052,0.202765,-0.477343,0.253413,-0.006336,-0.134284
1921,32.016667,0.230552,0.262796,-0.464240,0.261836,0.142530,-0.397442,0.133883,0.233864,0.067124,0.229002,0.204946,-0.489844,0.249964,0.001541,-0.142623
1922,32.033333,0.232336,0.264749,-0.477685,0.262264,0.145610,-0.408345,0.131971,0.234254,0.066940,0.230958,0.206480,-0.502305,0.246646,0.009748,-0.150448
1923,32.050000,0.233811,0.266112,-0.490933,0.262859,0.148285,-0.419106,0.130163,0.234688,0.066890,0.232449,0.207379,-0.514480,0.243707,0.018246,-0.157602
1924,32.066667,0.234257,0.266970,-0.503672,0.263947,0.150804,-0.429618,0.128460,0.235216,0.066792,0.233318,0.207819,-0.526196,0.241330,0.026934,-0.163895
1925,32.083333,0.233796,0.267305,-0.515495,0.265463,0.152861,-0.439743,0.126703,0.235860,0.066555,0.233347,0.207755,-0.537123,0.239708,0.035457,-0.169195
1926,32.100000,0.233281,0.266739,-0.525938,0.266759,0.154037,-0.448410,0.125129,0.236500,0.066164,0.232915,0.206747,-0.546438,0.238788,0.043143,-0.173448
1927,32.116667,0.233318,0.265096,-0.534423,0.267807,0.154596,-0.454332,0.123942,0.237149,0.065528,0.232972,0.204522,-0.553406,0.238570,0.049097,-0.176669
1928,32.133333,0.233875,0.263313,-0.540024,0.268784,0.155062,-0.457219,0.123287,0.237790,0.064779,0.233666,0.202286,-0.557525,0.239010,0.052791,-0.178687
1929,32.150000,0.234787,0.262829,-0.541817,0.269809,0.155669,-0.457706,0.123089,0.238285,0.063926,0.234660,0.201600,-0.558643,0.240097,0.054059,-0.179358
1930,32.166667,0.235675,0.264426,-0.539647,0.271041,0.156509,-0.456623,0.123351,0.238425,0.063179,0.235594,0.203378,-0.557039,0.241705,0.053040,-0.178687
1931,32.183333,0.236454,0.267151,-0.534372,0.272503,0.157467,-0.453986,0.123919,0.237988,0.062637,0.236379,0.206513,-0.553112,0.243653,0.049951,-0.176823
1932,32.200000,0.237586,0.269801,-0.527116,0.274070,0.158200,-0.449595,0.124599,0.237041,0.062431,0.237616,0.209689,-0.547375,0.245944,0.045561,-0.173845
1933,32.216667,0.239380,0.271606,-0.518632,0.275610,0.158462,-0.443212,0.125365,0.235891,0.062624,0.239413,0.211920,-0.540049,0.248515,0.040366,-0.170040
1934,32.233333,0.241509,0.272598,-0.509108,0.277179,0.158191,-0.435331,0.126228,0.234845,0.063134,0.241612,0.213227,-0.531438,0.251312,0.034607,-0.165274
1935,32.250000,0.243442,0.273215,-0.498416,0.278767,0.157431,-0.426666,0.127050,0.234031,0.063876,0.243402,0.214303,-0.521808,0.254239,0.028557,-0.159577
1936,32.266667,0.244991,0.273637,-0.486736,0.280372,0.156332,-0.417616,0.127677,0.233446,0.064809,0.244458,0.215267,-0.511254,0.257185,0.022218,-0.153084
1937,32.283333,0.246384,0.273672,-0.474254,0.281889,0.154907,-0.407809,0.128312,0.233118,0.065932,0.245218,0.215814,-0.499854,0.260213,0.015686,-0.145815
1938,32.300000,0.247753,0.273194,-0.461085,0.283223,0.153254,-0.396822,0.128935,0.233008,0.067135,0.246087,0.215788,-0.487537,0.263344,0.009175,-0.137872
1939,32.316667,0.248763,0.272289,-0.447338,0.284506,0.151707,-0.384616,0.129657,0.233040,0.068449,0.246969,0.215240,-0.474406,0.266393,0.002605,-0.129266
1940,32.333333,0.249268,0.271342,-0.433120,0.285905,0.150394,-0.371665,0.130349,0.233101,0.069889,0.247940,0.214600,-0.460821,0.269086,-0.003893,-0.120128
1941,32.350000,0.249892,0.270474,-0.418234,0.287347,0.148894,-0.358624,0.130916,0.233218,0.071529,0.249041,0.214191,-0.446774,0.271426,-0.010626,-0.111106
1942,32.366667,0.251094,0.269512,-0.402732,0.288471,0.146810,-0.345397,0.131541,0.233300,0.073194,0.250034,0.213771,-0.432256,0.273514,-0.016925,-0.100624
1943,32.383333,0.252198,0.268091,-0.387203,0.289469,0.144478,-0.331813,0.132419,0.233106,0.074790,0.250920,0.212877,-0.417432,0.275322,-0.023655,-0.090345
1944,32.400000,0.252633,0.266315,-0.371662,0.290479,0.142331,-0.317635,0.133576,0.232536,0.076169,0.251549,0.211497,-0.402388,0.277182,-0.030301,-0.079879
1945,32.416667,0.252561,0.264655,-0.355956,0.291618,0.140431,-0.303499,0.134830,0.231744,0.077617,0.251759,0.210272,-0.387094,0.278909,-0.036711,-0.069128
1946,32.433333,0.252692,0.263328,-0.339867,0.292596,0.138521,-0.289610,0.136054,0.230873,0.079267,0.251981,0.209510,-0.371738,0.280385,-0.042865,-0.058340
1947,32.450000,0.253154,0.262018,-0.323558,0.293270,0.136359,-0.275793,0.137216,0.229982,0.080904,0.252166,0.208911,-0.356222,0.281725,-0.048751,-0.047320
1948,32.466667,0.253238,0.260450,-0.307328,0.293918,0.134144,-0.261711,0.138456,0.229234,0.082501,0.252145,0.207864,-0.340689,0.282923,-0.054268,-0.035911
1949,32.483333,0.253151,0.258482,-0.291602,0.294602,0.131891,-0.247450,0.139714,0.228569,0.084198,0.252204,0.206305,-0.325498,0.283888,-0.059342,-0.024009
1950,32.500000,0.253232,0.256157,-0.276593,0.295036,0.129344,-0.233437,0.140907,0.227892,0.085951,0.252298,0.204243,-0.310925,0.284631,-0.063915,-0.011949
1951,32.516667,0.253145,0.253694,-0.262308,0.295299,0.126784,-0.219750,0.141929,0.227333,0.087808,0.252313,0.201918,-0.296848,0.285129,-0.067971,0.000223
1952,32.533333,0.252903,0.251171,-0.248540,0.295480,0.124264,-0.206393,0.142713,0.226870,0.089662,0.252354,0.199510,-0.283264,0.285431,-0.071312,0.012744
1953,32.550000,0.252381,0.248484,-0.235288,0.295634,0.121810,-0.193229,0.143322,0.226550,0.091406,0.252302,0.196927,-0.270112,0.285615,-0.074056,0.025594
1954,32.566667,0.251636,0.245668,-0.222486,0.295661,0.119204,-0.180480,0.143907,0.226333,0.093035,0.252004,0.194120,-0.257333,0.285573,-0.076362,0.038891
1955,32.583333,0.251038,0.242485,-0.210208,0.295554,0.116296,-0.168061,0.144466,0.226154,0.094614,0.251383,0.190910,-0.245049,0.285266,-0.078307,0.052586
1956,32.600000,0.250574,0.239016,-0.198419,0.295675,0.113221,-0.155770,0.145165,0.225965,0.095990,0.251008,0.187206,-0.233073,0.284715,-0.079938,0.066713
1957,32.616667,0.250505,0.235423,-0.187050,0.296135,0.110159,-0.143285,0.145855,0.225719,0.097266,0.251424,0.183331,-0.221385,0.283914,-0.081122,0.081150
1958,32.633333,0.251144,0.231749,-0.175977,0.296943,0.107057,-0.130899,0.146650,0.225367,0.098515,0.252547,0.179456,-0.209934,0.282898,-0.081911,0.095772
1959,32.650000,0.252173,0.228048,-0.165476,0.297838,0.103850,-0.118927,0.147516,0.224939,0.099735,0.254082,0.175516,-0.199022,0.281612,-0.082329,0.110235
1960,32.666667,0.253210,0.224225,-0.155727,0.298605,0.100546,-0.107621,0.148519,0.224439,0.100905,0.255517,0.171392,-0.188744,0.280215,-0.082362,0.124312
1961,32.683333,0.253818,0.220273,-0.147065,0.299198,0.097238,-0.097395,0.149645,0.223959,0.102016,0.256352,0.167095,-0.179512,0.278699,-0.082021,0.137802
1962,32.700000,0.253974,0.216239,-0.139825,0.299293,0.093861,-0.088585,0.150931,0.223574,0.103015,0.256413,0.162671,-0.171623,0.277161,-0.081426,0.150101
1963,32.716667,0.254004,0.212189,-0.134394,0.298910,0.090491,-0.081254,0.152301,0.223350,0.104053,0.256181,0.158052,-0.165368,0.275824,-0.080642,0.160495
1964,32.733333,0.253967,0.208440,-0.130919,0.298144,0.087435,-0.075639,0.153579,0.223374,0.105177,0.255821,0.153789,-0.160884,0.274751,-0.079947,0.168315
1965,32.750000,0.253708,0.205494,-0.129155,0.297022,0.084888,-0.072352,0.154515,0.223710,0.106164,0.255069,0.150429,-0.158405,0.274040,-0.079377,0.173364
1966,32.766667,0.252817,0.203368,-0.129097,0.295443,0.082866,-0.071551,0.155082,0.224216,0.107022,0.253424,0.148042,-0.157864,0.273879,-0.078941,0.175578
1967,32.783333,0.250916,0.201963,-0.130729,0.293669,0.081689,-0.072866,0.155414,0.224673,0.107692,0.250877,0.146400,-0.159162,0.274435,-0.078769,0.175266
1968,32.800000,0.248544,0.201367,-0.133749,0.291902,0.081227,-0.076081,0.155663,0.224980,0.108121,0.247951,0.145683,-0.161995,0.275913,-0.078959,0.172369
1969,32.816667,0.246115,0.201580,-0.137975,0.290124,0.081331,-0.081023,0.155891,0.225093,0.108293,0.245018,0.145880,-0.166240,0.278185,-0.079427,0.167074
1970,32.833333,0.243816,0.202312,-0.143533,0.288370,0.081880,-0.087354,0.156144,0.225062,0.108180,0.242321,0.146660,-0.171892,0.281069,-0.080081,0.159537
1971,32.850000,0.241374,0.203376,-0.150351,0.286801,0.082856,-0.095058,0.156430,0.224902,0.107698,0.239777,0.147809,-0.178913,0.284219,-0.080832,0.150131
1972,32.866667,0.238960,0.204751,-0.158310,0.285931,0.083864,-0.104617,0.156804,0.224661,0.106866,0.237221,0.149381,-0.187261,0.287397,-0.081602,0.139225
1973,32.883333,0.236564,0.206259,-0.167274,0.284774,0.085102,-0.115441,0.157250,0.224403,0.105794,0.234513,0.151180,-0.196808,0.290300,-0.082415,0.127131
1974,32.900000,0.234555,0.207641,-0.177394,0.284100,0.086222,-0.127624,0.157779,0.224112,0.104566,0.232161,0.152807,-0.207470,0.292923,-0.083095,0.114297
1975,32.916667,0.233615,0.208396,-0.189007,0.283919,0.086887,-0.140334,0.158327,0.223713,0.103181,0.230975,0.153687,-0.219319,0.295236,-0.083602,0.100737
1976,32.933333,0.233642,0.208687,-0.201873,0.284393,0.087309,-0.153342,0.158990,0.223235,0.101683,0.231003,0.153906,-0.232161,0.297139,-0.083906,0.086811
1977,32.950000,0.234397,0.208867,-0.215331,0.285335,0.087567,-0.166899,0.159727,0.222787,0.099916,0.231696,0.154107,-0.245597,0.298555,-0.084040,0.072885
1978,32.966667,0.235727,0.209357,-0.228828,0.286489,0.087729,-0.181199,0.160604,0.222339,0.097833,0.232377,0.154680,-0.259244,0.299578,-0.084045,0.059113
1979,32.983333,0.236965,0.210227,-0.242126,0.287772,0.088160,-0.195885,0.161498,0.221900,0.095569,0.232719,0.155713,-0.272787,0.300296,-0.083799,0.045684
1980,33.000000,0.238016,0.211320,-0.255365,0.289368,0.089079,-0.210298,0.162380,0.221490,0.093081,0.233330,0.156966,-0.286181,0.300838,-0.083116,0.032639
1981,33.016667,0.239868,0.212382,-0.268851,0.291032,0.090061,-0.223737,0.163224,0.221188,0.090486,0.235112,0.157995,-0.299576,0.301241,-0.081889,0.019725
1982,33.033333,0.242543,0.213522,-0.282397,0.292710,0.091202,-0.236118,0.164086,0.220923,0.087854,0.237871,0.159011,-0.312811,0.301431,-0.080294,0.007116
1983,33.050000,0.245435,0.215135,-0.295238,0.294354,0.092650,-0.248067,0.164921,0.220766,0.085055,0.240692,0.160550,-0.325467,0.301385,-0.078426,-0.005034
1984,33.066667,0.248143,0.217467,-0.307205,0.295649,0.094419,-0.260060,0.165669,0.220727,0.082214,0.242728,0.162973,-0.337438,0.301159,-0.076371,-0.016763
1985,33.083333,0.249790,0.220418,-0.318329,0.297013,0.096940,-0.272066,0.166333,0.220750,0.079422,0.244004,0.166117,-0.348807,0.300722,-0.074112,-0.028005
1986,33.100000,0.250987,0.223659,-0.329091,0.298586,0.100010,-0.283630,0.166810,0.220777,0.076745,0.245298,0.169490,-0.359944,0.300200,-0.071408,-0.038719
1987,33.116667,0.252888,0.226779,-0.340025,0.300345,0.103071,-0.294592,0.167070,0.220795,0.074251,0.247395,0.172662,-0.370981,0.299721,-0.068260,-0.049112
1988,33.133333,0.255558,0.229785,-0.351159,0.302222,0.105971,-0.305061,0.167180,0.220743,0.072008,0.250189,0.175645,-0.382035,0.299134,-0.064794,-0.059234
1989,33.150000,0.258788,0.232858,-0.362084,0.304021,0.108725,-0.315391,0.167206,0.220699,0.070055,0.253037,0.178697,-0.392820,0.298358,-0.061150,-0.069086
1990,33.166667,0.261677,0.236236,-0.372441,0.305411,0.111928,-0.325348,0.167113,0.220684,0.068266,0.255498,0.182134,-0.403185,0.297344,-0.057349,-0.078438
1991,33.183333,0.263392,0.240227,-0.382090,0.307692,0.115768,-0.335792,0.166870,0.220717,0.066598,0.257387,0.186285,-0.413181,0.296248,-0.053237,-0.087252
1992,33.200000,0.264386,0.244701,-0.391164,0.310858,0.120024,-0.347025,0.166364,0.220762,0.065088,0.258846,0.191138,-0.422997,0.295075,-0.048729,-0.095617
1993,33.216667,0.266308,0.248933,-0.400650,0.313432,0.123807,-0.358036,0.165595,0.220769,0.063754,0.260717,0.195596,-0.432933,0.293981,-0.043726,-0.103852
1994,33.233333,0.269949,0.251957,-0.411684,0.315619,0.126605,-0.367829,0.164893,0.220741,0.062664,0.264143,0.198431,-0.443504,0.292524,-0.038070,-0.111570
1995,33.250000,0.274323,0.254306,-0.423713,0.317200,0.129474,-0.376126,0.164279,0.220720,0.061677,0.268650,0.200212,-0.454422,0.291530,-0.032147,-0.119546
1996,33.266667,0.277769,0.257118,-0.435412,0.319461,0.132988,-0.384843,0.163553,0.220853,0.060877,0.272899,0.202600,-0.465216,0.290194,-0.025764,-0.127336
1997,33.283333,0.280777,0.260851,-0.446491,0.322058,0.137053,-0.394555,0.162420,0.221170,0.060276,0.276479,0.206177,-0.475839,0.288335,-0.018690,-0.134879
1998,33.300000,0.284111,0.265108,-0.457623,0.324486,0.141018,-0.405233,0.161048,0.221553,0.059997,0.279702,0.210389,-0.486737,0.286100,-0.010919,-0.142362
1999,33.316667,0.286949,0.269216,-0.469173,0.326693,0.144846,-0.416598,0.159530,0.221894,0.059996,0.282135,0.214409,-0.498152,0.283703,-0.002542,-0.149834
2000,33.333333,0.288491,0.272948,-0.481277,0.328853,0.148761,-0.428401,0.157974,0.222215,0.060107,0.283435,0.217961,-0.510051,0.281277,0.006611,-0.157066
2001,33.350000,0.288803,0.276085,-0.493956,0.331203,0.152674,-0.440630,0.156419,0.222606,0.060421,0.284000,0.220702,-0.522434,0.279014,0.016615,-0.163837
2002,33.366667,0.288950,0.277948,-0.507202,0.333534,0.155936,-0.452184,0.154707,0.223222,0.060633,0.284872,0.221976,-0.534941,0.277142,0.027358,-0.170084
2003,33.383333,0.289744,0.278125,-0.520437,0.335337,0.158093,-0.462036,0.153031,0.224066,0.060545,0.286158,0.221435,-0.546619,0.275820,0.037842,-0.175754
2004,33.400000,0.290620,0.277231,-0.532323,0.336486,0.159501,-0.469779,0.151556,0.225150,0.060061,0.287303,0.219825,-0.556495,0.274987,0.047419,-0.180622
2005,33.416667,0.290559,0.276500,-0.541304,0.337501,0.161221,-0.475309,0.150264,0.226376,0.059127,0.287773,0.218539,-0.563692,0.274558,0.055090,-0.184534
2006,33.433333,0.289721,0.277067,-0.546482,0.338557,0.163506,-0.478953,0.149315,0.227564,0.058001,0.287645,0.218822,-0.567876,0.274512,0.060028,-0.187157
2007,33.450000,0.288675,0.279424,-0.547535,0.339094,0.166170,-0.480761,0.148879,0.228459,0.056857,0.286767,0.221253,-0.568985,0.274967,0.062069,-0.188579
2008,33.466667,0.287161,0.283454,-0.544669,0.339149,0.169172,-0.480752,0.148923,0.228938,0.055718,0.285081,0.225647,-0.567152,0.276017,0.061350,-0.188797
2009,33.483333,0.285011,0.288333,-0.538278,0.339010,0.172484,-0.478980,0.149382,0.228780,0.054756,0.282593,0.231232,-0.562517,0.277387,0.058390,-0.187834
2010,33.500000,0.282828,0.293242,-0.529220,0.338902,0.175654,-0.475444,0.150145,0.228116,0.054037,0.280072,0.237052,-0.555525,0.278935,0.053693,-0.185787
2011,33.516667,0.281257,0.297541,-0.518550,0.338858,0.178238,-0.470232,0.151110,0.227280,0.053786,0.277998,0.242294,-0.546844,0.280558,0.048010,-0.182821
2012,33.533333,0.280833,0.300574,-0.507460,0.339130,0.179701,-0.463652,0.152018,0.226591,0.053891,0.276995,0.246246,-0.537296,0.282381,0.041853,-0.178960
2013,33.550000,0.281022,0.302174,-0.496335,0.338988,0.180311,-0.455251,0.152769,0.226138,0.054269,0.276718,0.248523,-0.527061,0.284480,0.035429,-0.174342
2014,33.566667,0.280559,0.302650,-0.484753,0.339108,0.180545,-0.445670,0.153384,0.225870,0.054730,0.276401,0.249639,-0.516126,0.286817,0.028714,-0.169045
2015,33.583333,0.279593,0.302802,-0.472061,0.339423,0.180649,-0.435593,0.154059,0.225687,0.055339,0.275665,0.250455,-0.504303,0.289237,0.021909,-0.163035
2016,33.600000,0.279147,0.303120,-0.458069,0.339439,0.180283,-0.425164,0.154873,0.225622,0.056238,0.274620,0.251570,-0.491385,0.291603,0.015107,-0.156462
2017,33.616667,0.278552,0.303488,-0.443057,0.339209,0.179863,-0.414203,0.155681,0.225654,0.057276,0.273215,0.252802,-0.477567,0.293774,0.008227,-0.149360
2018,33.633333,0.277618,0.303408,-0.427741,0.339331,0.179559,-0.402310,0.156353,0.225801,0.058288,0.272215,0.253476,-0.463333,0.296040,0.001311,-0.141771
2019,33.650000,0.276823,0.302506,-0.412529,0.339868,0.178898,-0.389165,0.157027,0.226089,0.059109,0.272057,0.253160,-0.448946,0.298587,-0.005494,-0.133557
2020,33.666667,0.276704,0.301168,-0.397025,0.340662,0.177724,-0.375483,0.158037,0.226323,0.060145,0.272461,0.252412,-0.434326,0.300902,-0.012217,-0.124708
2021,33.683333,0.277385,0.299621,-0.381271,0.341425,0.175959,-0.361798,0.159085,0.226670,0.061541,0.273127,0.251480,-0.419370,0.302844,-0.018868,-0.115288
2022,33.700000,0.278071,0.297646,-0.365579,0.342318,0.173885,-0.347862,0.159822,0.227214,0.063202,0.273880,0.250087,-0.404339,0.304918,-0.025600,-0.105794
2023,33.716667,0.278733,0.295007,-0.350235,0.343520,0.171504,-0.333461,0.160293,0.227976,0.064800,0.275142,0.247900,-0.389619,0.306423,-0.031723,-0.094951
2024,33.733333,0.279504,0.291546,-0.335473,0.344803,0.168406,-0.318428,0.160759,0.228847,0.066251,0.276846,0.244706,-0.375163,0.307836,-0.037596,-0.083216
2025,33.750000,0.280589,0.287478,-0.321222,0.346042,0.164592,-0.303177,0.161227,0.229670,0.067735,0.278891,0.240642,-0.360897,0.308974,-0.043338,-0.070798
2026,33.766667,0.282085,0.283106,-0.307151,0.347220,0.160328,-0.287840,0.161753,0.230442,0.069439,0.281023,0.236289,-0.346704,0.309646,-0.048773,-0.057749
2027,33.783333,0.283633,0.278534,-0.293057,0.348538,0.155902,-0.272618,0.161926,0.231232,0.071248,0.283235,0.231698,-0.332582,0.309884,-0.053704,-0.043914
2028,33.800000,0.285186,0.273707,-0.279115,0.349779,0.151161,-0.257452,0.161742,0.231986,0.073203,0.285241,0.226750,-0.318480,0.309804,-0.058203,-0.029342
2029,33.816667,0.286253,0.268325,-0.265348,0.350935,0.146161,-0.242325,0.161497,0.232561,0.075127,0.286818,0.221125,-0.304441,0.309443,-0.062267,-0.013909
2030,33.833333,0.286861,0.262474,-0.252018,0.352129,0.141038,-0.227154,0.161325,0.233086,0.077208,0.288192,0.214906,-0.290688,0.308616,-0.065752,0.002238
2031,33.850000,0.288187,0.256705,-0.239174,0.353252,0.135687,-0.212127,0.161035,0.233446,0.079560,0.289988,0.208693,-0.277277,0.307280,-0.068906,0.018517
2032,33.866667,0.289913,0.251379,-0.226609,0.354502,0.130633,-0.197232,0.160556,0.233660,0.082174,0.292233,0.202909,-0.264108,0.304895,-0.071233,0.035108
2033,33.883333,0.291599,0.246537,-0.214055,0.355881,0.126202,-0.182599,0.159805,0.233785,0.084889,0.294533,0.197757,-0.251022,0.302762,-0.073190,0.051284
2034,33.900000,0.292887,0.242082,-0.201560,0.357158,0.122251,-0.168270,0.158913,0.233917,0.087554,0.296479,0.193045,-0.238052,0.300547,-0.074415,0.067480
2035,33.916667,0.293579,0.237890,-0.189251,0.358344,0.118772,-0.154503,0.157966,0.233978,0.090128,0.297639,0.188548,-0.225350,0.298138,-0.075104,0.083459
2036,33.933333,0.293791,0.233939,-0.177112,0.359346,0.115620,-0.141454,0.156976,0.234024,0.092836,0.297960,0.184325,-0.212914,0.295648,-0.075287,0.099317
2037,33.950000,0.293613,0.230204,-0.165398,0.360293,0.112863,-0.128907,0.156016,0.234097,0.095509,0.297984,0.180281,-0.200940,0.293077,-0.074868,0.114939
2038,33.966667,0.293286,0.226675,-0.154447,0.361256,0.110498,-0.116630,0.155334,0.234109,0.097897,0.298241,0.176396,-0.189610,0.290527,-0.073813,0.130206
2039,33.983333,0.292944,0.223155,-0.144443,0.362207,0.108360,-0.104682,0.154769,0.234129,0.100262,0.299062,0.172599,-0.179054,0.287968,-0.072209,0.144855
2040,34.000000,0.292869,0.219940,-0.135143,0.363131,0.106309,-0.093529,0.153438,0.234375,0.102369,0.299967,0.169105,-0.169154,0.285418,-0.070256,0.158724
2041,34.016667,0.293020,0.217118,-0.126297,0.364148,0.104426,-0.083488,0.152680,0.234412,0.104741,0.300929,0.166182,-0.159956,0.282868,-0.068326,0.171423
2042,34.033333,0.293383,0.214625,-0.118362,0.365424,0.102741,-0.074622,0.152013,0.234466,0.107219,0.301875,0.163722,-0.151555,0.280389,-0.066579,0.182570
2043,34.050000,0.293912,0.212036,-0.111752,0.366882,0.101160,-0.066980,0.151498,0.234530,0.109686,0.302966,0.160950,-0.144596,0.278075,-0.065119,0.191959
2044,34.066667,0.294945,0.209458,-0.107262,0.368277,0.099355,-0.060986,0.151118,0.234647,0.111944,0.304574,0.158184,-0.139493,0.276225,-0.063898,0.199325
2045,34.083333,0.296403,0.206925,-0.104972,0.369293,0.097037,-0.057198,0.150599,0.234812,0.114137,0.306230,0.155366,-0.136542,0.275108,-0.062991,0.204370
2046,34.100000,0.297597,0.204129,-0.105102,0.369825,0.094424,-0.055814,0.150041,0.234939,0.116096,0.307327,0.152260,-0.136014,0.274888,-0.062499,0.207062
2047,34.116667,0.298175,0.201292,-0.107901,0.370100,0.092034,-0.056791,0.149626,0.234923,0.117608,0.307957,0.149275,-0.137541,0.275580,-0.062498,0.207403
2048,34.133333,0.298536,0.199408,-0.110846,0.370089,0.089969,-0.059998,0.149461,0.234685,0.118679,0.307956,0.147086,-0.140840,0.277199,-0.063096,0.205284
2049,34.150000,0.298783,0.198374,-0.115450,0.369982,0.088438,-0.065295,0.149521,0.234220,0.119377,0.307502,0.145919,-0.145602,0.279551,-0.064335,0.200784
2050,34.166667,0.298987,0.198060,-0.121348,0.369991,0.087585,-0.072218,0.149807,0.233602,0.119612,0.307035,0.145646,-0.151752,0.282406,-0.065931,0.194188
2051,34.183333,0.299434,0.198345,-0.128366,0.370228,0.087246,-0.080495,0.150316,0.232861,0.119379,0.306916,0.146025,-0.159179,0.285614,-0.067886,0.185633
2052,34.200000,0.300108,0.199101,-0.136221,0.370810,0.087286,-0.090109,0.151013,0.231973,0.118908,0.306944,0.147017,-0.167609,0.289042,-0.069985,0.175485
2053,34.216667,0.300945,0.200103,-0.144903,0.371729,0.087578,-0.100862,0.151893,0.231015,0.118075,0.307163,0.148318,-0.176958,0.292525,-0.072112,0.164019
2054,34.233333,0.302233,0.201199,-0.154470,0.372951,0.087842,-0.112572,0.153017,0.230043,0.116923,0.307669,0.149677,-0.187207,0.295933,-0.074118,0.151624
2055,34.250000,0.304133,0.202167,-0.165023,0.374426,0.087956,-0.124921,0.154283,0.229168,0.115530,0.308747,0.150896,-0.198312,0.299186,-0.075837,0.138554
2056,34.266667,0.306599,0.202973,-0.176739,0.376001,0.087825,-0.137678,0.155711,0.228388,0.113806,0.310405,0.151751,-0.210278,0.302256,-0.077056,0.125168
2057,34.283333,0.309577,0.203687,-0.189393,0.377563,0.087562,-0.150655,0.157612,0.227529,0.111693,0.312640,0.152459,-0.222953,0.305127,-0.077798,0.111531
2058,34.300000,0.312585,0.204438,-0.202494,0.378957,0.087441,-0.163680,0.158790,0.227139,0.109496,0.314848,0.153126,-0.235929,0.307864,-0.078083,0.097936
2059,34.316667,0.314803,0.205344,-0.215609,0.380263,0.087813,-0.176824,0.160134,0.226802,0.107123,0.316519,0.154008,-0.248930,0.310466,-0.077799,0.084524
2060,34.333333,0.315927,0.206413,-0.228334,0.381668,0.088824,-0.190140,0.161488,0.226517,0.104430,0.317467,0.155095,-0.261772,0.312804,-0.077014,0.071371
2061,34.350000,0.316955,0.207619,-0.240804,0.383377,0.090074,-0.203717,0.162599,0.226311,0.101736,0.318346,0.156444,-0.274558,0.314820,-0.075790,0.058511
2062,34.366667,0.319426,0.209067,-0.253607,0.384540,0.090601,-0.217246,0.163543,0.226090,0.099222,0.319606,0.157837,-0.287362,0.316617,-0.074257,0.045793
2063,34.383333,0.322056,0.210418,-0.267019,0.385488,0.091121,-0.230264,0.164527,0.225768,0.096851,0.321347,0.159007,-0.300443,0.318172,-0.072470,0.033203
2064,34.400000,0.324177,0.211730,-0.280626,0.386723,0.092254,-0.242809,0.165502,0.225503,0.094361,0.323312,0.160066,-0.313718,0.319404,-0.070346,0.020938
2065,34.416667,0.325980,0.213135,-0.293902,0.387942,0.093574,-0.255313,0.166272,0.225318,0.091739,0.325025,0.161308,-0.326723,0.320367,-0.067776,0.009076
2066,34.433333,0.327729,0.214593,-0.306817,0.389201,0.094840,-0.268120,0.166872,0.225074,0.089128,0.326409,0.162684,-0.339515,0.321078,-0.064823,-0.002568
2067,34.450000,0.329628,0.216003,-0.319854,0.390253,0.095835,-0.281029,0.167237,0.224729,0.086697,0.327687,0.164016,-0.352337,0.321594,-0.061595,-0.014069
