Format Version,1.2,Take Name,dir_front_or_right_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.44.09.911 AM,Total Frames,3286,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_finger,arm_finger,arm_finger,Marker_213,Marker_213,Marker_213,Marker_214,Marker_214,Marker_214
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D6","8392B20CF49E3570D6","8392B20CF49E3570D6"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2417,40.283333,0.268171,0.202981,0.627020,0.072352,0.076673,0.326387,,,,0.082318,0.259052,0.067363,0.218577,0.194957,0.648553,,,,,,
2418,40.300000,0.265153,0.204301,0.621297,0.069125,0.072781,0.324012,,,,0.082386,0.258714,0.067526,0.215612,0.196750,0.643044,,,,,,
2419,40.316667,0.261943,0.206386,0.614988,0.066049,0.068575,0.321369,,,,0.082274,0.258475,0.067788,0.212489,0.198916,0.636991,,,,,,
2420,40.333333,0.258386,0.208975,0.608171,0.063167,0.064022,0.318365,,,,0.081900,0.258273,0.068053,0.209149,0.201168,0.630354,,,,,,
2421,40.350000,0.254602,0.211348,0.600958,0.060379,0.059178,0.314974,,,,0.081435,0.258058,0.068234,0.205618,0.203228,0.623335,,,,,,
2422,40.366667,0.250872,0.213204,0.593480,0.057610,0.054410,0.311182,,,,0.080907,0.257702,0.068334,0.202087,0.204926,0.616125,,,,,,
2423,40.383333,0.247223,0.214530,0.586119,0.054757,0.049783,0.307349,0.119983,0.243428,0.538184,0.080171,0.257126,0.068388,0.198545,0.206338,0.608979,,,,,,
2424,40.400000,0.243677,0.215648,0.578969,0.051953,0.045361,0.303620,0.116349,0.243273,0.530710,0.079259,0.256604,0.068400,0.195061,0.207603,0.602032,,,,,,
2425,40.416667,0.240183,0.216932,0.572118,0.049425,0.040825,0.299848,0.112712,0.242815,0.523323,0.078332,0.256090,0.068370,0.191547,0.208746,0.595294,,,,,,
2426,40.433333,0.236722,0.218081,0.565482,0.047377,0.036159,0.295961,0.108884,0.241943,0.516182,0.077251,0.255638,0.068223,0.188018,0.209592,0.588769,,,,,,
2427,40.450000,0.233100,0.218674,0.559393,0.045646,0.031698,0.291945,0.105100,0.240685,0.509452,0.076234,0.255028,0.067973,0.184428,0.209951,0.582635,,,,,,
2428,40.466667,0.230187,0.218458,0.553932,0.044004,0.027474,0.288556,0.101735,0.239468,0.503245,0.075248,0.254384,0.067588,0.181088,0.209790,0.577117,,,,,,
2429,40.483333,0.227626,0.217565,0.549214,0.042333,0.024589,0.285187,0.099459,0.238825,0.498331,0.074402,0.253748,0.067104,0.178401,0.209420,0.572282,,,,,,
2430,40.500000,0.225133,0.216639,0.545654,0.040743,0.022497,0.282504,0.097852,0.238717,0.494188,0.073711,0.253213,0.066591,0.176330,0.209160,0.568380,,,,,,
2431,40.516667,0.223561,0.215932,0.542758,0.039418,0.021198,0.280506,0.096681,0.238932,0.490911,0.073086,0.252801,0.065934,0.174640,0.209144,0.565433,,,,,,
2432,40.533333,0.222201,0.215824,0.540991,0.038467,0.020654,0.279128,0.095653,0.239397,0.488426,0.072641,0.252529,0.065200,0.173153,0.209535,0.563515,,,,,,
2433,40.550000,0.221070,0.216510,0.540327,0.037835,0.020953,0.278381,0.094929,0.240435,0.487323,0.072226,0.252460,0.064290,0.171852,0.210528,0.562658,,,,,,
2434,40.566667,0.220226,0.217929,0.540588,0.037558,0.022139,0.278317,0.094365,0.241796,0.486812,0.071845,0.252643,0.063307,0.170838,0.212130,0.562839,,,,,,
2435,40.583333,0.219762,0.219971,0.541678,0.037483,0.024445,0.278317,0.094057,0.243742,0.487276,0.071522,0.253063,0.062277,0.170178,0.214186,0.563810,,,,,,
2436,40.600000,0.219550,0.222369,0.543268,0.037805,0.027065,0.279373,0.094010,0.246385,0.488696,0.071119,0.253621,0.061262,0.169830,0.216677,0.565462,,,,,,
2437,40.616667,0.219609,0.225378,0.545470,0.038368,0.030284,0.280988,0.094171,0.249495,0.490432,0.070811,0.254266,0.060310,0.169753,0.219724,0.567573,,,,,,
2438,40.633333,0.219911,0.229152,0.548119,0.039128,0.034060,0.283090,0.094654,0.253253,0.492644,0.070556,0.254991,0.059377,0.169932,0.223617,0.570155,,,,,,
2439,40.650000,0.220429,0.233303,0.551255,0.040145,0.038378,0.285588,0.095488,0.257571,0.495396,0.070322,0.255818,0.058465,0.170392,0.228089,0.573219,,,,,,
2440,40.666667,0.221312,0.237743,0.555103,0.041381,0.043285,0.288362,0.096677,0.262025,0.498424,0.070055,0.256739,0.057477,0.171115,0.232760,0.576891,,,,,,
2441,40.683333,0.222425,0.242089,0.559843,0.042814,0.048752,0.291342,0.098257,0.266444,0.502138,0.069822,0.257852,0.056451,0.172106,0.237225,0.581191,,,,,,
2442,40.700000,0.223896,0.245781,0.564872,0.044520,0.054611,0.294380,0.100138,0.270916,0.506771,0.069646,0.259080,0.055361,0.173466,0.241221,0.586062,,,,,,
2443,40.716667,0.225938,0.249202,0.569789,0.046294,0.060684,0.297520,0.102269,0.275120,0.511765,0.069521,0.260328,0.054313,0.175286,0.244902,0.591196,,,,,,
2444,40.733333,0.228237,0.252933,0.575061,0.048174,0.066868,0.300706,0.104622,0.279167,0.517103,0.069392,0.261561,0.053318,0.177481,0.248716,0.596617,,,,,,
2445,40.750000,0.230744,0.257133,0.580664,0.050157,0.073085,0.303880,0.107090,0.282970,0.522502,0.069287,0.262729,0.052320,0.179853,0.252868,0.602264,,,,,,
2446,40.766667,0.233180,0.261486,0.586608,0.052398,0.079462,0.307064,0.109541,0.286464,0.527959,0.069242,0.263868,0.051412,0.182132,0.256876,0.608166,,,,,,
2447,40.783333,0.235631,0.265512,0.592588,0.054920,0.085940,0.310155,0.111975,0.289811,0.533636,0.069208,0.264941,0.050531,0.184501,0.260606,0.614085,,,,,,
2448,40.800000,0.238207,0.269354,0.598653,0.057699,0.092883,0.313244,0.114383,0.293185,0.539892,0.069237,0.265922,0.049654,0.187118,0.263732,0.619946,,,,,,
2449,40.816667,0.241034,0.272695,0.604548,0.060522,0.099825,0.316267,0.116844,0.296333,0.546340,0.069292,0.266967,0.048806,0.190014,0.266513,0.625935,,,,,,
2450,40.833333,0.244118,0.276260,0.610382,0.063421,0.106988,0.319130,0.119392,0.299339,0.552899,0.069432,0.268128,0.047918,0.193173,0.269448,0.631916,,,,,,
2451,40.850000,0.247346,0.280105,0.616014,0.066299,0.114126,0.321688,0.122050,0.302279,0.559208,0.069593,0.269304,0.046958,0.196526,0.272782,0.637787,,,,,,
2452,40.866667,0.250666,0.284114,0.621325,0.069185,0.121247,0.323983,0.124748,0.305105,0.565183,0.069756,0.270488,0.046005,0.199926,0.276500,0.643554,,,,,,
2453,40.883333,0.253927,0.287993,0.626392,0.072025,0.128443,0.325936,0.127373,0.307882,0.571075,0.069924,0.271736,0.045000,0.203175,0.280117,0.649135,,,,,,
2454,40.900000,0.257044,0.290656,0.630954,0.074803,0.135640,0.327585,0.129815,0.310273,0.576447,0.070181,0.273065,0.043965,0.206021,0.282805,0.654223,,,,,,
2455,40.916667,0.259804,0.292232,0.635576,0.077450,0.142431,0.328820,0.131959,0.312016,0.581273,0.070460,0.274368,0.042953,0.208499,0.284152,0.658679,,,,,,
2456,40.933333,0.261663,0.292715,0.639535,0.080040,0.148388,0.329708,0.133917,0.313348,0.585818,0.070720,0.275640,0.042007,0.210734,0.284210,0.662540,,,,,,
2457,40.950000,0.263446,0.292232,0.642901,0.082423,0.153235,0.330197,0.135858,0.314093,0.589593,0.070983,0.276866,0.041116,0.212791,0.283378,0.665573,,,,,,
2458,40.966667,0.265418,0.291218,0.645265,0.084438,0.156909,0.330464,0.137866,0.314185,0.592177,0.071209,0.277941,0.040392,0.214838,0.282150,0.667777,,,,,,
2459,40.983333,0.267561,0.290110,0.646577,0.086066,0.159084,0.330596,0.139946,0.314033,0.594198,0.071509,0.278801,0.039939,0.216964,0.281060,0.669049,,,,,,
2460,41.000000,0.269816,0.289275,0.646816,0.087391,0.159670,0.330538,0.142135,0.313392,0.595082,0.071807,0.279153,0.039777,0.219261,0.280202,0.669451,,,,,,
2461,41.016667,0.272198,0.288720,0.646257,0.088451,0.158845,0.330373,0.144383,0.312267,0.594816,0.072206,0.279075,0.039896,0.221732,0.279628,0.669065,,,,,,
2462,41.033333,0.274625,0.288152,0.644967,0.089216,0.156749,0.330219,0.146640,0.310660,0.593387,0.072798,0.278681,0.040297,0.224166,0.279074,0.668013,,,,,,
2463,41.050000,0.276764,0.287095,0.643185,0.089643,0.153538,0.329977,0.148855,0.308575,0.590781,0.073436,0.278055,0.040862,0.226304,0.278113,0.666190,,,,,,
2464,41.066667,0.278480,0.285142,0.640918,0.089783,0.149360,0.329453,0.151032,0.306251,0.587582,0.074225,0.277242,0.041552,0.227917,0.276359,0.663586,,,,,,
2465,41.083333,0.279679,0.282281,0.638168,0.089643,0.144396,0.328631,0.153012,0.303521,0.583553,0.075104,0.276346,0.042292,0.228974,0.273946,0.660359,,,,,,
2466,41.100000,0.280500,0.279196,0.634969,0.089349,0.138636,0.327410,0.154744,0.300459,0.579335,0.076000,0.275370,0.043054,0.229689,0.271462,0.656731,,,,,,
2467,41.116667,0.281293,0.276264,0.631168,0.088914,0.132201,0.325769,0.156094,0.296803,0.574718,0.076849,0.274397,0.043891,0.230462,0.269005,0.652664,,,,,,
2468,41.133333,0.282250,0.273147,0.626625,0.088232,0.125323,0.323907,0.157234,0.292664,0.569669,0.077797,0.273334,0.044818,0.231459,0.266163,0.648123,,,,,,
2469,41.150000,0.283436,0.269592,0.621413,0.087198,0.118232,0.321784,0.158333,0.288150,0.564155,0.078807,0.272143,0.045699,0.232679,0.262574,0.643036,,,,,,
2470,41.166667,0.284746,0.265379,0.615554,0.085707,0.110960,0.319332,0.159562,0.283368,0.558143,0.079674,0.270882,0.046598,0.234047,0.258393,0.637374,,,,,,
2471,41.183333,0.286217,0.260742,0.608981,0.083826,0.103408,0.316650,0.160913,0.278490,0.551871,0.080498,0.269623,0.047424,0.235612,0.254018,0.631021,,,,,,
2472,41.200000,0.287834,0.255739,0.601559,0.081623,0.095524,0.313664,0.162265,0.273332,0.545016,0.081297,0.268259,0.048273,0.237374,0.249439,0.624044,,,,,,
2473,41.216667,0.289503,0.250616,0.593516,0.079396,0.087439,0.310333,0.163383,0.267852,0.538056,0.081937,0.266694,0.049164,0.239271,0.244630,0.616560,,,,,,
2474,41.233333,0.290949,0.245535,0.585452,0.077109,0.078944,0.307390,0.164206,0.261984,0.531220,0.082447,0.264985,0.050124,0.241070,0.239420,0.608941,,,,,,
2475,41.250000,0.292258,0.240165,0.577336,0.074677,0.071294,0.303813,0.164892,0.255865,0.524506,0.082893,0.263304,0.051094,0.242707,0.233839,0.601422,,,,,,
2476,41.266667,0.293615,0.234613,0.569216,0.072331,0.063744,0.300242,0.165640,0.249712,0.517772,0.083253,0.261752,0.052136,0.244378,0.228212,0.593881,,,,,,
2477,41.283333,0.295013,0.228738,0.560812,0.070140,0.056220,0.296491,0.166338,0.243645,0.511094,0.083519,0.260397,0.053195,0.246026,0.222625,0.586392,,,,,,
2478,41.300000,0.295997,0.222880,0.552831,0.067966,0.048777,0.292390,0.166745,0.237361,0.504504,0.083647,0.259026,0.054258,0.247289,0.216784,0.579039,,,,,,
2479,41.316667,0.296556,0.216820,0.545187,0.065885,0.041556,0.288091,0.166800,0.230900,0.498108,0.083696,0.257782,0.055207,0.248065,0.210546,0.571880,,,,,,
2480,41.333333,0.296744,0.210725,0.537766,0.063868,0.034379,0.283539,0.166587,0.224194,0.491704,0.083661,0.256583,0.056127,0.248495,0.204216,0.564987,,,,,,
2481,41.350000,0.296774,0.204722,0.530550,0.061969,0.027101,0.278904,0.166120,0.217572,0.485717,0.083554,0.255393,0.057120,0.248778,0.197863,0.558243,,,,,,
2482,41.366667,0.296668,0.198763,0.523752,0.060215,0.020023,0.274214,0.165493,0.210768,0.479834,0.083379,0.254124,0.058133,0.248986,0.191475,0.551797,,,,,,
2483,41.383333,0.296508,0.192742,0.517648,0.058575,0.013327,0.269648,0.164900,0.204114,0.474604,0.083288,0.252679,0.059176,0.249096,0.184997,0.545992,,,,,,
2484,41.400000,0.296509,0.186591,0.512519,0.057015,0.007405,0.265541,0.164587,0.197869,0.470232,0.083219,0.251014,0.060123,0.249330,0.178594,0.541114,,,,,,
2485,41.416667,0.296997,0.180287,0.508613,0.055533,0.002487,0.262187,0.164884,0.192245,0.466927,0.083266,0.249270,0.061024,0.249873,0.172463,0.537449,,,,,,
2486,41.433333,0.297833,0.174229,0.506021,0.054244,-0.001352,0.259771,0.165707,0.187273,0.464768,0.083480,0.247664,0.061809,0.250745,0.166838,0.535023,,,,,,
2487,41.450000,0.298951,0.168922,0.504817,0.053266,-0.004163,0.258388,0.166811,0.183025,0.463886,0.083820,0.246231,0.062484,0.251810,0.162031,0.534033,,,,,,
2488,41.466667,0.300152,0.164583,0.505005,0.052600,-0.005858,0.258019,0.168017,0.179554,0.464411,0.084202,0.245016,0.063045,0.252905,0.158072,0.534499,,,,,,
2489,41.483333,0.301350,0.160788,0.506686,0.052312,-0.006642,0.258538,0.169308,0.176725,0.466015,0.084612,0.244091,0.063528,0.253835,0.154550,0.536385,,,,,,
2490,41.500000,0.302413,0.157096,0.509682,0.052418,-0.006559,0.259839,0.170656,0.174607,0.468782,0.084997,0.243504,0.063955,0.254605,0.151280,0.539477,,,,,,
2491,41.516667,0.303435,0.153610,0.513729,0.052824,-0.005765,0.261727,0.172038,0.173072,0.472336,0.085343,0.243165,0.064324,0.255305,0.148499,0.543507,,,,,,
2492,41.533333,0.304447,0.150855,0.518485,0.053460,-0.004491,0.264054,0.173350,0.172043,0.476730,0.085559,0.243098,0.064666,0.256033,0.146489,0.548282,,,,,,
2493,41.550000,0.305477,0.149056,0.523766,0.054406,-0.002868,0.266794,0.174422,0.171339,0.481901,0.085743,0.243195,0.065082,0.256864,0.145248,0.553617,,,,,,
2494,41.566667,0.306540,0.148186,0.529460,0.055623,-0.000992,0.269946,0.175337,0.170499,0.487654,0.085834,0.243387,0.065475,0.257828,0.144621,0.559531,,,,,,
2495,41.583333,0.307604,0.147726,0.535875,0.056560,0.002163,0.272867,0.176047,0.169616,0.494273,0.085916,0.243694,0.065893,0.258766,0.144162,0.566175,,,,,,
2496,41.600000,0.308459,0.146842,0.543131,0.058153,0.005068,0.276498,0.176741,0.168696,0.501583,0.085967,0.244132,0.066318,0.259431,0.143164,0.573506,,,,,,
2497,41.616667,0.309150,0.145010,0.551127,0.059977,0.008360,0.280356,0.177583,0.167683,0.509189,0.086027,0.244657,0.066749,0.259803,0.141322,0.581398,,,,,,
2498,41.633333,0.309696,0.142366,0.559363,0.061932,0.011847,0.284330,0.178576,0.166693,0.516762,0.086155,0.245157,0.067278,0.259974,0.138913,0.589516,,,,,,
2499,41.650000,0.310212,0.139740,0.567594,0.063940,0.015431,0.288380,0.179557,0.165673,0.524421,0.086310,0.245639,0.067811,0.260184,0.136646,0.597621,,,,,,
2500,41.666667,0.310924,0.137788,0.575676,0.065981,0.019021,0.292474,0.180340,0.164473,0.532578,0.086450,0.246108,0.068375,0.260729,0.134824,0.605735,,,,,,
2501,41.683333,0.311934,0.136480,0.583700,0.068158,0.022843,0.296746,0.180976,0.162793,0.541159,0.086568,0.246540,0.068976,0.261694,0.133263,0.614025,,,,,,
2502,41.700000,0.313102,0.135240,0.591817,0.070492,0.026843,0.301132,0.181504,0.160745,0.550292,0.086694,0.246947,0.069550,0.262919,0.131456,0.622587,,,,,,
2503,41.716667,0.314134,0.133064,0.600297,0.072896,0.031198,0.305665,0.182137,0.158588,0.559660,0.086845,0.247432,0.070131,0.263987,0.128789,0.631317,,,,,,
2504,41.733333,0.314915,0.129421,0.609137,0.075349,0.035895,0.310281,0.183093,0.156296,0.568641,0.087103,0.247901,0.070764,0.264627,0.125267,0.640126,,,,,,
2505,41.750000,0.315524,0.124951,0.617839,0.077853,0.040826,0.314808,0.184121,0.153971,0.577149,0.087275,0.248443,0.071367,0.264983,0.121290,0.648727,,,,,,
2506,41.766667,0.315960,0.120747,0.626003,0.080322,0.045632,0.319133,0.184839,0.151418,0.585436,0.087534,0.248824,0.072039,,,,,,,,,
2507,41.783333,0.316198,0.117421,0.633479,0.082838,0.050037,0.323169,0.184954,0.148492,0.593407,0.087962,0.249141,0.072701,,,,,,,,,
2508,41.800000,0.316078,0.114866,0.640248,0.085353,0.053789,0.326620,0.184399,0.145191,0.600843,0.088491,0.249479,0.073433,,,,,,,,,
2509,41.816667,0.315528,0.112427,0.646281,0.087603,0.056666,0.329443,0.183444,0.141708,0.607633,0.089099,0.249688,0.074195,,,,,,,,,
2510,41.833333,0.314723,0.109210,0.651496,0.089405,0.058852,0.331775,0.182619,0.138422,0.612407,0.089644,0.249846,0.075061,,,,,,,,,
2511,41.850000,0.313888,0.105054,0.655641,0.090594,0.060298,0.333618,0.182324,0.135515,0.615810,0.090176,0.249998,0.075988,,,,,,,,,
2512,41.866667,0.313585,0.100879,0.658042,0.091100,0.060785,0.334868,0.182491,0.133157,0.617885,0.090746,0.250064,0.076903,,,,,,,,,
2513,41.883333,0.313741,0.097637,0.658808,0.090847,0.059999,0.335534,0.182977,0.130989,0.618649,0.091514,0.249909,0.077836,,,,,,,,,
2514,41.900000,0.314430,0.095820,0.658048,0.089920,0.058015,0.335689,0.183502,0.128924,0.618280,0.092473,0.249490,0.078774,,,,,,,,,
2515,41.916667,0.315529,0.094986,0.655843,0.088474,0.055093,0.335318,0.184022,0.126928,0.616863,0.093487,0.248740,0.079756,,,,,,,,,
2516,41.933333,0.316711,0.094433,0.652630,0.086566,0.051515,0.334450,0.184682,0.125102,0.614632,0.094464,0.247781,0.080801,,,,,,,,,
2517,41.950000,0.317771,0.093586,0.648801,0.084198,0.047515,0.333256,0.185540,0.123541,0.610914,0.095308,0.246678,0.081816,,,,,,,,,
2518,41.966667,0.318529,0.092200,0.644556,0.081526,0.043165,0.331549,0.186457,0.122072,0.606524,0.096135,0.245478,0.082847,,,,,,,,,
2519,41.983333,0.318935,0.090436,0.639788,0.078427,0.038562,0.329388,0.187428,0.120464,0.600231,0.096915,0.244337,0.083768,,,,,,,,,
2520,42.000000,0.319332,0.088561,0.634218,0.074853,0.034035,0.326815,0.188294,0.118490,0.593450,0.097584,0.243270,0.084606,,,,,,,,,
2521,42.016667,0.319954,0.086616,0.627298,0.070995,0.029436,0.323806,0.189100,0.116305,0.586391,0.098161,0.242226,0.085224,,,,,,,,,
2522,42.033333,0.321048,0.084652,0.618955,0.066951,0.024473,0.320300,0.189753,0.114124,0.579406,0.098591,0.241113,0.085813,,,,,,,,,
2523,42.050000,0.321997,0.082970,0.610016,0.062741,0.019202,0.316448,0.190053,0.111846,0.572197,0.098794,0.239983,0.086361,,,,,,,,,
2524,42.066667,0.322339,0.081676,0.601225,0.058411,0.014181,0.312456,0.189880,0.109079,0.564229,0.098889,0.238905,0.086889,,,,,,,,,
2525,42.083333,0.322079,0.080049,0.592776,0.053845,0.009729,0.308363,0.189487,0.106040,0.555706,0.098952,0.237968,0.087406,,,,,,,,,
2526,42.100000,0.321551,0.077582,0.584251,0.049255,0.005700,0.304195,0.189124,0.102684,0.546609,0.098890,0.237266,0.087733,,,,,,,,,
2527,42.116667,0.321062,0.074399,0.575204,0.044675,0.001556,0.299656,0.188783,0.099526,0.537693,0.098731,0.236671,0.087968,,,,,,,,,
2528,42.133333,0.320779,0.071319,0.565556,0.040291,-0.002637,0.294739,0.188195,0.096374,0.529044,0.098570,0.236153,0.088140,0.272097,0.064062,0.596588,,,,,,
2529,42.150000,0.320359,0.068729,0.556010,0.035977,-0.006649,0.289681,0.187393,0.092876,0.520309,0.098312,0.235565,0.088242,0.272005,0.061212,0.587177,,,,,,
2530,42.166667,0.319686,0.066125,0.546852,0.031694,-0.010172,0.284781,0.186518,0.089235,0.511535,0.097965,0.235068,0.088260,0.271588,0.058019,0.577946,,,,,,
2531,42.183333,0.319219,0.062978,0.537785,0.027666,-0.013484,0.280012,0.185922,0.085701,0.503044,0.097540,0.234537,0.088201,0.271330,0.054379,0.568968,,,,,,
2532,42.200000,0.319061,0.059361,0.528752,0.023836,-0.016725,0.275300,0.185598,0.082494,0.494918,0.096991,0.233941,0.088161,0.271367,0.050550,0.560146,,,,,,
2533,42.216667,0.318784,0.055963,0.520211,0.020217,-0.019752,0.270741,0.186670,0.075296,0.483751,0.096310,0.233379,0.088012,0.271213,0.047099,0.551787,,,,,,
2534,42.233333,0.318225,0.053075,0.512551,0.016941,-0.022500,0.266430,0.185820,0.073131,0.477365,0.095640,0.232820,0.087800,0.270719,0.043924,0.544076,,,,,,
2535,42.250000,0.317670,0.050322,0.505704,0.014183,-0.025048,0.262394,0.185211,0.070270,0.470806,0.095100,0.232213,0.087537,0.270202,0.040905,0.537222,,,,,,
2536,42.266667,0.317237,0.048079,0.499881,0.011965,-0.027320,0.258821,0.184674,0.067440,0.465235,0.094578,0.231542,0.087266,0.269832,0.038051,0.531422,,,,,,
2537,42.283333,0.316909,0.045649,0.495336,0.010343,-0.029305,0.255791,0.184246,0.064968,0.460993,0.094170,0.230877,0.086947,0.269520,0.035529,0.526978,,,,,,
2538,42.300000,0.316571,0.043551,0.492322,0.009247,-0.030830,0.253602,0.183945,0.062887,0.457972,0.093869,0.230192,0.086558,0.269190,0.033413,0.524015,,,,,,
2539,42.316667,0.316439,0.041671,0.490744,0.008649,-0.031779,0.252256,0.183937,0.061340,0.456139,0.093691,0.229615,0.086147,0.268961,0.031658,0.522428,,,,,,
2540,42.333333,0.316691,0.039817,0.490346,0.008519,-0.032145,0.251711,0.184405,0.060474,0.455638,0.093618,0.229263,0.085730,0.269084,0.030324,0.522156,,,,,,
2541,42.350000,0.317396,0.037826,0.491110,0.008895,-0.031982,0.251908,0.185318,0.060163,0.456406,0.093565,0.229193,0.085157,0.269650,0.029279,0.523150,,,,,,
2542,42.366667,0.318350,0.035671,0.493068,0.009730,-0.031275,0.252791,0.186552,0.060175,0.458443,0.093649,0.229322,0.084631,0.270414,0.028339,0.525385,,,,,,
2543,42.383333,0.319243,0.033784,0.496184,0.011056,-0.030158,0.254293,0.187733,0.060055,0.461723,0.093825,0.229603,0.084040,0.271197,0.027217,0.528695,,,,,,
2544,42.400000,0.320042,0.032385,0.500452,0.012852,-0.028724,0.256350,0.188611,0.059462,0.466154,0.094074,0.229980,0.083498,0.271885,0.025887,0.533070,,,,,,
2545,42.416667,0.320747,0.031185,0.505791,0.015091,-0.027109,0.258909,0.189374,0.058466,0.471576,0.094274,0.230447,0.082914,0.272524,0.024276,0.538445,,,,,,
2546,42.433333,0.321448,0.029440,0.512012,0.017802,-0.025381,0.261784,0.190178,0.057284,0.477696,0.094434,0.230976,0.082384,0.273101,0.022544,0.544690,,,,,,
2547,42.450000,0.322086,0.027851,0.519098,0.020966,-0.023440,0.264905,0.191014,0.056003,0.484246,0.094648,0.231560,0.081845,0.273506,0.020823,0.551563,,,,,,
2548,42.466667,0.322699,0.025858,0.526634,0.024406,-0.021292,0.268228,0.192004,0.054850,0.491033,0.094912,0.232145,0.081347,,,,,,,,,
2549,42.483333,0.323518,0.023613,0.534212,0.028122,-0.018985,0.271664,0.193156,0.053600,0.498084,0.095240,0.232672,0.080818,,,,,,,,,
2550,42.500000,0.324530,0.021441,0.541777,0.032091,-0.016610,0.275179,0.194268,0.051894,0.505546,0.095645,0.233142,0.080330,,,,,,,,,
2551,42.516667,0.325472,0.019510,0.549601,0.036281,-0.014180,0.278780,0.195019,0.049459,0.513306,0.096188,0.233584,0.079846,,,,,,,,,
2552,42.533333,0.326242,0.017192,0.557653,0.040721,-0.011764,0.282372,0.195719,0.046509,0.521142,0.096756,0.234029,0.079369,,,,,,,,,
2553,42.550000,0.326918,0.013915,0.565670,0.045354,-0.009209,0.285896,0.196418,0.043453,0.528902,0.097400,0.234466,0.078918,,,,,,,,,
2554,42.566667,0.327268,0.009559,0.573519,0.050015,-0.006594,0.289281,0.197207,0.040348,0.536283,0.098090,0.234891,0.078469,,,,,,,,,
2555,42.583333,0.327414,0.004931,0.580990,0.054683,-0.003898,0.292471,0.197872,0.037205,0.543297,0.098747,0.235262,0.078096,,,,,,,,,
2556,42.600000,0.327460,0.000570,0.588065,0.059249,-0.001121,0.295473,0.198247,0.033782,0.549752,0.099372,0.235657,0.077699,,,,,,,,,
2557,42.616667,0.327127,-0.003546,0.594837,0.063712,0.001634,0.298320,0.198978,0.032506,0.552832,0.099939,0.236058,0.077437,,,,,,,,,
2558,42.633333,0.326658,-0.007844,0.601116,0.067876,0.004294,0.301010,0.199068,0.029216,0.557418,0.100478,0.236409,0.077219,,,,,,,,,
2559,42.650000,0.326113,-0.012450,0.606802,0.071560,0.007105,0.303774,0.198897,0.024349,0.562509,0.100958,0.236725,0.077069,,,,,,,,,
2560,42.666667,0.325694,-0.017441,0.611405,0.074647,0.009930,0.306488,0.199106,0.019918,0.566602,0.101427,0.237030,0.076917,,,,,,,,,
2561,42.683333,0.325767,-0.022613,0.614554,0.077327,0.012326,0.308779,0.199367,0.015928,0.570140,0.101819,0.237247,0.076809,,,,,,,,,
2562,42.700000,0.326168,-0.027346,0.616417,0.079540,0.013997,0.310301,0.199719,0.012750,0.572595,0.102154,0.237407,0.076700,,,,,,,,,
2563,42.716667,0.326307,-0.031146,0.617526,0.081262,0.015015,0.311120,0.200143,0.010276,0.574007,0.102504,0.237562,0.076556,,,,,,,,,
