Format Version,1.2,Take Name,dir_left_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.32.51.007 PM,Total Frames,4248,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,Marker_142,Marker_142,Marker_142,Marker_153,Marker_153,Marker_153
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E357099","8392B20CF49E357099","8392B20CF49E357099"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2313,38.550000,0.436954,0.048266,-0.171172,0.297150,-0.069338,0.176352,0.440679,0.092582,-0.130715,0.124661,0.185389,0.065491,0.410591,0.056053,-0.033764,,,,,,
2314,38.566667,0.423108,0.025842,-0.167171,0.286976,-0.074166,0.187403,0.429251,0.072026,-0.129132,0.126526,0.183265,0.065653,0.400456,0.041605,-0.029569,,,,,,
2315,38.583333,0.406750,0.006890,-0.163529,0.276381,-0.078540,0.197131,0.415375,0.054691,-0.127649,0.128420,0.181247,0.065987,0.388181,0.030891,-0.024444,,,,,,
2316,38.600000,0.388862,-0.006641,-0.160583,0.265750,-0.082324,0.205319,0.399956,0.041963,-0.126998,0.129985,0.179387,0.066466,0.375305,0.022492,-0.021335,,,,,,
2317,38.616667,0.370163,-0.013687,-0.157540,0.255603,-0.085524,0.211832,0.383432,0.035259,-0.125097,0.131242,0.177735,0.067069,0.361723,0.018226,-0.018361,,,,,,
2318,38.633333,0.351393,-0.013661,-0.154814,0.246558,-0.088209,0.216590,0.366888,0.034963,-0.122855,0.132227,0.176163,0.067931,0.348975,0.017482,-0.016639,,,,,,
2319,38.650000,0.333265,-0.007018,-0.152509,0.239149,-0.090506,0.219660,0.350820,0.040853,-0.120383,0.132778,0.174690,0.069203,0.336486,0.022337,-0.013912,,,,,,
2320,38.666667,0.316508,0.005461,-0.150201,0.233846,-0.092240,0.221026,0.335498,0.053014,-0.117678,0.133049,0.173394,0.070772,0.325100,0.031811,-0.011239,,,,,,
2321,38.683333,0.301676,0.022700,-0.147573,0.231088,-0.093259,0.220726,0.321366,0.069627,-0.114373,0.132974,0.172528,0.072643,0.314640,0.045597,-0.008292,,,,,,
2322,38.700000,0.289065,0.044203,-0.144090,0.231136,-0.093117,0.218837,0.308254,0.090988,-0.109845,0.132569,0.172251,0.074603,0.305169,0.062715,-0.004402,,,,,,
2323,38.716667,0.276620,0.068499,-0.136582,0.234115,-0.091705,0.215584,0.296838,0.114665,-0.102579,0.131805,0.172838,0.076582,0.297298,0.081958,0.000672,,,,,,
2324,38.733333,0.269740,0.097030,-0.132557,0.239842,-0.088810,0.211254,0.287497,0.140965,-0.094047,0.130634,0.174117,0.078499,0.291800,0.102392,0.007097,,,,,,
2325,38.750000,0.262190,0.125596,-0.123759,0.247900,-0.084226,0.206246,0.280394,0.167948,-0.084571,0.129188,0.175979,0.080480,0.288759,0.123355,0.014474,,,,,,
2326,38.766667,0.256944,0.153478,-0.114762,0.257937,-0.077884,0.200893,0.275339,0.194175,-0.074107,0.127372,0.178366,0.082110,0.287733,0.144359,0.022039,,,,,,
2327,38.783333,0.254440,0.179606,-0.106087,0.269293,-0.069806,0.195576,0.272530,0.219061,-0.064174,0.125431,0.181136,0.083659,0.288077,0.165278,0.029323,,,,,,
2328,38.800000,0.256109,0.202554,-0.100404,0.281229,-0.060091,0.190410,0.271864,0.242283,-0.055597,0.123404,0.184211,0.085120,0.289222,0.185657,0.035946,,,,,,
2329,38.816667,0.261243,0.225419,-0.094430,0.293032,-0.049000,0.185581,0.273475,0.263636,-0.048473,0.121346,0.187571,0.085865,0.291528,0.205386,0.042367,,,,,,
2330,38.833333,0.270223,0.245758,-0.090799,0.304202,-0.036944,0.181195,0.277967,0.283270,-0.043193,0.119315,0.190873,0.086931,0.295103,0.224061,0.046799,,,,,,
2331,38.850000,0.282674,0.265154,-0.088215,0.314505,-0.024291,0.177290,0.286153,0.302024,-0.039511,0.116571,0.194799,0.087887,0.301280,0.242031,0.050149,,,,,,
2332,38.866667,0.298059,0.283679,-0.086065,0.323642,-0.011381,0.173792,0.298320,0.320404,-0.035350,0.114320,0.198292,0.088336,0.310455,0.259314,0.052750,,,,,,
2333,38.883333,0.316479,0.300639,-0.084943,0.331460,0.001047,0.170617,0.314589,0.336751,-0.034846,0.112076,0.201735,0.088457,0.322553,0.275461,0.055160,,,,,,
2334,38.900000,0.336589,0.316463,-0.080699,0.337938,0.012529,0.167938,0.333641,0.352238,-0.032052,0.109702,0.205466,0.088915,0.336859,0.289862,0.056841,,,,,,
2335,38.916667,0.358820,0.328976,-0.075276,0.343211,0.022719,0.165863,0.355132,0.365530,-0.028614,0.107377,0.208260,0.088740,0.353798,0.302096,0.059609,,,,,,
2336,38.933333,0.381887,0.339602,-0.069822,0.347239,0.030747,0.163321,0.378481,0.376119,-0.024392,0.105124,0.210575,0.088599,0.372482,0.311587,0.062818,,,,,,
2337,38.950000,0.406441,0.346533,-0.063563,0.350636,0.037117,0.162342,0.403168,0.383169,-0.020086,0.103368,0.212388,0.088651,0.391717,0.318122,0.066173,,,,,,
2338,38.966667,0.432114,0.348791,-0.057293,0.353092,0.041453,0.161937,0.428321,0.385909,-0.016366,0.101746,0.213610,0.088652,0.410666,0.321530,0.069218,,,,,,
2339,38.983333,0.456005,0.349336,-0.062922,0.354507,0.043751,0.162198,0.452780,0.384177,-0.013351,0.100415,0.214407,0.088851,0.428633,0.321471,0.071978,,,,,,
2340,39.000000,0.480567,0.342539,-0.059272,0.354782,0.044198,0.163105,0.476109,0.378238,-0.010438,0.099242,0.214817,0.089265,0.445693,0.317839,0.074548,,,,,,
2341,39.016667,0.503101,0.331843,-0.055518,0.354135,0.042786,0.164521,0.498185,0.368396,-0.007430,0.098351,0.214937,0.089764,0.461977,0.310758,0.077140,,,,,,
2342,39.033333,0.522377,0.317861,-0.051689,0.352692,0.039237,0.166514,0.517790,0.355115,-0.004100,0.097800,0.214894,0.090310,0.476803,0.300178,0.080066,,,,,,
2343,39.050000,0.537700,0.301295,-0.048061,0.350310,0.033661,0.169289,0.533951,0.338963,-0.000764,0.097745,0.214611,0.090846,0.489163,0.286504,0.083042,,,,,,
2344,39.066667,0.548651,0.282216,-0.045172,0.346641,0.026135,0.172770,0.546027,0.320574,0.001656,0.098271,0.214016,0.091429,0.497953,0.271017,0.085477,,,,,,
2345,39.083333,0.554470,0.260702,-0.043650,0.341393,0.016604,0.176577,0.553212,0.300401,0.001999,0.099371,0.213055,0.091914,0.502350,0.255193,0.086805,,,,,,
2346,39.100000,0.554525,0.238311,-0.045972,0.334465,0.005010,0.180553,0.554434,0.279478,0.000577,0.100924,0.211664,0.092113,0.501757,0.239408,0.087041,,,,,,
2347,39.116667,0.549477,0.216031,-0.045180,0.325751,-0.007884,0.184585,0.550227,0.259308,-0.001288,0.102736,0.209866,0.092038,0.497071,0.223413,0.088181,,,,,,
2348,39.133333,0.539473,0.195991,-0.045288,0.315307,-0.021399,0.188393,0.541490,0.240375,-0.002993,0.104850,0.207542,0.092032,0.488462,0.208122,0.087244,,,,,,
2349,39.150000,0.525425,0.178569,-0.045940,0.303510,-0.034953,0.191671,0.528960,0.223623,-0.004583,0.107081,0.204750,0.091834,0.477067,0.193740,0.087121,,,,,,
2350,39.166667,0.507656,0.163891,-0.047637,0.290753,-0.048135,0.194163,0.512842,0.209210,-0.006881,0.108869,0.202183,0.091774,0.462984,0.181470,0.086655,,,,,,
2351,39.183333,0.487125,0.152181,-0.049716,0.277328,-0.060410,0.195737,0.493716,0.197985,-0.009676,0.111091,0.199082,0.091678,0.446380,0.171891,0.085719,,,,,,
2352,39.200000,0.464390,0.144411,-0.052250,0.263895,-0.071126,0.196483,0.472157,0.190460,-0.012535,0.113155,0.196173,0.091636,0.428001,0.165324,0.084739,,,,,,
2353,39.216667,0.440217,0.141406,-0.054873,0.251599,-0.079918,0.196638,0.448970,0.187424,-0.015141,0.114953,0.193419,0.091366,0.408621,0.162356,0.084219,,,,,,
2354,39.233333,0.415219,0.143367,-0.057860,0.241587,-0.086489,0.196076,0.424748,0.189093,-0.017428,0.116406,0.191035,0.091184,0.388883,0.162871,0.083433,,,,,,
2355,39.250000,0.389400,0.149563,-0.057747,0.234725,-0.090494,0.194980,0.400231,0.195252,-0.019512,0.117304,0.189194,0.091278,0.369275,0.167007,0.082148,,,,,,
2356,39.266667,0.365011,0.159848,-0.059272,0.231685,-0.091661,0.193191,0.376012,0.205472,-0.020943,0.117552,0.188276,0.091500,0.350557,0.175011,0.081409,,,,,,
2357,39.283333,0.342321,0.173520,-0.060000,0.233324,-0.089531,0.191882,0.352765,0.219166,-0.021506,0.117079,0.188448,0.091784,0.332831,0.186396,0.081300,,,,,,
2358,39.300000,0.321577,0.189965,-0.059793,0.238173,-0.084410,0.189200,0.330734,0.235607,-0.020955,0.115864,0.189837,0.092067,0.316325,0.200174,0.081894,,,,,,
2359,39.316667,0.302859,0.208710,-0.058610,0.246214,-0.076403,0.186570,0.310425,0.253986,-0.019044,0.114005,0.192371,0.092336,0.301495,0.215458,0.083316,,,,,,
2360,39.333333,0.286497,0.228931,-0.056488,0.256620,-0.065442,0.184109,0.292331,0.273595,-0.015880,0.111587,0.195787,0.092596,0.288651,0.231751,0.085446,,,,,,
2361,39.350000,0.273171,0.249980,-0.053949,0.268563,-0.051698,0.181808,0.277114,0.293745,-0.012142,0.108615,0.200277,0.093149,0.277858,0.248816,0.087929,,,,,,
2362,39.366667,0.263389,0.270171,-0.048959,0.281254,-0.035533,0.179547,0.265488,0.314142,-0.008522,0.105386,0.204745,0.093294,0.269249,0.266782,0.090359,,,,,,
2363,39.383333,0.259266,0.290325,-0.043764,0.293753,-0.017258,0.177441,0.257781,0.334751,-0.005461,0.101893,0.209451,0.093078,0.263121,0.285755,0.092467,,,,,,
2364,39.400000,0.257490,0.311627,-0.042162,0.305408,0.002506,0.175595,0.253732,0.355650,-0.003148,0.098033,0.214672,0.092979,0.259783,0.305519,0.094275,,,,,,
2365,39.416667,0.258115,0.334120,-0.043602,0.315746,0.023010,0.173986,0.253057,0.376736,-0.001277,0.094343,0.219781,0.092544,0.259534,0.326000,0.095833,,,,,,
2366,39.433333,0.262769,0.355805,-0.042735,0.324454,0.043505,0.172600,0.255974,0.398012,0.000101,0.090687,0.224753,0.091871,0.262134,0.346735,0.097152,,,,,,
2367,39.450000,0.270931,0.377452,-0.041709,0.331512,0.063254,0.171435,0.262780,0.419298,0.001364,0.087031,0.229417,0.091016,0.267522,0.367371,0.098345,,,,,,
2368,39.466667,0.282744,0.399494,-0.040815,0.336951,0.081797,0.170521,0.273537,0.440299,0.002928,0.083362,0.233627,0.089959,0.275924,0.387425,0.099525,,,,,,
2369,39.483333,0.297611,0.419885,-0.038960,0.341127,0.098864,0.169945,0.288060,0.460515,0.004950,0.079743,0.237253,0.088982,0.287279,0.406362,0.100886,,,,,,
2370,39.500000,0.315495,0.438663,-0.036800,0.344432,0.114185,0.169809,0.306030,0.479091,0.007242,0.076328,0.240288,0.088171,0.301154,0.423673,0.102353,,,,,,
2371,39.516667,0.336004,0.454667,-0.034473,0.347098,0.127452,0.169917,0.326868,0.495161,0.009786,0.073222,0.242649,0.087415,0.317092,0.438936,0.103938,,,,,,
2372,39.533333,0.358819,0.467281,-0.032023,0.348484,0.138469,0.168405,0.349908,0.507980,0.013377,0.070433,0.244370,0.086591,0.334523,0.451856,0.105461,,,,,,
2373,39.550000,0.383395,0.476053,-0.029356,0.349859,0.147686,0.169002,0.374911,0.517109,0.015807,0.068028,0.245652,0.085835,0.353111,0.462172,0.107045,,,,,,
2374,39.566667,0.408998,0.480929,-0.026338,0.350677,0.154898,0.169870,0.401041,0.522604,0.018328,0.065947,0.246646,0.085278,0.372495,0.469470,0.108757,,,,,,
2375,39.583333,0.434785,0.482137,-0.022725,0.350813,0.160038,0.170858,0.427062,0.524346,0.021522,0.064106,0.247406,0.085006,0.391984,0.473254,0.110731,,,,,,
2376,39.600000,0.459476,0.480122,-0.018541,0.350596,0.163151,0.171976,0.451762,0.522565,0.025616,0.062430,0.248341,0.084111,0.411133,0.473232,0.113282,,,,,,
2377,39.616667,0.481960,0.475479,-0.015268,0.350271,0.164036,0.173257,0.474461,0.517592,0.030261,0.060866,0.248998,0.083754,0.429464,0.469450,0.116412,,,,,,
2378,39.633333,0.501552,0.467267,-0.010385,0.349645,0.162488,0.174826,0.495041,0.509282,0.034838,0.059674,0.249568,0.083598,0.445691,0.462509,0.119277,,,,,,
2379,39.650000,0.518288,0.454187,-0.006651,0.348402,0.158391,0.176955,0.512268,0.497045,0.037443,0.059226,0.250007,0.083880,0.457717,0.453581,0.120427,,,,,,
2380,39.666667,0.530151,0.436329,-0.005125,0.346586,0.151296,0.179458,0.523782,0.482063,0.036952,0.059838,0.249945,0.084037,0.464395,0.443522,0.119134,,,,,,
2381,39.683333,0.534129,0.416517,-0.006133,0.344196,0.141198,0.182281,0.527946,0.463267,0.032534,0.061446,0.249271,0.083978,0.465733,0.432185,0.116410,,,,,,
2382,39.700000,0.529820,0.398111,-0.009266,0.341085,0.128908,0.185361,0.524833,0.446806,0.026891,0.063650,0.248186,0.084117,0.462569,0.419376,0.113495,,,,,,
2383,39.716667,0.519554,0.381702,-0.013391,0.337028,0.115003,0.188052,0.515704,0.431014,0.021654,0.066246,0.246621,0.084525,0.455402,0.405708,0.110633,,,,,,
2384,39.733333,0.505577,0.366586,-0.017958,0.331978,0.100132,0.189750,0.502660,0.416401,0.016306,0.069111,0.244342,0.084897,0.444678,0.392112,0.107442,,,,,,
2385,39.750000,0.488937,0.352365,-0.022674,0.326407,0.085044,0.190192,0.486560,0.402779,0.010414,0.072090,0.241639,0.085070,0.431119,0.379283,0.103865,,,,,,
2386,39.766667,0.469589,0.339561,-0.027680,0.320571,0.070422,0.189635,0.466578,0.391767,0.000640,0.075026,0.238783,0.084982,0.415520,0.367632,0.100284,,,,,,
2387,39.783333,0.447572,0.329233,-0.033145,0.314882,0.057060,0.188207,0.446203,0.379589,0.001000,0.078049,0.235948,0.084605,0.398580,0.357601,0.097012,,,,,,
2388,39.800000,0.423557,0.322088,-0.039074,0.309908,0.045684,0.186009,0.423233,0.372424,-0.004431,0.080502,0.233540,0.084226,0.381130,0.349762,0.094090,,,,,,
2389,39.816667,0.398835,0.318284,-0.044152,0.306303,0.037161,0.183107,0.399387,0.368694,-0.009578,0.082710,0.231568,0.083853,0.363468,0.344783,0.091279,,,,,,
2390,39.833333,0.374477,0.318287,-0.048796,0.304613,0.032179,0.179552,0.375308,0.368544,-0.014283,0.084401,0.230230,0.083527,0.345715,0.343074,0.088286,,,,,,
2391,39.850000,0.351619,0.322002,-0.053266,0.305168,0.031248,0.175412,0.351851,0.372041,-0.018466,0.085497,0.229713,0.083055,0.328055,0.344724,0.085218,,,,,,
2392,39.866667,0.330850,0.329334,-0.057345,0.307997,0.034530,0.170741,0.329768,0.378883,-0.022074,0.085825,0.229992,0.082350,0.310764,0.349474,0.082114,,,,,,
2393,39.883333,0.312453,0.340173,-0.060970,0.312890,0.041906,0.165675,0.309356,0.388912,-0.024829,0.085404,0.231186,0.081574,0.294022,0.356767,0.079189,,,,,,
2394,39.900000,0.296440,0.354019,-0.064012,0.319227,0.052997,0.161097,0.290765,0.401565,-0.026735,0.084235,0.233182,0.080774,0.278737,0.366073,0.076703,,,,,,
2395,39.916667,0.281532,0.369799,-0.066391,0.325701,0.066971,0.155479,0.273961,0.416065,-0.027985,0.082425,0.235769,0.079946,0.265946,0.377315,0.074693,,,,,,
2396,39.933333,0.267525,0.386630,-0.068397,0.332270,0.083385,0.149837,0.259115,0.431774,-0.028973,0.080055,0.238804,0.079250,0.256095,0.390570,0.073098,,,,,,
2397,39.950000,0.255751,0.404155,-0.070238,0.338309,0.101500,0.144307,0.246970,0.448444,-0.029934,0.077219,0.242046,0.078537,0.249031,0.405739,0.071535,,,,,,
2398,39.966667,0.247481,0.422497,-0.072223,0.343469,0.120874,0.139027,0.238430,0.466165,-0.031426,0.074285,0.245248,0.078031,0.244179,0.422659,0.069626,,,,,,
2399,39.983333,0.243029,0.441774,-0.074585,0.347489,0.140876,0.134153,0.233708,0.484981,-0.033488,0.070454,0.248759,0.077251,0.241488,0.441004,0.067242,,,,,,
2400,40.000000,0.242607,0.461960,-0.077194,0.350171,0.160835,0.129746,0.232858,0.504843,-0.036066,0.067028,0.252114,0.076510,0.241133,0.460430,0.064559,,,,,,
2401,40.016667,0.245842,0.482836,-0.079920,0.351717,0.180431,0.125913,0.235326,0.525703,-0.037790,0.063536,0.255214,0.075607,0.243460,0.480735,0.061606,,,,,,
2402,40.033333,0.252293,0.503913,-0.082718,0.352423,0.199385,0.122670,0.241934,0.546888,-0.040625,0.060074,0.258064,0.074802,0.248858,0.501559,0.058686,,,,,,
2403,40.050000,0.261857,0.524950,-0.084893,0.352506,0.217382,0.120098,0.252057,0.568015,-0.043251,0.056595,0.260595,0.074257,0.257156,0.522226,0.055940,,,,,,
2404,40.066667,0.274757,0.545306,-0.087152,0.352002,0.233990,0.118065,0.265581,0.588484,-0.045450,0.053206,0.262805,0.073928,0.267972,0.542104,0.053503,,,,,,
2405,40.083333,0.290711,0.564338,-0.088817,0.350997,0.248911,0.116397,0.282282,0.607585,-0.047018,0.049846,0.264603,0.073582,0.281034,0.560582,0.051630,,,,,,
2406,40.100000,0.309396,0.581556,-0.089661,0.349469,0.262145,0.115284,0.301567,0.624785,-0.047597,0.046680,0.266010,0.073196,0.296085,0.577029,0.050522,,,,,,
2407,40.116667,0.330057,0.596382,-0.089411,0.347009,0.273824,0.115701,0.322966,0.639487,-0.047031,0.043782,0.267142,0.072932,0.312878,0.590986,0.050269,,,,,,
2408,40.133333,0.352215,0.608469,-0.087997,0.344993,0.283191,0.115032,0.345936,0.651268,-0.045022,0.041038,0.268161,0.072743,0.331289,0.601848,0.051326,,,,,,
2409,40.150000,0.375541,0.617771,-0.085217,0.343128,0.290153,0.114328,0.369634,0.659879,-0.041333,0.038454,0.268556,0.072403,0.349802,0.609169,0.053257,,,,,,
2410,40.166667,0.399418,0.623955,-0.080950,0.341780,0.293979,0.112516,0.393699,0.665096,-0.036056,0.036482,0.268950,0.072347,0.368487,0.612905,0.056250,,,,,,
2411,40.183333,0.423017,0.626164,-0.075528,0.340928,0.296129,0.111936,0.417896,0.666377,-0.029851,0.034989,0.269055,0.072303,0.387223,0.613190,0.060082,,,,,,
2412,40.200000,0.445776,0.623797,-0.069765,0.340464,0.295861,0.111525,0.441616,0.663313,-0.023469,0.033969,0.269021,0.072349,0.405382,0.610214,0.064249,,,,,,
2413,40.216667,0.467270,0.616975,-0.064308,0.340674,0.293050,0.111821,0.464182,0.656018,-0.017535,0.033335,0.268938,0.072410,0.422414,0.603969,0.068249,,,,,,
2414,40.233333,0.487287,0.605830,-0.059518,0.341841,0.287349,0.112879,0.484577,0.644865,-0.012765,0.033269,0.268747,0.072493,0.436904,0.594904,0.071206,,,,,,
2415,40.250000,0.504426,0.591121,-0.056116,0.343837,0.278817,0.114842,0.501092,0.630808,-0.010044,0.033937,0.268187,0.072661,0.447672,0.583558,0.072336,,,,,,
2416,40.266667,0.517319,0.573990,-0.054464,0.347150,0.268860,0.119509,0.513014,0.614872,-0.009478,0.035658,0.267248,0.072918,0.455528,0.570742,0.071969,,,,,,
2417,40.283333,0.525678,0.555218,-0.054611,0.347721,0.255877,0.119597,0.521056,0.597460,-0.011272,0.037940,0.265630,0.073171,0.460534,0.556682,0.070252,,,,,,
2418,40.300000,0.529942,0.535412,-0.056458,0.349386,0.241790,0.122438,0.525450,0.579125,-0.014509,0.040517,0.263788,0.073349,0.463077,0.541500,0.067500,,,,,,
2419,40.316667,0.530848,0.514721,-0.059437,0.350711,0.226090,0.124738,0.526381,0.559747,-0.018957,0.043141,0.261934,0.073569,0.463168,0.525284,0.063852,,,,,,
2420,40.333333,0.528803,0.493864,-0.063921,0.351282,0.208983,0.126518,0.523823,0.540041,-0.024265,0.046081,0.259938,0.073645,0.460446,0.508308,0.059467,,,,,,
2421,40.350000,0.523521,0.474164,-0.068423,0.351314,0.191049,0.127846,0.516959,0.521138,-0.030182,0.049381,0.257703,0.073881,0.454625,0.490921,0.054541,,,,,,
2422,40.366667,0.514018,0.456442,-0.074140,0.350784,0.173101,0.128731,0.506707,0.504138,-0.037173,0.053053,0.255043,0.074215,0.446195,0.473527,0.049188,,,,,,
2423,40.383333,0.500359,0.440239,-0.080957,0.349722,0.155923,0.129065,0.491306,0.487648,-0.044733,0.056440,0.252361,0.074179,0.435704,0.457370,0.043954,,,,,,
2424,40.400000,0.483425,0.424927,-0.088568,0.348121,0.140084,0.128653,0.474189,0.472827,-0.053176,0.060057,0.249423,0.074180,0.423179,0.443036,0.038380,,,,,,
2425,40.416667,0.463533,0.410922,-0.096783,0.346383,0.126028,0.127355,0.454418,0.459425,-0.062314,0.063745,0.246563,0.074113,0.408517,0.430938,0.032394,,,,,,
2426,40.433333,0.440634,0.399790,-0.105191,0.344950,0.114179,0.125000,0.431481,0.448662,-0.071403,0.067152,0.243831,0.073986,0.392043,0.421227,0.026566,,,,,,
2427,40.450000,0.414814,0.393173,-0.113284,0.344002,0.105440,0.121837,0.405968,0.441901,-0.079191,0.070033,0.241412,0.073754,0.374519,0.414165,0.021524,,,,,,
2428,40.466667,0.386865,0.391684,-0.120558,0.344075,0.100657,0.118818,0.379008,0.439750,-0.085470,0.072152,0.239473,0.073244,0.356731,0.410141,0.017306,,,,,,
2429,40.483333,0.358910,0.393969,-0.126844,0.344876,0.099976,0.113815,0.351740,0.441242,-0.090302,0.073510,0.238344,0.072685,0.338638,0.409340,0.013342,,,,,,
2430,40.500000,0.333344,0.398781,-0.132237,0.346510,0.103230,0.107928,0.325518,0.445319,-0.094371,0.074136,0.238074,0.071958,0.319878,0.411635,0.009415,,,,,,
2431,40.516667,0.310592,0.405791,-0.136459,0.348688,0.110198,0.101260,0.301014,0.451609,-0.098137,0.074117,0.238623,0.071149,0.300701,0.416686,0.005515,,,,,,
2432,40.533333,0.289365,0.414948,-0.140030,0.351008,0.120497,0.094132,0.277935,0.459933,-0.101446,0.073425,0.239866,0.070488,0.282013,0.424087,0.001818,,,,,,
2433,40.550000,0.268435,0.426051,-0.143012,0.353229,0.133730,0.086463,0.255994,0.470201,-0.104320,0.072147,0.241709,0.070155,0.264793,0.433745,-0.001378,,,,,,
2434,40.566667,0.247862,0.438924,-0.145911,0.355053,0.149335,0.078172,0.235379,0.482415,-0.106714,0.070333,0.243852,0.069910,0.249306,0.445483,-0.004477,,,,,,
2435,40.583333,0.228997,0.453611,-0.149526,0.356093,0.166773,0.069233,0.216449,0.496295,-0.109025,0.067993,0.246346,0.069726,0.235283,0.458753,-0.007671,,,,,,
2436,40.600000,0.213185,0.469892,-0.154172,0.355782,0.185085,0.060099,0.199440,0.512402,-0.110874,0.065344,0.249099,0.069643,0.222764,0.473023,-0.011094,,,,,,
2437,40.616667,0.199447,0.486951,-0.155390,0.354117,0.203499,0.051439,0.185675,0.527862,-0.112818,0.061751,0.251967,0.068992,0.212160,0.488002,-0.014910,,,,,,
2438,40.633333,0.189657,0.504734,-0.158639,0.351463,0.221434,0.043772,0.175911,0.544662,-0.116066,0.058445,0.254490,0.068082,0.204271,0.503674,-0.019185,,,,,,
2439,40.650000,0.184284,0.522368,-0.163020,0.348374,0.238487,0.037281,0.170364,0.561902,-0.120158,0.055569,0.256822,0.067247,0.199624,0.520254,-0.023258,,,,,,
2440,40.666667,0.183579,0.540146,-0.168044,0.345251,0.254452,0.032168,0.169427,0.579473,-0.124987,0.052989,0.258837,0.066440,0.197810,0.536764,-0.028291,,,,,,
2441,40.683333,0.187567,0.558127,-0.173279,0.342334,0.269011,0.028634,0.173001,0.597125,-0.130006,0.050512,0.260318,0.065650,0.199101,0.552961,-0.033394,,,,,,
2442,40.700000,0.195783,0.576069,-0.178286,0.339854,0.282044,0.026710,0.180774,0.614573,-0.134616,0.048443,0.261653,0.064853,0.203639,0.568373,-0.038204,,,,,,
2443,40.716667,0.207947,0.593359,-0.182858,0.337813,0.293456,0.026083,0.192392,0.631466,-0.138460,0.046698,0.262673,0.064170,0.211796,0.582883,-0.042497,,,,,,
2444,40.733333,0.223003,0.609518,-0.186292,0.336113,0.303209,0.026572,0.207921,0.647237,-0.141426,0.045254,0.263598,0.063725,0.223880,0.596452,-0.045826,,,,,,
2445,40.750000,0.241593,0.623640,-0.188762,0.334630,0.311243,0.027744,0.227471,0.661361,-0.143763,0.043932,0.264210,0.063393,0.239078,0.608692,-0.048704,,,,,,
2446,40.766667,0.264719,0.635644,-0.190804,0.333194,0.317718,0.029401,0.251272,0.673483,-0.145569,0.042674,0.264621,0.063260,0.257415,0.619276,-0.050979,,,,,,
2447,40.783333,0.292118,0.645061,-0.191999,0.331805,0.322608,0.031256,0.279359,0.683206,-0.146610,0.041529,0.264871,0.063193,0.278629,0.627697,-0.052732,,,,,,
2448,40.800000,0.322855,0.651028,-0.192223,0.330883,0.325925,0.033175,0.310955,0.689579,-0.146732,0.040477,0.265074,0.063238,0.302127,0.633492,-0.053735,,,,,,
2449,40.816667,0.355331,0.652612,-0.191184,0.330431,0.327423,0.034993,0.344521,0.691679,-0.145783,0.039382,0.265262,0.063163,0.326940,0.635940,-0.054000,,,,,,
2450,40.833333,0.387514,0.649381,-0.189117,0.330425,0.327057,0.036922,0.378368,0.688924,-0.143860,0.038368,0.265314,0.063080,0.352103,0.634643,-0.053524,,,,,,
2451,40.850000,0.418233,0.641573,-0.186347,0.331314,0.324672,0.038984,0.410707,0.681388,-0.141174,0.037424,0.265287,0.062936,0.376690,0.629165,-0.052258,,,,,,
2452,40.866667,0.446464,0.629593,-0.183353,0.333486,0.319782,0.041321,0.440162,0.669611,-0.138213,0.036871,0.265232,0.062904,0.399106,0.619855,-0.050933,,,,,,
