Format Version,1.2,Take Name,dir_right_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.45.43.273 PM,Total Frames,4481,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE,Marker_262,Marker_262,Marker_262
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570106","8392B20CF49E3570106","8392B20CF49E3570106"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1096,18.266667,0.001697,-0.062572,-0.467013,0.330826,-0.218108,-0.539699,0.275139,-0.193708,-0.623147,0.044483,0.179896,-0.287407,0.309672,-0.200133,-0.487459,,,
1097,18.283333,0.013742,-0.059319,-0.467740,0.351770,-0.199585,-0.529388,0.297456,-0.177502,-0.614239,0.046072,0.180547,-0.285828,0.328189,-0.182920,-0.477261,,,
1098,18.300000,0.024811,-0.054981,-0.468403,0.370893,-0.178538,-0.519012,0.318087,-0.159178,-0.605373,0.048507,0.182362,-0.284331,0.344812,-0.163445,-0.467487,,,
1099,18.316667,0.034701,-0.049839,-0.468969,0.388264,-0.155904,-0.509726,0.336330,-0.139188,-0.596633,0.050380,0.183797,-0.282637,0.359120,-0.142235,-0.458001,,,
1100,18.333333,0.043026,-0.044147,-0.469422,0.401856,-0.132056,-0.499426,0.351903,-0.118063,-0.587982,0.052284,0.186013,-0.281315,0.370592,-0.120059,-0.448665,,,
1101,18.350000,0.049530,-0.038320,-0.469651,0.412236,-0.107811,-0.489319,0.364350,-0.096168,-0.579375,0.053768,0.188340,-0.280335,0.379026,-0.097606,-0.439601,,,
1102,18.366667,0.053812,-0.032771,-0.469685,0.419370,-0.083608,-0.479561,0.373506,-0.074320,-0.570918,0.054862,0.190559,-0.279862,0.384256,-0.075281,-0.430703,,,
1103,18.383333,0.055781,-0.027939,-0.469315,0.422920,-0.060146,-0.469618,0.379028,-0.053503,-0.562385,0.055959,0.192961,-0.279899,0.386073,-0.053477,-0.421899,,,
1104,18.400000,0.055261,-0.024000,-0.468505,0.422670,-0.038234,-0.459780,0.380890,-0.034484,-0.553801,0.056771,0.194547,-0.280083,0.384420,-0.033199,-0.413037,,,
1105,18.416667,0.052323,-0.021041,-0.467095,0.418990,-0.019104,-0.449931,0.379367,-0.018146,-0.544995,0.057279,0.195201,-0.280305,0.379565,-0.015572,-0.404129,,,
1106,18.433333,0.047365,-0.019218,-0.465158,0.412389,-0.003916,-0.439980,0.375162,-0.005179,-0.536183,0.057828,0.195867,-0.280914,0.371769,-0.001616,-0.395388,,,
1107,18.450000,0.040658,-0.018462,-0.462745,0.403783,0.006682,-0.430051,0.368803,0.004059,-0.527542,0.058123,0.196053,-0.281715,0.362181,0.007993,-0.386731,,,
1108,18.466667,0.032504,-0.019198,-0.459859,0.393898,0.012800,-0.421300,0.360839,0.009441,-0.519548,0.058179,0.195707,-0.282727,0.351676,0.013337,-0.378759,,,
1109,18.483333,0.023462,-0.020993,-0.456660,0.383799,0.014424,-0.413853,0.351702,0.010835,-0.512556,0.057982,0.194876,-0.283956,0.341304,0.014270,-0.371793,,,
1110,18.500000,0.013956,-0.023725,-0.453171,0.373946,0.011507,-0.407970,0.341983,0.008140,-0.506750,0.057644,0.193598,-0.285310,0.331578,0.011048,-0.365920,,,
1111,18.516667,0.004368,-0.027357,-0.449376,0.364596,0.004431,-0.403508,0.332007,0.001484,-0.502077,0.057210,0.191970,-0.286799,0.322607,0.004108,-0.361419,,,
1112,18.533333,-0.005136,-0.031810,-0.445255,0.355893,-0.006598,-0.400304,0.322238,-0.009051,-0.498531,0.056936,0.189823,-0.288127,0.314282,-0.005986,-0.359363,,,
1113,18.550000,-0.014349,-0.036646,-0.440564,0.347829,-0.020898,-0.398452,0.312868,-0.023210,-0.495965,0.056951,0.187450,-0.289212,0.307082,-0.019639,-0.355415,,,
1114,18.566667,-0.022673,-0.041546,-0.435484,0.340744,-0.038557,-0.397749,0.304129,-0.040559,-0.494446,0.057235,0.184968,-0.289861,0.301036,-0.035508,-0.353620,,,
1115,18.583333,-0.029384,-0.046461,-0.430350,0.334849,-0.059394,-0.398014,0.296249,-0.060188,-0.493911,0.057679,0.182737,-0.290141,0.296502,-0.054199,-0.352509,,,
1116,18.600000,-0.034279,-0.051405,-0.425414,0.330183,-0.083020,-0.399284,0.289394,-0.081106,-0.494199,0.058428,0.180636,-0.290145,0.293017,-0.076343,-0.353332,,,
1117,18.616667,-0.037020,-0.056330,-0.421204,0.326751,-0.108170,-0.401264,0.283856,-0.102308,-0.495122,0.059497,0.178650,-0.289645,0.291031,-0.100271,-0.354416,,,
1118,18.633333,-0.037409,-0.061202,-0.418162,0.324382,-0.133258,-0.403376,0.280108,-0.123103,-0.496115,0.060961,0.176734,-0.288666,0.290006,-0.124419,-0.355639,,,
1119,18.650000,-0.035304,-0.065877,-0.416277,0.323468,-0.157140,-0.405316,0.278414,-0.143137,-0.497127,0.062715,0.175070,-0.287216,0.290323,-0.147428,-0.356820,,,
1120,18.666667,-0.030664,-0.070267,-0.415556,0.324421,-0.179305,-0.407012,0.278920,-0.162023,-0.498018,0.064579,0.173826,-0.285483,0.292344,-0.168628,-0.357941,,,
1121,18.683333,-0.023657,-0.074409,-0.415786,0.327578,-0.199155,-0.408618,0.281706,-0.179326,-0.498805,0.066484,0.173150,-0.283527,0.296672,-0.187439,-0.358996,,,
1122,18.700000,-0.014598,-0.078266,-0.416640,0.332973,-0.216051,-0.409924,0.286906,-0.194584,-0.499317,0.068419,0.172910,-0.281458,0.303254,-0.203310,-0.359715,,,
1123,18.716667,-0.003713,-0.081769,-0.417766,0.340893,-0.229870,-0.410648,0.294380,-0.207371,-0.499529,0.070193,0.173030,-0.279353,0.312176,-0.216054,-0.360101,,,
1124,18.733333,0.008840,-0.084895,-0.418758,0.351411,-0.240269,-0.411220,0.304224,-0.217311,-0.499477,0.071634,0.173618,-0.277425,0.323581,-0.225609,-0.360212,,,
1125,18.750000,0.022858,-0.087469,-0.419324,0.364084,-0.247011,-0.410977,0.316319,-0.224058,-0.498955,0.072623,0.174483,-0.275755,0.337387,-0.231942,-0.359963,,,
1126,18.766667,0.037996,-0.089298,-0.419328,0.379588,-0.250177,-0.410688,0.330483,-0.227912,-0.497872,0.072803,0.175695,-0.274501,0.353517,-0.234723,-0.359169,,,
1127,18.783333,0.053899,-0.090303,-0.418871,0.396764,-0.249794,-0.409305,0.346392,-0.228830,-0.495995,0.072402,0.177079,-0.273777,0.371461,-0.233933,-0.357554,,,
1128,18.800000,0.070012,-0.090379,-0.418013,0.415234,-0.245630,-0.406631,0.363509,-0.226728,-0.493020,0.071698,0.178581,-0.273346,0.390557,-0.229506,-0.354921,,,
1129,18.816667,0.085694,-0.089428,-0.416713,0.434521,-0.237947,-0.403075,0.381466,-0.221319,-0.488954,0.071151,0.180009,-0.273119,0.410050,-0.221470,-0.351112,,,
1130,18.833333,0.100515,-0.087430,-0.415025,0.453781,-0.226417,-0.398054,0.399527,-0.212576,-0.483567,0.070816,0.181119,-0.272922,0.429289,-0.209836,-0.346048,,,
1131,18.850000,0.114149,-0.084421,-0.412970,0.472048,-0.211085,-0.390866,0.417113,-0.200538,-0.476815,0.070718,0.182466,-0.272626,0.447398,-0.194710,-0.339583,,,
1132,18.866667,0.126067,-0.080606,-0.410701,0.488816,-0.192729,-0.382895,0.433734,-0.185260,-0.468689,0.071075,0.183804,-0.272004,0.463158,-0.176552,-0.331449,,,
1133,18.883333,0.135826,-0.076232,-0.408399,0.502739,-0.171345,-0.372511,0.448833,-0.167074,-0.459295,0.071796,0.185144,-0.271122,0.475515,-0.155810,-0.321746,,,
1134,18.900000,0.143331,-0.071688,-0.406406,0.513299,-0.147686,-0.360688,0.461706,-0.146629,-0.448914,0.072751,0.186334,-0.270323,0.483941,-0.133272,-0.310740,,,
1135,18.916667,0.148633,-0.067315,-0.404937,0.520168,-0.122720,-0.348330,0.471537,-0.124993,-0.438138,0.073843,0.187349,-0.269723,0.488535,-0.109636,-0.299409,,,
1136,18.933333,0.151721,-0.063491,-0.404029,0.523331,-0.097424,-0.336087,0.477921,-0.103248,-0.427446,0.074829,0.188046,-0.269428,0.489335,-0.085719,-0.288352,,,
1137,18.950000,0.152641,-0.060407,-0.403666,0.522075,-0.072907,-0.323771,0.480747,-0.082183,-0.417181,0.075742,0.188285,-0.269764,0.486526,-0.062475,-0.277373,,,
1138,18.966667,0.151357,-0.058251,-0.403694,0.517464,-0.050415,-0.312777,0.480067,-0.062459,-0.407459,0.076667,0.188109,-0.270547,0.479909,-0.041563,-0.267648,,,
1139,18.983333,0.147941,-0.056977,-0.404025,0.510852,-0.030849,-0.302876,0.476217,-0.044920,-0.398627,0.077639,0.187591,-0.271468,0.470201,-0.023425,-0.258827,,,
1140,19.000000,0.142599,-0.056499,-0.404471,0.499127,-0.014082,-0.293863,0.469706,-0.030480,-0.390714,0.078621,0.186850,-0.272465,0.457977,-0.008057,-0.251383,,,
1141,19.016667,0.135594,-0.056757,-0.404976,0.486359,0.000150,-0.285449,0.461059,-0.019386,-0.383883,0.079575,0.185876,-0.273552,0.444148,0.004006,-0.245176,,,
1142,19.033333,0.127158,-0.057533,-0.405539,0.473003,0.008955,-0.279701,0.450783,-0.011778,-0.378203,0.080529,0.184641,-0.274706,0.429484,0.012417,-0.240184,,,
1143,19.050000,0.117467,-0.059228,-0.406065,0.459029,0.013761,-0.274767,0.440198,-0.008283,-0.373496,0.081465,0.183114,-0.275934,0.414502,0.016857,-0.236127,,,
1144,19.066667,0.106695,-0.061380,-0.406519,0.445073,0.014356,-0.270558,0.428457,-0.007722,-0.369676,0.082459,0.181227,-0.277178,0.399634,0.017150,-0.232850,,,
1145,19.083333,0.095280,-0.064007,-0.406849,0.431823,0.009894,-0.266969,0.416980,-0.010580,-0.366719,0.083540,0.179000,-0.278478,0.385283,0.012907,-0.230270,,,
1146,19.100000,0.083686,-0.067021,-0.407077,0.419358,0.001386,-0.264287,0.406113,-0.016869,-0.364832,0.084826,0.176444,-0.279676,0.372083,0.004208,-0.228482,,,
1147,19.116667,0.072246,-0.070207,-0.407100,0.408442,-0.011473,-0.263193,0.396033,-0.026578,-0.364385,0.086328,0.173591,-0.280547,0.360884,-0.008712,-0.227812,,,
1148,19.133333,0.061296,-0.073224,-0.407022,0.399387,-0.027598,-0.263874,0.386410,-0.039448,-0.365486,0.087986,0.170470,-0.281069,0.352013,-0.025619,-0.229261,,,
1149,19.150000,0.051711,-0.075873,-0.406686,0.393113,-0.048531,-0.266646,0.378630,-0.056425,-0.368414,0.089660,0.167627,-0.281345,0.345881,-0.044947,-0.231560,,,
1150,19.166667,0.043944,-0.078411,-0.406436,0.388658,-0.071941,-0.271395,0.372477,-0.076214,-0.373230,0.091144,0.165205,-0.281434,0.342099,-0.066963,-0.235587,,,
1151,19.183333,0.038707,-0.080839,-0.406659,0.386221,-0.098035,-0.278211,0.368043,-0.097548,-0.379879,0.092708,0.163288,-0.281132,0.340601,-0.091910,-0.241479,,,
1152,19.200000,0.036350,-0.083199,-0.407719,0.385613,-0.125814,-0.287188,0.365321,-0.118549,-0.388280,0.094406,0.161854,-0.280343,0.341380,-0.119647,-0.248632,,,
1153,19.216667,0.037150,-0.085382,-0.409732,0.386855,-0.154084,-0.298405,0.364625,-0.138220,-0.398015,0.096182,0.160961,-0.279219,0.343875,-0.148601,-0.258255,,,
1154,19.233333,0.041223,-0.087109,-0.412603,0.389840,-0.179963,-0.310774,0.366187,-0.156625,-0.408547,0.098624,0.160467,-0.277626,0.347897,-0.175301,-0.269429,,,
1155,19.250000,0.048589,-0.088436,-0.416431,0.394694,-0.201827,-0.323560,0.370103,-0.174309,-0.419887,0.100044,0.160876,-0.275962,0.353976,-0.196722,-0.281146,,,
1156,19.266667,0.058794,-0.089611,-0.420915,0.402113,-0.219484,-0.336371,0.376804,-0.190440,-0.432486,0.101483,0.161793,-0.274090,0.362752,-0.212627,-0.292907,,,
1157,19.283333,0.071252,-0.090443,-0.425602,0.412132,-0.233447,-0.349357,0.384939,-0.204331,-0.444916,0.102621,0.163050,-0.272177,0.374519,-0.224788,-0.304871,,,
1158,19.300000,0.085787,-0.090454,-0.429991,0.424660,-0.244577,-0.362846,0.394903,-0.214554,-0.456785,0.103432,0.164495,-0.270324,0.388862,-0.235094,-0.317103,,,
1159,19.316667,0.101774,-0.089012,-0.433649,0.439033,-0.252752,-0.376091,0.408422,-0.220049,-0.468933,0.103981,0.166057,-0.268740,0.404838,-0.243648,-0.329164,,,
1160,19.333333,0.118737,-0.086025,-0.436679,0.454824,-0.256792,-0.388110,0.422351,-0.223275,-0.480085,0.104446,0.167719,-0.267302,0.421831,-0.248634,-0.340122,,,
1161,19.350000,0.136267,-0.081323,-0.438564,0.471527,-0.256214,-0.398283,0.436861,-0.222069,-0.489255,0.104855,0.169588,-0.265768,0.439671,-0.248649,-0.349524,,,
1162,19.366667,0.152888,-0.075664,-0.439386,0.488775,-0.251526,-0.406923,0.451590,-0.216587,-0.496460,0.105246,0.171566,-0.263921,0.458069,-0.244238,-0.357440,,,
1163,19.383333,0.168271,-0.069143,-0.439969,0.506221,-0.242625,-0.413862,0.466181,-0.206984,-0.501713,0.105713,0.173677,-0.261905,0.476443,-0.235888,-0.363744,,,
1164,19.400000,0.182982,-0.060423,-0.441673,0.523451,-0.229389,-0.418990,0.480275,-0.193417,-0.505032,0.106208,0.175675,-0.259925,0.494510,-0.223145,-0.368291,,,
1165,19.416667,0.193639,-0.053461,-0.441477,0.539818,-0.211880,-0.421939,0.493999,-0.177920,-0.507387,0.106859,0.177598,-0.258311,0.511511,-0.206050,-0.370808,,,
1166,19.433333,0.201408,-0.047645,-0.441014,0.555733,-0.189922,-0.422447,0.506598,-0.159638,-0.507571,0.107683,0.179360,-0.257139,0.526457,-0.184566,-0.370771,,,
1167,19.450000,0.206891,-0.041701,-0.441269,0.567910,-0.164801,-0.419642,0.518017,-0.138963,-0.505573,0.108521,0.180765,-0.256502,0.538351,-0.159370,-0.368059,,,
1168,19.466667,0.210115,-0.036442,-0.442026,0.577182,-0.137166,-0.414327,0.527579,-0.116781,-0.501643,0.109367,0.181790,-0.256361,0.546365,-0.131730,-0.363192,,,
1169,19.483333,0.211308,-0.031835,-0.443021,0.582725,-0.108747,-0.407305,0.534740,-0.093917,-0.496384,0.110209,0.182507,-0.256536,0.550145,-0.103228,-0.356966,,,
1170,19.500000,0.210639,-0.027975,-0.444176,0.584546,-0.080513,-0.399263,0.538996,-0.070731,-0.490158,0.111120,0.182845,-0.256992,0.549625,-0.075425,-0.349922,,,
1171,19.516667,0.208138,-0.024902,-0.445518,0.581054,-0.053302,-0.389582,0.539770,-0.047680,-0.483376,0.112078,0.182945,-0.257598,0.545057,-0.049452,-0.342764,,,
1172,19.533333,0.203968,-0.022599,-0.446939,0.574823,-0.027868,-0.380950,0.537129,-0.025957,-0.476546,0.113024,0.182817,-0.258305,0.536753,-0.025633,-0.336200,,,
1173,19.550000,0.198430,-0.022139,-0.447485,0.565057,-0.004125,-0.371128,0.531314,-0.006711,-0.469966,0.113900,0.182535,-0.259128,0.525323,-0.003395,-0.329632,,,
1174,19.566667,0.190734,-0.021475,-0.448686,0.554108,0.014709,-0.366527,0.522923,0.009510,-0.463788,0.114675,0.182124,-0.260102,0.510663,0.015264,-0.323742,,,
1175,19.583333,0.181505,-0.021709,-0.449663,0.540177,0.030710,-0.361924,0.512427,0.022669,-0.458167,0.115406,0.181422,-0.261265,0.494437,0.030715,-0.318092,,,
1176,19.600000,0.170968,-0.022818,-0.450559,0.521934,0.042497,-0.353313,0.500389,0.032732,-0.453389,0.116160,0.180315,-0.262512,0.477278,0.041893,-0.313127,,,
1177,19.616667,0.159354,-0.024601,-0.451189,0.505536,0.049868,-0.348716,0.487266,0.039739,-0.449695,0.116870,0.178779,-0.263903,0.459648,0.047193,-0.311280,,,
1178,19.633333,0.147006,-0.026760,-0.451584,0.489598,0.052803,-0.345713,0.474374,0.043077,-0.447484,0.117615,0.176844,-0.265307,0.442924,0.048921,-0.309436,,,
1179,19.650000,0.134262,-0.029730,-0.451664,0.474724,0.051674,-0.344420,0.460843,0.043498,-0.446469,0.118392,0.174499,-0.266681,0.427529,0.047045,-0.309342,,,
1180,19.666667,0.121527,-0.032918,-0.451431,0.461228,0.046708,-0.344805,0.447584,0.040911,-0.447164,0.119157,0.171931,-0.267814,0.413623,0.041892,-0.311247,,,
1181,19.683333,0.109025,-0.036192,-0.450758,0.449597,0.038060,-0.347175,0.436105,0.034404,-0.449736,0.119857,0.169345,-0.268547,0.401718,0.032783,-0.313029,,,
1182,19.700000,0.097255,-0.039383,-0.449746,0.440353,0.026042,-0.351854,0.425956,0.024738,-0.454360,0.120538,0.166888,-0.269006,0.392565,0.021324,-0.317375,,,
1183,19.716667,0.086849,-0.042317,-0.448482,0.434006,0.010826,-0.358950,0.417201,0.012464,-0.461157,0.121337,0.164738,-0.269222,0.386922,0.006831,-0.323452,,,
1184,19.733333,0.078287,-0.044823,-0.447218,0.430802,-0.007571,-0.368626,0.410155,-0.001922,-0.469903,0.122427,0.163168,-0.269053,0.384918,-0.010890,-0.331511,,,
1185,19.750000,0.072280,-0.046841,-0.446118,0.430213,-0.028668,-0.379641,0.405122,-0.017846,-0.480199,0.123854,0.161956,-0.268163,0.385844,-0.031682,-0.341314,,,
1186,19.766667,0.069383,-0.048494,-0.445376,0.431524,-0.051549,-0.391821,0.402321,-0.035098,-0.491614,0.125459,0.161323,-0.266698,0.388828,-0.054605,-0.352834,,,
1187,19.783333,0.069885,-0.050048,-0.445287,0.435320,-0.075833,-0.406693,0.401613,-0.052990,-0.503669,0.126992,0.161441,-0.264750,0.393268,-0.077842,-0.366712,,,
1188,19.800000,0.073660,-0.051551,-0.445594,0.439023,-0.098739,-0.422372,0.403591,-0.069681,-0.517141,0.128410,0.162115,-0.262456,0.399594,-0.100473,-0.378667,,,
1189,19.816667,0.080711,-0.052924,-0.446230,0.443994,-0.119628,-0.438047,0.407129,-0.086739,-0.529699,0.129594,0.163281,-0.259902,0.407916,-0.120010,-0.391810,,,
1190,19.833333,0.090717,-0.054150,-0.446635,0.452138,-0.136570,-0.452482,0.412245,-0.102068,-0.541934,0.130709,0.164797,-0.257286,0.418585,-0.135890,-0.404531,,,
1191,19.850000,0.103117,-0.054867,-0.446439,0.461933,-0.149340,-0.465125,0.416973,-0.114986,-0.551458,0.131871,0.166285,-0.254582,0.430735,-0.147616,-0.415067,,,
1192,19.866667,0.115702,-0.055172,-0.446423,0.473164,-0.157298,-0.475004,0.424752,-0.123864,-0.559774,0.133097,0.167687,-0.251872,0.444368,-0.154333,-0.423428,,,
1193,19.883333,0.128351,-0.055483,-0.446559,0.486165,-0.160141,-0.481730,0.434439,-0.128797,-0.565252,0.134189,0.169061,-0.249237,0.459531,-0.156079,-0.429145,,,
1194,19.900000,0.141725,-0.055289,-0.446138,0.501561,-0.158441,-0.485633,0.445948,-0.130262,-0.567938,0.134870,0.170550,-0.246888,0.476066,-0.153284,-0.432066,,,
1195,19.916667,0.155496,-0.054067,-0.445068,0.517757,-0.153007,-0.486644,0.459169,-0.128386,-0.567865,0.135104,0.172172,-0.244985,0.493781,-0.146921,-0.432394,,,
1196,19.933333,0.169609,-0.051552,-0.443627,0.534992,-0.144671,-0.485053,0.473871,-0.123250,-0.565237,0.134958,0.173819,-0.243311,0.512280,-0.137962,-0.430308,,,
1197,19.950000,0.183748,-0.048015,-0.441916,0.552746,-0.133784,-0.481001,0.489555,-0.115336,-0.560196,0.134572,0.175458,-0.241872,0.531023,-0.126657,-0.425897,,,
1198,19.966667,0.197627,-0.043370,-0.439757,0.570324,-0.120412,-0.474384,0.505790,-0.105077,-0.553050,0.134016,0.177288,-0.240458,0.549045,-0.112884,-0.419132,,,
1199,19.983333,0.210902,-0.037854,-0.437107,0.586911,-0.104479,-0.465031,0.521980,-0.092621,-0.543880,0.133265,0.179294,-0.239135,0.565382,-0.096487,-0.409878,,,
1200,20.000000,0.223137,-0.031792,-0.433935,0.601758,-0.085735,-0.452998,0.537628,-0.077990,-0.532855,0.132357,0.181379,-0.238066,0.579125,-0.077445,-0.398204,,,
1201,20.016667,0.233598,-0.025661,-0.430462,0.614219,-0.064706,-0.439041,0.551813,-0.061009,-0.520444,0.131425,0.183447,-0.237218,0.590075,-0.056397,-0.384865,,,
1202,20.033333,0.241925,-0.020041,-0.426935,0.623758,-0.041744,-0.423915,0.563589,-0.041718,-0.506945,0.130702,0.185232,-0.236541,0.597829,-0.033994,-0.370397,,,
1203,20.050000,0.247983,-0.015075,-0.423451,0.629817,-0.017268,-0.408075,0.572431,-0.020898,-0.492841,0.130058,0.186770,-0.236177,0.601945,-0.010544,-0.355313,,,
1204,20.066667,0.251895,-0.010961,-0.420107,0.632070,0.007932,-0.391845,0.577894,0.000348,-0.478447,0.129506,0.188041,-0.236250,0.602150,0.013606,-0.340068,,,
1205,20.083333,0.253695,-0.007983,-0.417208,0.630198,0.033167,-0.375586,0.579880,0.021091,-0.463967,0.129137,0.189103,-0.236490,0.597996,0.037937,-0.325047,,,
1206,20.100000,0.253484,-0.006302,-0.414710,0.624138,0.057425,-0.359423,0.578351,0.040700,-0.449621,0.128813,0.189806,-0.236794,0.589598,0.061324,-0.310482,,,
1207,20.116667,0.251156,-0.006181,-0.412661,0.613943,0.080133,-0.343657,0.573298,0.058934,-0.435475,0.128525,0.190189,-0.237503,0.577024,0.083010,-0.296440,,,
1208,20.133333,0.246838,-0.007572,-0.410901,0.600183,0.100258,-0.328462,0.564853,0.075609,-0.421940,0.128299,0.190213,-0.238623,0.561080,0.101649,-0.283141,,,
1209,20.150000,0.240667,-0.010041,-0.409304,0.583627,0.116867,-0.313916,0.553600,0.090367,-0.408982,0.128144,0.189782,-0.240044,0.542572,0.116156,-0.270492,,,
1210,20.166667,0.232903,-0.013241,-0.407716,0.565118,0.129314,-0.299990,0.540426,0.102527,-0.396893,0.128047,0.188947,-0.241487,0.522420,0.126065,-0.258173,,,
1211,20.183333,0.223964,-0.016756,-0.405959,0.545321,0.137572,-0.288475,0.527253,0.111018,-0.386284,0.127916,0.187709,-0.242836,0.501653,0.131407,-0.247534,,,
1212,20.200000,0.214201,-0.021053,-0.404230,0.527012,0.140668,-0.277512,0.513236,0.115648,-0.376514,0.127707,0.186168,-0.243974,0.481996,0.132233,-0.238781,,,
1213,20.216667,0.203853,-0.026067,-0.402666,0.510528,0.139317,-0.268642,0.499564,0.116570,-0.368589,0.127522,0.184282,-0.244851,0.464761,0.128949,-0.231275,,,
1214,20.233333,0.193306,-0.031467,-0.401376,0.496611,0.134014,-0.261953,0.486780,0.113923,-0.362661,0.127450,0.182033,-0.245577,0.450853,0.121754,-0.225315,,,
1215,20.250000,0.182721,-0.036982,-0.400226,0.485966,0.124709,-0.257291,0.475959,0.107374,-0.358612,0.127617,0.179504,-0.246219,0.440420,0.111177,-0.220954,,,
1216,20.266667,0.172461,-0.042433,-0.398903,0.478907,0.111475,-0.254336,0.468050,0.096795,-0.356049,0.127822,0.176838,-0.246822,0.433282,0.097548,-0.218756,,,
1217,20.283333,0.163351,-0.047553,-0.397628,0.475643,0.094425,-0.252824,0.463466,0.082530,-0.354732,0.127947,0.174374,-0.247157,0.429912,0.081140,-0.217212,,,
1218,20.300000,0.156037,-0.052124,-0.396601,0.476577,0.073716,-0.251744,0.462146,0.065608,-0.354550,0.128223,0.172287,-0.246416,0.430276,0.061591,-0.216680,,,
1219,20.316667,0.151294,-0.055861,-0.395755,0.480452,0.050833,-0.252832,0.462590,0.047520,-0.355211,0.128721,0.170589,-0.244965,0.434476,0.039556,-0.217102,,,
1220,20.333333,0.149314,-0.058779,-0.395056,0.487409,0.026807,-0.255364,0.466256,0.027941,-0.357196,0.129288,0.169512,-0.243237,0.442176,0.016461,-0.218589,,,
1221,20.350000,0.150551,-0.060842,-0.394413,0.497233,0.002481,-0.258156,0.472202,0.008053,-0.360012,0.129821,0.169210,-0.241032,0.452495,-0.006643,-0.221093,,,
1222,20.366667,0.154975,-0.062173,-0.393531,0.508198,-0.020488,-0.262440,0.480233,-0.011136,-0.363320,0.130263,0.169696,-0.238550,0.464431,-0.028423,-0.224190,,,
1223,20.383333,0.161995,-0.062893,-0.392277,0.520057,-0.041428,-0.267806,0.489621,-0.028017,-0.366628,0.130592,0.170678,-0.235784,0.477663,-0.048265,-0.227515,,,
1224,20.400000,0.171165,-0.062944,-0.390614,0.532848,-0.058764,-0.271781,0.500173,-0.041835,-0.369543,0.130776,0.171950,-0.232885,0.491564,-0.065196,-0.230698,,,
1225,20.416667,0.182047,-0.062035,-0.388521,0.546373,-0.071715,-0.275107,0.511998,-0.053084,-0.372181,0.130699,0.173489,-0.230156,0.506168,-0.077226,-0.233230,,,
1226,20.433333,0.194389,-0.060310,-0.386204,0.561114,-0.079663,-0.278021,0.524499,-0.061567,-0.374652,0.130374,0.175209,-0.227545,0.522201,-0.083623,-0.235201,,,
1227,20.450000,0.207754,-0.057573,-0.383581,0.577037,-0.083501,-0.281012,0.537418,-0.066506,-0.376471,0.129728,0.177032,-0.225202,0.539500,-0.085201,-0.236533,,,
1228,20.466667,0.221883,-0.053535,-0.380411,0.593274,-0.083308,-0.283039,0.550897,-0.067738,-0.377258,0.128769,0.179186,-0.223153,0.557277,-0.083736,-0.237119,,,
1229,20.483333,0.236415,-0.048097,-0.376404,0.609470,-0.080396,-0.283810,0.564762,-0.065565,-0.376841,0.127561,0.181586,-0.221483,0.574820,-0.080136,-0.236852,,,
1230,20.500000,0.250529,-0.041355,-0.371585,0.624653,-0.074395,-0.283431,0.578417,-0.060216,-0.375244,0.126223,0.184205,-0.220095,0.591436,-0.074030,-0.235290,,,
1231,20.516667,0.263558,-0.033776,-0.366492,0.638556,-0.065104,-0.281725,0.591012,-0.051952,-0.372385,0.125113,0.186847,-0.218888,0.606570,-0.064649,-0.232768,,,
1232,20.533333,0.274979,-0.025946,-0.361545,0.651138,-0.052493,-0.278279,0.602116,-0.041450,-0.368357,0.124096,0.189373,-0.217660,0.619829,-0.051332,-0.228554,,,
1233,20.550000,0.284589,-0.018429,-0.356894,0.661545,-0.036916,-0.273739,0.611489,-0.028957,-0.363386,0.123160,0.191685,-0.216547,0.630729,-0.034890,-0.223513,,,
1234,20.566667,0.292136,-0.011773,-0.352328,0.669476,-0.018935,-0.267827,0.618771,-0.014435,-0.357368,0.122344,0.193577,-0.215628,0.638855,-0.016515,-0.217870,,,
