Format Version,1.2,Take Name,dir_top_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.47.30.281 PM,Total Frames,3461,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,Marker_285,Marker_285,Marker_285
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E357011D","8392B20CF49E357011D","8392B20CF49E357011D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1860,31.000000,0.303203,-0.123750,0.096062,0.320103,-0.176288,0.119561,0.211706,-0.124954,-0.236834,0.336631,-0.252485,0.048762,0.129987,0.177706,-0.191819,,,
1861,31.016667,0.327205,-0.124163,0.088248,0.345722,-0.176846,0.110019,0.216330,-0.122573,-0.238895,0.357483,-0.252417,0.037695,0.129822,0.178994,-0.191190,,,
1862,31.033333,0.351051,-0.122502,0.081569,0.371327,-0.174485,0.103042,0.221272,-0.120539,-0.238735,0.378122,-0.250621,0.028878,0.129602,0.180089,-0.190393,,,
1863,31.050000,0.374663,-0.119279,0.076607,0.396232,-0.171647,0.096187,0.226557,-0.119058,-0.236344,0.397910,-0.247468,0.022374,0.129370,0.180895,-0.189694,,,
1864,31.066667,0.397142,-0.114562,0.073343,0.419924,-0.167059,0.091319,0.231986,-0.118052,-0.231975,0.416229,-0.243085,0.018300,0.129257,0.181339,-0.189062,,,
1865,31.083333,0.417435,-0.108372,0.071758,0.441223,-0.160753,0.088701,0.237230,-0.117609,-0.226035,0.432567,-0.237574,0.017114,0.129317,0.181403,-0.188435,,,
1866,31.100000,0.434311,-0.100773,0.071989,0.459110,-0.152861,0.088388,0.242153,-0.117627,-0.218770,0.446836,-0.230874,0.019004,0.129657,0.181149,-0.187648,,,
1867,31.116667,0.447211,-0.091968,0.074288,0.473054,-0.143542,0.090839,0.246033,-0.118105,-0.209830,0.458816,-0.223171,0.023719,0.130229,0.180562,-0.186701,,,
1868,31.133333,0.456540,-0.082557,0.078523,0.483225,-0.133512,0.095677,0.249535,-0.118666,-0.200676,0.468073,-0.214799,0.030970,0.131099,0.179693,-0.185542,,,
1869,31.150000,0.462617,-0.072867,0.084367,0.489804,-0.123098,0.102607,0.252231,-0.119103,-0.191235,0.474380,-0.206243,0.040318,0.132130,0.178897,-0.184088,,,
1870,31.166667,0.465327,-0.063306,0.091654,0.492792,-0.112845,0.111237,0.254099,-0.119417,-0.181818,0.477675,-0.197747,0.051332,0.133154,0.178198,-0.182595,,,
1871,31.183333,0.464691,-0.054459,0.100539,0.492205,-0.103408,0.121432,0.254972,-0.119550,-0.172884,0.478052,-0.189711,0.063245,0.134009,0.177778,-0.181295,,,
1872,31.200000,0.460729,-0.046922,0.110825,0.488198,-0.095507,0.132799,0.254743,-0.119273,-0.164807,0.475362,-0.182495,0.075381,0.134740,0.178148,-0.179981,,,
1873,31.216667,0.453223,-0.040992,0.121813,0.480529,-0.089291,0.144612,0.253698,-0.118291,-0.158473,0.469392,-0.176507,0.087250,0.135238,0.179374,-0.178159,,,
1874,31.233333,0.441815,-0.036702,0.132604,0.468764,-0.084802,0.156337,0.252303,-0.116766,-0.154171,0.459996,-0.172055,0.098660,0.135028,0.179635,-0.176303,,,
1875,31.250000,0.426192,-0.034381,0.142827,0.452658,-0.082280,0.167493,0.250301,-0.115198,-0.152402,0.447426,-0.169249,0.108892,0.135017,0.179862,-0.175515,,,
1876,31.266667,0.406330,-0.034339,0.151986,0.432491,-0.082067,0.177384,0.247941,-0.114206,-0.153547,0.432096,-0.168150,0.117202,0.134999,0.180475,-0.175301,,,
1877,31.283333,0.382877,-0.036722,0.158912,0.408798,-0.084191,0.185110,0.244836,-0.113939,-0.156929,0.414577,-0.168963,0.123140,0.134902,0.180966,-0.175460,,,
1878,31.300000,0.357147,-0.041445,0.162656,0.382729,-0.088249,0.190083,0.240923,-0.114479,-0.162417,0.395557,-0.171791,0.126262,0.134745,0.181180,-0.175725,,,
1879,31.316667,0.330810,-0.048395,0.162662,0.356131,-0.095749,0.189608,0.235954,-0.115936,-0.169742,0.376228,-0.176494,0.126122,0.134717,0.180906,-0.175944,,,
1880,31.333333,0.306010,-0.057150,0.158795,0.331236,-0.104204,0.186239,0.229958,-0.118254,-0.178653,0.357803,-0.182946,0.122459,0.135002,0.180003,-0.176071,,,
1881,31.350000,0.285277,-0.066954,0.151340,0.309882,-0.114142,0.179214,0.223228,-0.121044,-0.188946,0.340954,-0.191446,0.115583,0.135683,0.178596,-0.176140,,,
1882,31.366667,0.270204,-0.077384,0.141347,0.293364,-0.125157,0.169417,0.216156,-0.123672,-0.200112,0.326493,-0.201874,0.105844,0.136608,0.176994,-0.176305,,,
1883,31.383333,0.260932,-0.088669,0.130104,0.282481,-0.137311,0.157807,0.209220,-0.125759,-0.211642,0.315735,-0.213654,0.093567,0.137355,0.175393,-0.176554,,,
1884,31.400000,0.257055,-0.100864,0.118580,0.277638,-0.150562,0.145165,0.202957,-0.126932,-0.223033,0.309685,-0.226013,0.079163,0.137794,0.173984,-0.176902,,,
1885,31.416667,0.258715,-0.113759,0.107317,0.279040,-0.164533,0.131930,0.197986,-0.127158,-0.233772,0.308668,-0.238355,0.063068,0.137950,0.173171,-0.177273,,,
1886,31.433333,0.265954,-0.126711,0.096135,0.286213,-0.178632,0.118230,0.194639,-0.126643,-0.243375,0.312373,-0.250330,0.045889,0.137711,0.173160,-0.177920,,,
1887,31.450000,0.278192,-0.139022,0.084923,0.298700,-0.192019,0.104100,0.193123,-0.125493,-0.251823,0.320303,-0.261150,0.028003,0.137101,0.173724,-0.178791,,,
1888,31.466667,0.294809,-0.149645,0.073445,0.315139,-0.203397,0.090555,0.193345,-0.123969,-0.258994,0.331785,-0.269490,0.008985,0.136367,0.174459,-0.179542,,,
1889,31.483333,0.314282,-0.157443,0.061319,0.336162,-0.210675,0.076397,0.195306,-0.122020,-0.264973,0.346349,-0.275935,-0.007749,0.135717,0.175238,-0.180052,,,
1890,31.500000,0.335320,-0.162037,0.048827,0.357816,-0.215862,0.061040,0.198611,-0.120062,-0.269412,0.363233,-0.279187,-0.024146,0.135065,0.176175,-0.180501,,,
1891,31.516667,0.357450,-0.163788,0.036420,0.380813,-0.217888,0.046325,0.202826,-0.118154,-0.272427,0.381903,-0.280041,-0.039225,0.134339,0.177234,-0.180937,,,
1892,31.533333,0.380833,-0.163255,0.024453,0.405054,-0.217525,0.032291,0.207885,-0.116480,-0.273932,0.401634,-0.279072,-0.053007,0.133591,0.178313,-0.181243,,,
1893,31.550000,0.405574,-0.160839,0.012908,0.430353,-0.215119,0.019070,0.213666,-0.115126,-0.273964,0.421591,-0.276854,-0.065394,0.132933,0.179194,-0.181455,,,
1894,31.566667,0.431178,-0.156719,0.001765,0.456207,-0.211007,0.006646,0.219190,-0.115072,-0.271088,0.441059,-0.273684,-0.076076,0.132334,0.179737,-0.181540,,,
1895,31.583333,0.456338,-0.150962,-0.008792,0.481439,-0.205306,-0.004840,0.225345,-0.115465,-0.267459,0.459441,-0.269684,-0.084537,0.131935,0.179818,-0.181404,,,
1896,31.600000,0.479163,-0.143832,-0.018054,0.504426,-0.198133,-0.014302,0.231430,-0.116602,-0.262322,0.476416,-0.264834,-0.089990,0.131714,0.179452,-0.181180,,,
1897,31.616667,0.498300,-0.135645,-0.024969,0.524058,-0.189694,-0.020940,0.237026,-0.118250,-0.255728,0.491749,-0.259019,-0.092383,0.131651,0.178564,-0.180913,,,
1898,31.633333,0.513398,-0.126778,-0.028834,0.539946,-0.180368,-0.024223,0.241915,-0.120266,-0.247987,0.505099,-0.252486,-0.091651,0.131757,0.177258,-0.180690,,,
1899,31.650000,0.524493,-0.117922,-0.028985,0.552062,-0.170914,-0.023638,0.246267,-0.122456,-0.239637,0.516057,-0.245733,-0.087425,0.131931,0.175703,-0.180589,,,
1900,31.666667,0.531745,-0.109897,-0.024780,0.560239,-0.162275,-0.018524,0.250578,-0.124290,-0.230998,0.524253,-0.239506,-0.079417,0.131779,0.174020,-0.180638,,,
1901,31.683333,0.534852,-0.103574,-0.015302,0.564079,-0.155423,-0.008135,0.255024,-0.125523,-0.222582,0.529416,-0.234068,-0.068008,0.131170,0.172391,-0.180892,,,
1902,31.700000,0.533499,-0.098910,-0.000848,0.563543,-0.150218,0.006764,0.258367,-0.126031,-0.214419,0.531619,-0.229226,-0.054058,0.130162,0.170952,-0.181581,,,
1903,31.716667,0.527902,-0.095423,0.016392,0.558813,-0.146147,0.024550,0.260143,-0.126013,-0.206551,0.530771,-0.225012,-0.038300,0.128909,0.169850,-0.182637,,,
1904,31.733333,0.518846,-0.092572,0.033988,0.550495,-0.142671,0.043239,0.260444,-0.126310,-0.198947,0.526823,-0.221676,-0.021503,0.127738,0.168897,-0.183830,,,
1905,31.750000,0.507413,-0.090135,0.050201,0.539399,-0.139631,0.061203,0.258993,-0.127532,-0.191948,0.519908,-0.219304,-0.004029,0.126821,0.167988,-0.184933,,,
1906,31.766667,0.494621,-0.088234,0.064157,0.526413,-0.137318,0.077317,0.255542,-0.129747,-0.185659,0.510274,-0.218169,0.012682,0.126247,0.167270,-0.185697,,,
1907,31.783333,0.480832,-0.087364,0.075963,0.512013,-0.136138,0.091391,0.250341,-0.132783,-0.180516,0.498347,-0.218304,0.027621,0.125957,0.166890,-0.185562,,,
1908,31.800000,0.465932,-0.087831,0.085863,0.496420,-0.136403,0.103195,0.243760,-0.136101,-0.176857,0.484831,-0.219540,0.040209,0.125559,0.165477,-0.184820,,,
1909,31.816667,0.450053,-0.089507,0.093606,0.479916,-0.137798,0.112673,0.236090,-0.139794,-0.174782,0.470524,-0.221786,0.050160,0.125252,0.163319,-0.185302,,,
1910,31.833333,0.433967,-0.092166,0.098415,0.463210,-0.140241,0.119034,0.227533,-0.143960,-0.174649,0.455925,-0.224919,0.057143,0.125412,0.161266,-0.187332,,,
1911,31.850000,0.418741,-0.095631,0.099815,0.447143,-0.143504,0.121970,0.218379,-0.148439,-0.176532,0.441433,-0.228998,0.060841,0.125632,0.159368,-0.189669,,,
1912,31.866667,0.404995,-0.099850,0.097847,0.432448,-0.147672,0.121248,0.208743,-0.153205,-0.180573,0.427460,-0.233928,0.060955,0.126013,0.157355,-0.191667,,,
1913,31.883333,0.392871,-0.104806,0.092868,0.419605,-0.152641,0.117087,0.198896,-0.158071,-0.186742,0.414826,-0.239393,0.057354,0.126467,0.155552,-0.193528,,,
1914,31.900000,0.382705,-0.110510,0.084992,0.409025,-0.158439,0.109488,0.188978,-0.162490,-0.194638,0.404143,-0.245346,0.049927,0.126974,0.153669,-0.195569,,,
1915,31.916667,0.375183,-0.116892,0.074371,0.401191,-0.164984,0.098843,0.179504,-0.165936,-0.203780,0.395882,-0.251856,0.039165,0.127398,0.151854,-0.197645,,,
1916,31.933333,0.370847,-0.123973,0.061371,0.396663,-0.172285,0.085481,0.170938,-0.168293,-0.213335,0.390477,-0.258977,0.025520,0.127377,0.150484,-0.199348,,,
1917,31.950000,0.370297,-0.131739,0.046639,0.395946,-0.180542,0.069923,0.163664,-0.169444,-0.223005,0.388066,-0.266642,0.009241,0.127048,0.149727,-0.201018,,,
1918,31.966667,0.373471,-0.139879,0.030627,0.399071,-0.189677,0.052457,0.157991,-0.169424,-0.232419,0.388637,-0.274603,-0.009467,0.126553,0.149638,-0.202878,,,
1919,31.983333,0.379595,-0.148899,0.014123,0.405335,-0.199234,0.033727,0.154154,-0.168526,-0.241212,0.392237,-0.282313,-0.030136,0.126187,0.150324,-0.204795,,,
1920,32.000000,0.387879,-0.157665,-0.002532,0.414068,-0.208773,0.014328,0.152314,-0.167098,-0.249018,0.398745,-0.289281,-0.052131,0.125966,0.151645,-0.206262,,,
1921,32.016667,0.398215,-0.165976,-0.018904,0.425025,-0.217726,-0.005170,0.152674,-0.165150,-0.255681,0.407741,-0.295187,-0.074636,0.125561,0.153283,-0.207419,,,
1922,32.033333,0.410872,-0.173292,-0.035206,0.438141,-0.225536,-0.024511,0.155740,-0.162611,-0.261435,0.418565,-0.300031,-0.096510,0.124543,0.155493,-0.208398,,,
1923,32.050000,0.425998,-0.179368,-0.051276,0.453249,-0.232125,-0.043520,0.160969,-0.159868,-0.264767,0.430490,-0.303827,-0.117271,0.123877,0.157501,-0.208773,,,
1924,32.066667,0.442819,-0.183912,-0.066627,0.469929,-0.237119,-0.061832,0.167923,-0.157064,-0.267001,0.443181,-0.306244,-0.136556,0.123176,0.159481,-0.209053,,,
1925,32.083333,0.460714,-0.186573,-0.081122,0.487573,-0.240122,-0.079295,0.175835,-0.154343,-0.268012,0.456039,-0.307135,-0.153803,0.122503,0.161356,-0.209209,,,
1926,32.100000,0.478964,-0.186773,-0.094788,0.505406,-0.240579,-0.095265,0.184112,-0.151820,-0.267755,0.468402,-0.305709,-0.168875,0.122022,0.162954,-0.209246,,,
1927,32.116667,0.496377,-0.184012,-0.106881,0.522473,-0.237994,-0.109163,0.192267,-0.149376,-0.266381,0.480405,-0.302677,-0.180230,0.121818,0.164244,-0.209178,,,
1928,32.133333,0.511675,-0.178193,-0.116556,0.537795,-0.232112,-0.119839,0.200026,-0.147019,-0.264091,0.491859,-0.297578,-0.187645,0.122498,0.165022,-0.208797,,,
1929,32.150000,0.524313,-0.169654,-0.123173,0.551250,-0.223122,-0.126461,0.207253,-0.144908,-0.261014,0.502733,-0.290792,-0.190782,0.122919,0.165600,-0.208382,,,
1930,32.166667,0.534267,-0.159362,-0.126047,0.562051,-0.212492,-0.128473,0.213777,-0.143147,-0.257387,0.512939,-0.283136,-0.189360,0.123405,0.165756,-0.207819,,,
1931,32.183333,0.541704,-0.148367,-0.124873,0.569915,-0.201334,-0.126245,0.219497,-0.141890,-0.253467,0.521983,-0.274236,-0.184586,0.123919,0.165499,-0.207388,,,
1932,32.200000,0.546540,-0.137510,-0.119586,0.576328,-0.189618,-0.119688,0.224511,-0.141188,-0.249348,0.529524,-0.265075,-0.176503,0.124361,0.164865,-0.207152,,,
1933,32.216667,0.548580,-0.127365,-0.110574,0.579567,-0.178764,-0.109449,0.228597,-0.140693,-0.245078,0.535233,-0.256160,-0.165573,0.124585,0.164094,-0.207179,,,
1934,32.233333,0.547606,-0.118220,-0.098656,0.579641,-0.168888,-0.095984,0.231726,-0.140119,-0.240852,0.538480,-0.248085,-0.151980,0.124784,0.163484,-0.207402,,,
1935,32.250000,0.543467,-0.110480,-0.084383,0.576281,-0.160385,-0.079801,0.233627,-0.139374,-0.236990,0.538912,-0.241153,-0.136143,0.125031,0.163623,-0.207255,,,
1936,32.266667,0.535966,-0.104452,-0.068038,0.568962,-0.154151,-0.061316,0.234259,-0.138588,-0.233802,0.536169,-0.235611,-0.118719,0.125160,0.164452,-0.206169,,,
1937,32.283333,0.525016,-0.100351,-0.050153,0.558349,-0.149469,-0.041392,0.233839,-0.138024,-0.231611,0.530472,-0.231451,-0.100693,0.125107,0.164967,-0.205131,,,
1938,32.300000,0.510910,-0.098349,-0.031550,0.544622,-0.146905,-0.021339,0.231844,-0.138112,-0.229506,0.522169,-0.228632,-0.083266,0.125219,0.165097,-0.204896,,,
1939,32.316667,0.494604,-0.098310,-0.013967,0.528630,-0.146361,-0.002582,0.228543,-0.138922,-0.228379,0.511484,-0.227415,-0.067024,0.125404,0.165024,-0.204767,,,
1940,32.333333,0.477283,-0.099714,0.000819,0.511213,-0.147461,0.013786,0.224069,-0.140578,-0.227810,0.498601,-0.228187,-0.052160,0.125607,0.164577,-0.204363,,,
1941,32.350000,0.459780,-0.102188,0.012184,0.493188,-0.149745,0.027047,0.218371,-0.143059,-0.227622,0.484254,-0.230724,-0.039354,0.125833,0.163600,-0.203800,,,
1942,32.366667,0.442866,-0.105693,0.020319,0.475424,-0.153229,0.036910,0.211252,-0.146271,-0.228040,0.469202,-0.234584,-0.029399,0.126010,0.162148,-0.203758,,,
1943,32.383333,0.426951,-0.110012,0.025243,0.458666,-0.157602,0.043265,0.202716,-0.150126,-0.229253,0.454216,-0.239305,-0.022911,0.126245,0.160324,-0.204600,,,
1944,32.400000,0.412405,-0.114621,0.026601,0.443397,-0.162247,0.045749,0.192890,-0.154488,-0.231352,0.440090,-0.244379,-0.020054,0.126623,0.157963,-0.205780,,,
1945,32.416667,0.399939,-0.119105,0.023978,0.430239,-0.166790,0.044155,0.182229,-0.158948,-0.234492,0.427159,-0.249685,-0.020743,0.127004,0.155335,-0.206764,,,
1946,32.433333,0.390199,-0.123384,0.017488,0.419793,-0.171090,0.038563,0.171778,-0.162876,-0.241078,0.415718,-0.255177,-0.024915,0.127455,0.152728,-0.207593,,,
1947,32.450000,0.383243,-0.127650,0.007534,0.412166,-0.175400,0.029373,0.159776,-0.166396,-0.243622,0.406156,-0.260658,-0.032460,0.127900,0.150374,-0.208353,,,
1948,32.466667,0.378915,-0.131913,-0.005225,0.407323,-0.179774,0.017027,0.149000,-0.168866,-0.249321,0.398895,-0.266050,-0.043257,0.128341,0.148529,-0.209267,,,
1949,32.483333,0.377033,-0.136360,-0.019988,0.405317,-0.184354,0.002025,0.139299,-0.170304,-0.255506,0.394259,-0.271270,-0.057046,0.128604,0.147150,-0.210226,,,
1950,32.500000,0.377968,-0.140970,-0.036402,0.406354,-0.189195,-0.015096,0.131253,-0.170721,-0.261867,0.392342,-0.276251,-0.073396,0.128463,0.146224,-0.211181,,,
1951,32.516667,0.381744,-0.145457,-0.053989,0.410357,-0.194066,-0.033894,0.125258,-0.170337,-0.268129,0.392965,-0.280872,-0.091797,0.128023,0.145856,-0.212074,,,
1952,32.533333,0.388060,-0.149481,-0.072639,0.417360,-0.198038,-0.053908,0.121595,-0.169378,-0.274271,0.396109,-0.284761,-0.111666,0.127233,0.146040,-0.213158,,,
1953,32.550000,0.396420,-0.152503,-0.092231,0.425947,-0.201857,-0.075582,0.120056,-0.168356,-0.279809,0.401597,-0.287504,-0.132624,0.126322,0.146679,-0.214236,,,
1954,32.566667,0.406541,-0.153883,-0.112731,0.436748,-0.203468,-0.097947,0.120572,-0.167300,-0.285106,0.408957,-0.288653,-0.154076,0.125501,0.147560,-0.215049,,,
1955,32.583333,0.417762,-0.153112,-0.134134,0.448710,-0.202790,-0.120937,0.122591,-0.166048,-0.289943,0.417641,-0.287890,-0.175563,0.124856,0.148550,-0.215697,,,
1956,32.600000,0.429085,-0.150262,-0.155850,0.460996,-0.199684,-0.144171,0.125886,-0.164699,-0.294106,0.427347,-0.285245,-0.196602,0.124280,0.149617,-0.216239,,,
1957,32.616667,0.440029,-0.145707,-0.177434,0.473070,-0.194677,-0.166983,0.130215,-0.163194,-0.297486,0.437540,-0.281176,-0.216823,0.123792,0.150885,-0.216601,,,
1958,32.633333,0.450539,-0.140240,-0.198542,0.485110,-0.188394,-0.188809,0.135366,-0.161469,-0.299932,0.448178,-0.276080,-0.235164,0.123218,0.152339,-0.216992,,,
1959,32.650000,0.460680,-0.134498,-0.219083,0.496288,-0.181996,-0.210011,0.141340,-0.159637,-0.301713,0.458132,-0.271229,-0.252086,0.122575,0.153917,-0.217396,,,
1960,32.666667,0.470307,-0.128878,-0.238470,0.506776,-0.175782,-0.229724,0.147903,-0.157829,-0.303030,0.467428,-0.266657,-0.266684,0.121886,0.155455,-0.217991,,,
1961,32.683333,0.479347,-0.123681,-0.255877,0.516491,-0.170043,-0.247152,0.154632,-0.156225,-0.304013,0.476064,-0.262368,-0.278804,0.121113,0.157318,-0.219370,,,
1962,32.700000,0.487640,-0.118768,-0.269511,0.525304,-0.164814,-0.261445,0.161083,-0.154719,-0.304801,0.483962,-0.258193,-0.288100,0.120204,0.158428,-0.220169,,,
1963,32.716667,0.495143,-0.114175,-0.279645,0.533104,-0.159990,-0.271759,0.167105,-0.153556,-0.305396,0.491075,-0.254018,-0.294507,0.119414,0.158922,-0.220733,,,
1964,32.733333,0.501640,-0.109737,-0.285071,0.539821,-0.155490,-0.277605,0.172382,-0.152679,-0.305827,0.497346,-0.249757,-0.298223,0.118870,0.158862,-0.221193,,,
1965,32.750000,0.506999,-0.105578,-0.285599,0.545225,-0.151410,-0.278857,0.176692,-0.152070,-0.305963,0.502531,-0.245559,-0.299274,0.118300,0.158421,-0.221655,,,
1966,32.766667,0.510915,-0.101990,-0.281970,0.549117,-0.147967,-0.276032,0.179854,-0.151724,-0.305876,0.506304,-0.241765,-0.297545,0.117560,0.157663,-0.222342,,,
1967,32.783333,0.513091,-0.099300,-0.275276,0.551188,-0.145434,-0.269822,0.181744,-0.151624,-0.305473,0.508455,-0.238799,-0.292967,0.116082,0.157317,-0.223337,,,
1968,32.800000,0.513284,-0.097635,-0.266394,0.551220,-0.143919,-0.260985,0.182027,-0.151729,-0.304661,0.508606,-0.236902,-0.285859,0.114790,0.156977,-0.224620,,,
1969,32.816667,0.511492,-0.097140,-0.256092,0.549146,-0.143611,-0.250289,0.180591,-0.152157,-0.303451,0.506597,-0.236089,-0.277018,0.113580,0.157127,-0.225846,,,
1970,32.833333,0.507821,-0.097700,-0.244069,0.545049,-0.144558,-0.238453,0.177414,-0.153090,-0.301916,0.502407,-0.236218,-0.267643,0.112676,0.157435,-0.226716,,,
1971,32.850000,0.502356,-0.099260,-0.231286,0.539194,-0.146520,-0.226465,0.172467,-0.154626,-0.300234,0.496366,-0.237046,-0.258707,0.112076,0.156929,-0.227246,,,
1972,32.866667,0.494984,-0.101504,-0.219420,0.531587,-0.149039,-0.215103,0.166166,-0.156743,-0.298417,0.488843,-0.238563,-0.250002,0.111639,0.155986,-0.228305,,,
1973,32.883333,0.485936,-0.103985,-0.209798,0.522340,-0.151644,-0.205143,0.158608,-0.159179,-0.296540,0.480041,-0.240813,-0.241517,0.111198,0.154799,-0.229587,,,
1974,32.900000,0.475631,-0.106723,-0.202474,0.511826,-0.154444,-0.196975,0.149852,-0.161853,-0.294796,0.470130,-0.243727,-0.233776,0.110709,0.153296,-0.231053,,,
1975,32.916667,0.464817,-0.109937,-0.196858,0.500669,-0.157796,-0.190626,0.139973,-0.164756,-0.293448,0.459029,-0.247013,-0.227654,0.110129,0.151179,-0.232332,,,
1976,32.933333,0.453665,-0.113423,-0.192631,0.489158,-0.161570,-0.186334,0.129057,-0.167540,-0.292617,0.447076,-0.250381,-0.223855,0.109847,0.149231,-0.233744,,,
1977,32.950000,0.442003,-0.116815,-0.190288,0.477171,-0.165191,-0.184192,0.117290,-0.169951,-0.292337,0.434642,-0.253514,-0.222351,0.109633,0.147194,-0.235066,,,
1978,32.966667,0.429713,-0.119624,-0.190506,0.464841,-0.168053,-0.184364,0.105090,-0.171630,-0.292408,0.422349,-0.256259,-0.222835,0.109259,0.145300,-0.236411,,,
1979,32.983333,0.417374,-0.121788,-0.193485,0.452618,-0.170052,-0.186987,0.092893,-0.172834,-0.293113,0.410569,-0.258577,-0.225399,0.108653,0.143460,-0.237759,,,
1980,33.000000,0.405613,-0.123462,-0.198750,0.441224,-0.171446,-0.192241,0.081236,-0.173641,-0.294685,0.399873,-0.260380,-0.230730,0.108028,0.141738,-0.239128,,,
1981,33.016667,0.395521,-0.124926,-0.206056,0.431518,-0.172655,-0.200189,0.070795,-0.173832,-0.297287,0.390755,-0.261727,-0.239084,0.107599,0.140270,-0.240402,,,
1982,33.033333,0.388319,-0.126297,-0.215666,0.424600,-0.173948,-0.210886,0.062481,-0.173312,-0.301023,0.383760,-0.262859,-0.250291,0.107364,0.139108,-0.241471,,,
1983,33.050000,0.384703,-0.127345,-0.227892,0.421098,-0.175019,-0.224528,0.057072,-0.172229,-0.305843,0.379460,-0.263565,-0.263963,0.107314,0.138269,-0.242035,,,
1984,33.066667,0.384835,-0.127514,-0.242710,0.421183,-0.175281,-0.240955,0.054892,-0.170815,-0.311413,0.378156,-0.263385,-0.279870,0.107275,0.138077,-0.242431,,,
1985,33.083333,0.388232,-0.126302,-0.259462,0.424547,-0.174086,-0.259748,0.055725,-0.169175,-0.317298,0.379797,-0.261762,-0.297591,0.107268,0.138940,-0.243026,,,
1986,33.100000,0.394134,-0.123351,-0.277330,0.430441,-0.171114,-0.279738,0.059254,-0.167332,-0.323049,0.383981,-0.258283,-0.316535,0.106894,0.140233,-0.243322,,,
1987,33.116667,0.401921,-0.118517,-0.294048,0.438170,-0.166080,-0.299847,0.065025,-0.165220,-0.328348,0.390291,-0.252783,-0.335601,0.106221,0.141874,-0.243480,,,
1988,33.133333,0.410470,-0.111707,-0.310552,0.446909,-0.158739,-0.318919,0.072635,-0.162934,-0.332910,0.398276,-0.245432,-0.353438,0.105706,0.144394,-0.243936,,,
1989,33.150000,0.419244,-0.103120,-0.325944,0.456089,-0.149453,-0.336143,0.081719,-0.160692,-0.336584,0.407657,-0.236851,-0.368830,0.104939,0.146861,-0.244260,,,
1990,33.166667,0.428212,-0.093483,-0.339852,0.465625,-0.139107,-0.351119,0.091816,-0.158468,-0.339301,0.417956,-0.227793,-0.381239,0.104039,0.149352,-0.244543,,,
1991,33.183333,0.437421,-0.083693,-0.351901,0.475396,-0.128726,-0.363536,0.102538,-0.156321,-0.341062,0.428795,-0.218936,-0.390393,0.103058,0.151586,-0.244802,,,
1992,33.200000,0.446758,-0.074428,-0.361270,0.485281,-0.118968,-0.373016,0.113509,-0.154351,-0.341841,0.439779,-0.210651,-0.396254,0.102137,0.153384,-0.244927,,,
1993,33.216667,0.456028,-0.066102,-0.367279,0.495025,-0.110236,-0.379032,0.124186,-0.152521,-0.341645,0.450501,-0.203105,-0.398854,0.101393,0.154543,-0.244917,,,
1994,33.233333,0.464892,-0.058921,-0.369341,0.504330,-0.102678,-0.381121,0.134080,-0.150879,-0.340582,0.460620,-0.196336,-0.398278,0.100838,0.155495,-0.245005,,,
1995,33.250000,0.473063,-0.053077,-0.367287,0.512828,-0.096583,-0.379048,0.142685,-0.149219,-0.338720,0.469632,-0.190626,-0.394627,0.100336,0.156270,-0.245013,,,
1996,33.266667,0.480129,-0.048640,-0.361184,0.520081,-0.092104,-0.372837,0.149392,-0.147458,-0.336367,0.477002,-0.186106,-0.388015,0.099811,0.157235,-0.245139,,,
1997,33.283333,0.485822,-0.045696,-0.351351,0.525687,-0.089378,-0.362780,0.154089,-0.145789,-0.333882,0.482325,-0.183038,-0.378688,0.099144,0.158487,-0.245335,,,
