Format Version,1.2,Take Name,dir_left_or_top_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.30.49.443 AM,Total Frames,2526,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,Marker_109,Marker_109,Marker_109
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35706D","8392B20CF49E35706D","8392B20CF49E35706D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
729,12.150000,0.225746,0.620279,0.068609,0.225191,0.590290,0.015839,-0.005876,0.231559,0.097058,0.277582,0.232758,0.191887,0.197567,0.540514,0.147847,,,
730,12.166667,0.225129,0.618841,0.068677,0.225944,0.589662,0.015486,-0.005375,0.231360,0.097206,0.278245,0.231303,0.191172,0.195961,0.537893,0.146209,,,
731,12.183333,0.224846,0.617193,0.066312,0.226917,0.588387,0.012945,-0.004940,0.231179,0.097104,0.278939,0.230189,0.189726,0.194451,0.535596,0.142694,,,
732,12.200000,0.224682,0.615193,0.061553,0.227580,0.586303,0.008265,-0.004587,0.230977,0.096861,0.279742,0.229281,0.187514,0.193411,0.533641,0.137631,,,
733,12.216667,0.224627,0.612841,0.054687,0.227716,0.583517,0.001669,-0.004227,0.230854,0.096533,0.280658,0.228537,0.184632,0.192816,0.531917,0.131252,,,
734,12.233333,0.224541,0.610185,0.046170,0.227422,0.580264,-0.006551,-0.003850,0.230753,0.096140,0.281735,0.227930,0.181148,0.192642,0.530177,0.123667,,,
735,12.250000,0.224248,0.607263,0.036469,0.226680,0.576750,-0.016015,-0.003472,0.230662,0.095618,0.282959,0.227330,0.176986,0.192743,0.528165,0.115062,,,
736,12.266667,0.223768,0.604095,0.025880,0.225783,0.573063,-0.026312,-0.003060,0.230625,0.094991,0.284318,0.226609,0.172186,0.192974,0.525728,0.105474,,,
737,12.283333,0.223412,0.600641,0.014547,0.225068,0.569101,-0.037388,-0.002632,0.230553,0.094214,0.285743,0.225782,0.166729,0.193220,0.523068,0.095083,,,
738,12.300000,0.223229,0.596892,0.002403,0.224607,0.564760,-0.049181,-0.002116,0.230485,0.093257,0.287215,0.224889,0.160550,0.193432,0.520317,0.084041,,,
739,12.316667,0.223142,0.592910,-0.010442,0.224262,0.560049,-0.061536,-0.001524,0.230395,0.092219,0.288778,0.223817,0.153733,0.193725,0.517537,0.072430,,,
740,12.333333,0.222948,0.588854,-0.023511,0.223727,0.555237,-0.074180,-0.000893,0.230289,0.091117,0.291285,0.222999,0.149135,0.194172,0.514660,0.060603,,,
741,12.350000,0.222535,0.584829,-0.036457,0.222536,0.550717,-0.086821,-0.000214,0.230200,0.089925,0.292788,0.221647,0.141040,0.194891,0.511569,0.048802,,,
742,12.366667,0.221882,0.580879,-0.049308,0.220661,0.546504,-0.099416,0.000543,0.230140,0.088699,0.294341,0.220221,0.132567,0.195770,0.508340,0.037035,,,
743,12.383333,0.221132,0.577017,-0.062134,0.218876,0.542438,-0.112046,0.001462,0.230078,0.087400,0.295821,0.218797,0.123733,0.196465,0.504955,0.025013,,,
744,12.400000,0.220386,0.573171,-0.075076,0.217768,0.538393,-0.124911,0.002440,0.230051,0.086064,0.297099,0.217339,0.114618,0.196611,0.501385,0.012497,,,
745,12.416667,0.219842,0.569234,-0.088240,0.217473,0.534184,-0.137885,0.003351,0.230086,0.084664,0.298181,0.215709,0.105543,0.196211,0.497798,-0.000322,,,
746,12.433333,0.219516,0.565238,-0.101554,0.217463,0.529844,-0.150934,0.004280,0.230118,0.083136,0.298998,0.214061,0.096331,0.195704,0.494403,-0.013191,,,
747,12.450000,0.219176,0.561244,-0.114798,0.217030,0.525471,-0.163918,0.005341,0.230155,0.081633,0.299610,0.212408,0.087088,0.195388,0.490889,-0.026000,,,
748,12.466667,0.218444,0.557256,-0.127886,0.215489,0.521244,-0.176801,0.006342,0.230297,0.080263,0.299665,0.210776,0.074724,0.195511,0.487557,-0.038363,,,
749,12.483333,0.217375,0.553077,-0.141102,0.212996,0.516769,-0.189620,0.007229,0.230471,0.078992,0.299928,0.209147,0.065230,0.195869,0.484228,-0.050665,,,
750,12.500000,0.216243,0.548685,-0.154437,0.210505,0.511966,-0.202539,0.008019,0.230586,0.077574,0.299941,0.207474,0.055848,0.196031,0.480924,-0.062873,,,
751,12.516667,0.215019,0.544166,-0.167749,0.208688,0.507042,-0.215430,0.008876,0.230686,0.076163,0.299663,0.205795,0.046654,0.195554,0.477363,-0.075382,,,
752,12.533333,0.213656,0.539765,-0.180711,0.207315,0.502373,-0.228208,0.009700,0.230840,0.074954,0.299034,0.204117,0.037544,0.194454,0.473519,-0.087830,,,
753,12.550000,0.212073,0.535561,-0.193298,0.205889,0.498101,-0.240722,0.010465,0.230986,0.073876,0.298036,0.202515,0.028614,0.193058,0.469442,-0.100346,,,
754,12.566667,0.210223,0.531373,-0.205708,0.203870,0.494035,-0.253183,0.011075,0.231110,0.072815,0.296800,0.200933,0.019636,0.191702,0.465364,-0.112699,,,
755,12.583333,0.208157,0.527216,-0.218184,0.201393,0.489897,-0.265636,0.011646,0.231265,0.071879,0.295203,0.199359,0.010495,0.190365,0.461415,-0.124864,,,
756,12.600000,0.206145,0.523116,-0.230727,0.199016,0.485867,-0.278057,0.012266,0.231410,0.070920,0.293344,0.197763,0.001214,0.188756,0.457739,-0.137094,,,
757,12.616667,0.204071,0.519193,-0.243211,0.196838,0.481962,-0.290168,0.012884,0.231557,0.069999,0.291079,0.196332,-0.008096,0.186682,0.454154,-0.149369,,,
758,12.633333,0.201486,0.515417,-0.255382,0.194379,0.478422,-0.302363,0.013454,0.231749,0.069132,0.288618,0.194924,-0.017532,0.184029,0.450389,-0.161654,,,
759,12.650000,0.198299,0.511840,-0.267150,0.191504,0.475259,-0.314302,0.013679,0.231961,0.068065,0.285805,0.193699,-0.026855,0.180840,0.446423,-0.173827,,,
760,12.666667,0.194575,0.508410,-0.278834,0.187983,0.472247,-0.326056,0.014630,0.232270,0.067557,0.282682,0.192550,-0.036189,0.177188,0.442576,-0.185972,,,
761,12.683333,0.190611,0.505070,-0.290393,0.183985,0.469283,-0.337730,0.015219,0.232665,0.066783,0.279189,0.191478,-0.045487,0.173411,0.438837,-0.197809,,,
762,12.700000,0.186617,0.501882,-0.301968,0.180572,0.466218,-0.350324,0.015846,0.233046,0.066017,0.275406,0.190482,-0.054731,0.169547,0.435275,-0.209687,,,
763,12.716667,0.182568,0.498684,-0.313661,0.176504,0.463181,-0.362184,0.016394,0.233469,0.065241,0.271417,0.189752,-0.063810,0.165592,0.431906,-0.221518,,,
764,12.733333,0.178477,0.495384,-0.325461,0.172446,0.459898,-0.374032,0.016839,0.233939,0.064197,0.267390,0.189218,-0.072611,0.161572,0.428765,-0.233246,,,
765,12.750000,0.174596,0.492064,-0.336945,0.168789,0.456526,-0.385477,0.017303,0.234479,0.063027,0.263545,0.188937,-0.080907,0.157339,0.425672,-0.244665,,,
766,12.766667,0.171022,0.488853,-0.347494,0.165251,0.453413,-0.395178,0.017590,0.235057,0.061699,0.259911,0.188836,-0.088425,0.153159,0.422434,-0.255419,,,
767,12.783333,0.167530,0.485664,-0.356601,0.162262,0.450572,-0.404321,0.017766,0.235583,0.060265,0.256721,0.188685,-0.094994,0.149350,0.418854,-0.264979,,,
768,12.800000,0.164342,0.482492,-0.363894,0.160136,0.447634,-0.412007,0.017905,0.236121,0.058811,0.254143,0.188228,-0.100475,0.146054,0.414944,-0.272898,,,
769,12.816667,0.161760,0.479240,-0.369323,0.158390,0.444651,-0.417744,0.018015,0.236621,0.057301,0.252380,0.187275,-0.104658,0.143259,0.410910,-0.278979,,,
770,12.833333,0.159756,0.475912,-0.372850,0.156886,0.441558,-0.421446,0.018221,0.236943,0.055859,0.251490,0.185703,-0.107406,0.141220,0.407066,-0.282986,,,
771,12.850000,0.158429,0.472544,-0.374511,0.155588,0.438324,-0.423186,0.018600,0.237019,0.054683,0.251398,0.183486,-0.108711,0.139977,0.403559,-0.284816,,,
772,12.866667,0.157906,0.469173,-0.374284,0.154921,0.434884,-0.422968,0.018920,0.236904,0.053747,0.251987,0.180691,-0.108684,0.139460,0.400231,-0.284528,,,
773,12.883333,0.158184,0.465764,-0.372274,0.154675,0.431467,-0.420914,0.019253,0.236589,0.052981,0.253185,0.177204,-0.107468,0.139576,0.396968,-0.282437,,,
774,12.900000,0.158929,0.462187,-0.368567,0.154728,0.427947,-0.417131,0.019566,0.236192,0.052424,0.254868,0.173020,-0.105084,0.140176,0.393656,-0.278585,,,
775,12.916667,0.159990,0.458424,-0.363296,0.154738,0.424377,-0.411639,0.019791,0.235720,0.052107,0.256986,0.168206,-0.101669,0.141203,0.390076,-0.273128,,,
776,12.933333,0.161098,0.454419,-0.356507,0.155492,0.420254,-0.405926,0.020055,0.235134,0.052126,0.259847,0.163084,-0.097362,0.142582,0.386051,-0.266280,,,
777,12.950000,0.162226,0.450186,-0.348883,0.154496,0.416738,-0.397046,0.020315,0.234357,0.052422,0.262358,0.157712,-0.091877,0.144120,0.381709,-0.258629,,,
778,12.966667,0.163459,0.445429,-0.340833,0.154995,0.411927,-0.388863,0.020427,0.233453,0.052844,0.265118,0.152260,-0.085348,0.145453,0.377169,-0.250342,,,
779,12.983333,0.164655,0.439948,-0.332534,0.155800,0.406063,-0.380292,0.020416,0.232379,0.053295,0.268046,0.146610,-0.077772,0.146694,0.372408,-0.241467,,,
780,13.000000,0.165933,0.433912,-0.323860,0.156735,0.399470,-0.371188,0.020638,0.231140,0.054006,0.270977,0.140882,-0.069203,0.148043,0.367462,-0.231968,,,
781,13.016667,0.167406,0.427583,-0.314797,0.157840,0.392502,-0.361628,0.021043,0.229957,0.055180,0.273732,0.135026,-0.059868,0.149538,0.362453,-0.221918,,,
782,13.033333,0.169023,0.421174,-0.305098,0.158938,0.385500,-0.351445,0.021293,0.228788,0.056562,0.276367,0.129059,-0.049905,0.151304,0.357151,-0.211358,,,
783,13.050000,0.170673,0.414634,-0.294532,0.160204,0.378495,-0.340508,0.021299,0.227546,0.057868,0.278959,0.123032,-0.039152,0.153359,0.351534,-0.200116,,,
784,13.066667,0.172559,0.407856,-0.283301,0.161810,0.371285,-0.328887,0.021372,0.226157,0.059136,0.281503,0.116902,-0.027569,0.155496,0.345548,-0.188249,,,
785,13.083333,0.174594,0.401052,-0.271555,0.163748,0.364038,-0.316825,0.022144,0.224494,0.060579,0.283722,0.110658,-0.015340,0.157694,0.339593,-0.175927,,,
786,13.100000,0.176886,0.394388,-0.259664,0.166029,0.356968,-0.304512,0.023136,0.222936,0.062802,0.285449,0.104349,-0.002637,0.159844,0.333791,-0.163473,,,
787,13.116667,0.179452,0.387913,-0.247499,0.168694,0.349988,-0.291963,0.023779,0.221374,0.065109,0.286783,0.098132,0.010627,0.162001,0.328343,-0.150628,,,
788,13.133333,0.182004,0.381597,-0.234892,0.171965,0.342812,-0.279463,0.024185,0.219769,0.067232,0.287102,0.091875,0.024726,0.164318,0.323049,-0.137473,,,
789,13.150000,0.184782,0.375649,-0.221891,0.174810,0.336216,-0.266120,0.024708,0.218097,0.069345,0.287517,0.085885,0.039114,0.166847,0.318056,-0.123851,,,
790,13.166667,0.187436,0.370285,-0.208459,0.177472,0.330448,-0.252250,0.025492,0.216371,0.071953,0.287345,0.079969,0.053683,0.169492,0.313524,-0.109992,,,
791,13.183333,0.190353,0.365759,-0.194679,0.180574,0.325658,-0.238148,0.026130,0.214590,0.074861,0.286380,0.074139,0.068065,0.172017,0.309591,-0.095962,,,
792,13.200000,0.193635,0.362084,-0.180592,0.184254,0.321735,-0.223914,0.026570,0.212963,0.077976,0.284548,0.068454,0.082292,0.174245,0.306221,-0.081867,,,
793,13.216667,0.197096,0.358753,-0.166486,0.188076,0.318378,-0.209556,0.026507,0.211540,0.080944,0.282102,0.062998,0.096473,0.176356,0.303256,-0.067676,,,
794,13.233333,0.199990,0.356037,-0.151923,0.191268,0.315338,-0.195082,0.026467,0.210243,0.083899,0.279368,0.057903,0.110594,0.178505,0.300729,-0.053265,,,
795,13.250000,0.202195,0.353326,-0.137491,0.193269,0.312517,-0.180644,0.026796,0.208876,0.087000,0.276397,0.053126,0.124560,0.180637,0.298454,-0.038714,,,
796,13.266667,0.203618,0.350835,-0.123391,0.194610,0.309796,-0.166312,0.027201,0.207440,0.090232,0.273118,0.048492,0.138276,0.182419,0.296417,-0.024208,,,
797,13.283333,0.204790,0.348456,-0.109617,0.195994,0.306975,-0.152440,0.027377,0.206170,0.093447,0.269241,0.043979,0.151744,0.183517,0.294671,-0.010073,,,
798,13.300000,0.206002,0.346339,-0.095862,0.197863,0.304612,-0.138514,0.027380,0.204892,0.096542,0.264813,0.039617,0.164924,0.184014,0.293015,0.003839,,,
799,13.316667,0.207229,0.344531,-0.081989,0.199684,0.302667,-0.124615,0.027257,0.203630,0.099468,0.260069,0.035463,0.177708,0.184174,0.291365,0.017618,,,
800,13.333333,0.208404,0.342851,-0.068285,0.201085,0.300934,-0.110917,0.027193,0.202296,0.102167,0.255118,0.031499,0.190209,0.184301,0.289968,0.031176,,,
801,13.350000,0.209288,0.340950,-0.055115,0.201720,0.298898,-0.097469,0.027286,0.200941,0.104816,0.249892,0.027740,0.202358,0.184420,0.288848,0.044604,,,
802,13.366667,0.209788,0.338734,-0.042666,0.201756,0.296320,-0.084530,0.027442,0.199510,0.107376,0.244431,0.024060,0.214199,0.184418,0.287916,0.057662,,,
803,13.383333,0.209830,0.336107,-0.030831,0.201810,0.293055,-0.071984,0.027646,0.198163,0.109856,0.238566,0.020302,0.225620,0.183929,0.286938,0.070229,,,
804,13.400000,0.209738,0.333372,-0.019421,0.202331,0.289561,-0.059802,0.027824,0.196911,0.112312,0.232290,0.016469,0.236691,0.182820,0.285701,0.082216,,,
805,13.416667,0.209713,0.330921,-0.007719,0.203545,0.286719,-0.047825,0.027889,0.195743,0.114798,0.225125,0.012390,0.246253,0.181058,0.283879,0.093737,,,
806,13.433333,0.209869,0.328985,0.004176,0.204937,0.284732,-0.035931,0.028038,0.194508,0.117152,0.218066,0.008763,0.256364,0.179149,0.281689,0.104982,,,
807,13.450000,0.209910,0.327154,0.016004,0.205613,0.282886,-0.024220,0.028147,0.193272,0.119338,0.210858,0.005186,0.265943,0.177585,0.279567,0.116133,,,
808,13.466667,0.209689,0.324844,0.027201,0.205233,0.280551,-0.012924,0.028406,0.192000,0.121532,0.204718,0.001981,0.276934,0.176453,0.277609,0.127211,,,
809,13.483333,0.209091,0.322016,0.037585,0.203857,0.277578,-0.002270,0.028730,0.190687,0.123499,0.197095,-0.001837,0.285207,0.175620,0.275789,0.137981,,,
810,13.500000,0.208417,0.318588,0.047388,0.202474,0.273885,0.007811,0.029052,0.189346,0.125410,0.189339,-0.005677,0.293086,0.174628,0.273820,0.148069,,,
811,13.516667,0.208238,0.315029,0.056159,0.202119,0.269818,0.017177,0.029342,0.188092,0.127398,0.181375,-0.009563,0.300353,0.173206,0.271529,0.157176,,,
812,13.533333,0.208597,0.311408,0.064623,0.203238,0.265668,0.026492,0.029475,0.186945,0.129448,0.173377,-0.013424,0.306923,0.171146,0.268903,0.165243,,,
813,13.550000,0.209475,0.307864,0.072616,0.205285,0.261710,0.034521,0.029477,0.185837,0.131575,0.165683,-0.017236,0.312685,0.168820,0.266081,0.172343,,,
814,13.566667,0.210442,0.304306,0.079966,0.207741,0.257789,0.042175,0.029436,0.184778,0.133675,0.158486,-0.021033,0.317490,0.166549,0.263138,0.178626,,,
815,13.583333,0.211434,0.301008,0.086434,0.210074,0.254215,0.048923,0.029364,0.183854,0.135652,0.152088,-0.024713,0.321348,0.164771,0.260185,0.183987,,,
816,13.600000,0.212405,0.298178,0.091984,0.211763,0.251411,0.054410,0.029366,0.183089,0.137486,0.146741,-0.028125,0.324245,0.162913,0.257589,0.188340,,,
817,13.616667,0.213250,0.295838,0.096126,0.212677,0.249370,0.058182,0.029388,0.182481,0.139024,0.142865,-0.031125,0.326240,0.163377,0.254388,0.191720,,,
818,13.633333,0.214047,0.293617,0.098118,0.213205,0.247615,0.059688,0.029568,0.181979,0.140324,0.140649,-0.033572,0.327272,0.163874,0.251514,0.193216,,,
819,13.650000,0.215093,0.291247,0.097479,0.214043,0.245618,0.058717,0.029732,0.181638,0.141265,0.140223,-0.035424,0.327258,0.164902,0.248722,0.192352,,,
820,13.666667,0.216631,0.288597,0.094105,0.215477,0.243152,0.055245,0.029772,0.181416,0.141817,0.141581,-0.036688,0.326106,0.166335,0.246013,0.188875,,,
821,13.683333,0.218526,0.285759,0.088141,0.217462,0.240353,0.049311,0.029725,0.181244,0.141956,0.144530,-0.037324,0.323925,0.168112,0.243410,0.182911,,,
822,13.700000,0.220549,0.282860,0.079926,0.219575,0.237402,0.041189,0.029786,0.181137,0.141690,0.148890,-0.037314,0.320623,0.170102,0.240830,0.174799,,,
823,13.716667,0.222267,0.279951,0.069804,0.221477,0.234472,0.032385,0.030114,0.181178,0.141040,0.154635,-0.036872,0.316323,0.172377,0.238235,0.165070,,,
824,13.733333,0.223601,0.277183,0.058289,0.222061,0.231738,0.019391,0.030770,0.181388,0.139952,0.161483,-0.036091,0.311086,0.175037,0.235657,0.154253,,,
825,13.750000,0.224724,0.274549,0.045607,0.222045,0.229327,0.006529,0.031733,0.181701,0.138399,0.168130,-0.035487,0.303284,0.178203,0.232995,0.142537,,,
826,13.766667,0.225541,0.271502,0.032593,0.221931,0.226741,-0.007196,0.032966,0.182058,0.136362,0.176348,-0.034190,0.295859,0.181472,0.230298,0.129808,,,
827,13.783333,0.227250,0.268586,0.016998,0.222472,0.223715,-0.021736,0.034361,0.182429,0.133970,0.185567,-0.032181,0.288583,0.184291,0.227602,0.115994,,,
828,13.800000,0.228453,0.265480,0.001876,0.223725,0.220607,-0.036760,0.035937,0.182839,0.131341,0.194244,-0.031070,0.278882,0.186576,0.224760,0.101333,,,
829,13.816667,0.229548,0.262752,-0.013420,0.224838,0.218019,-0.052069,0.037329,0.183433,0.128540,0.203005,-0.029647,0.268516,0.188730,0.221841,0.086313,,,
830,13.833333,0.230419,0.260213,-0.028910,0.225291,0.215733,-0.067771,0.038570,0.184089,0.125684,0.211622,-0.028085,0.257442,0.191015,0.218841,0.071137,,,
831,13.850000,0.230861,0.257420,-0.044825,0.224927,0.213067,-0.083809,0.039696,0.184749,0.122755,0.220103,-0.026543,0.245803,0.193545,0.215917,0.055871,,,
832,13.866667,0.231302,0.254288,-0.061305,0.224574,0.209768,-0.099984,0.040964,0.185262,0.119696,0.228162,-0.025046,0.233590,0.196291,0.213241,0.040575,,,
833,13.883333,0.232128,0.251005,-0.077886,0.224834,0.206156,-0.116251,0.042115,0.185897,0.116666,0.235661,-0.023570,0.221072,0.198454,0.210633,0.024448,,,
834,13.900000,0.233376,0.247757,-0.094436,0.225910,0.202664,-0.132202,0.043244,0.186570,0.113675,0.242389,-0.022124,0.208274,0.200509,0.208079,0.008350,,,
835,13.916667,0.234335,0.244752,-0.110609,0.226998,0.199445,-0.148189,0.044310,0.187274,0.110737,0.248563,-0.020624,0.195414,0.202329,0.205206,-0.007473,,,
836,13.933333,0.234786,0.241903,-0.126274,0.227817,0.196553,-0.163868,0.045292,0.187887,0.107829,0.254202,-0.019234,0.182609,0.203815,0.201847,-0.023040,,,
837,13.950000,0.234968,0.238884,-0.141842,0.228173,0.193657,-0.179230,0.046195,0.188385,0.104963,0.259355,-0.017905,0.169939,0.205284,0.198496,-0.038214,,,
838,13.966667,0.234935,0.235949,-0.156536,0.228051,0.190572,-0.194259,0.046994,0.188846,0.102211,0.263913,-0.016588,0.157540,0.207203,0.195408,-0.052958,,,
839,13.983333,0.235843,0.232850,-0.171514,0.228487,0.187534,-0.209170,0.048137,0.188812,0.099613,0.267873,-0.015227,0.145237,0.209394,0.192342,-0.067618,,,
840,14.000000,0.237387,0.229771,-0.186194,0.230286,0.184459,-0.223949,0.048438,0.189320,0.097160,0.271291,-0.013834,0.133091,0.211274,0.188949,-0.082411,,,
841,14.016667,0.238989,0.226514,-0.200830,0.232670,0.181104,-0.238617,0.048578,0.189780,0.094737,0.274228,-0.012461,0.121258,0.212895,0.185396,-0.097204,,,
842,14.033333,0.240548,0.223013,-0.215251,0.234944,0.177499,-0.253071,0.048396,0.190228,0.092117,0.276671,-0.011153,0.109728,0.214700,0.181826,-0.111712,,,
843,14.050000,0.242114,0.219520,-0.229372,0.236823,0.173944,-0.267157,0.048476,0.190533,0.089949,0.278745,-0.009883,0.098494,0.216907,0.178373,-0.125742,,,
844,14.066667,0.243709,0.216071,-0.243134,0.238470,0.170510,-0.280879,0.048465,0.190421,0.087632,0.280352,-0.008558,0.087409,0.219328,0.174808,-0.139355,,,
845,14.083333,0.245400,0.212740,-0.256617,0.240454,0.167177,-0.294374,0.048510,0.190686,0.085847,0.281630,-0.007317,0.076501,0.221399,0.171351,-0.152845,,,
846,14.100000,0.246937,0.209652,-0.269685,0.242796,0.164052,-0.307546,0.048693,0.190976,0.084046,0.282540,-0.006217,0.065776,0.222911,0.167990,-0.166036,,,
847,14.116667,0.247628,0.206876,-0.282061,0.244594,0.161339,-0.320170,0.049020,0.191276,0.082245,0.283039,-0.005216,0.055337,0.223972,0.164448,-0.178718,,,
848,14.133333,0.247631,0.204376,-0.293727,0.245379,0.159056,-0.332167,0.049386,0.191457,0.080353,0.283194,-0.004258,0.045063,0.224958,0.160892,-0.190631,,,
849,14.150000,0.247498,0.202007,-0.304975,0.245509,0.156915,-0.343659,0.049790,0.191609,0.078509,0.282998,-0.003410,0.034930,0.225929,0.157835,-0.201981,,,
850,14.166667,0.247295,0.199818,-0.315949,0.245371,0.154966,-0.354941,0.050269,0.191796,0.076842,0.282595,-0.002573,0.025055,0.226672,0.155176,-0.212987,,,
851,14.183333,0.246729,0.197859,-0.326611,0.245240,0.153224,-0.365836,0.050880,0.191962,0.075289,0.281840,-0.001804,0.015345,0.226792,0.152696,-0.223766,,,
852,14.200000,0.245244,0.196281,-0.336803,0.244656,0.151926,-0.376367,0.051411,0.192124,0.073778,0.280695,-0.000909,0.005805,0.226211,0.150159,-0.234214,,,
853,14.216667,0.243157,0.195122,-0.346559,0.243629,0.151250,-0.386666,0.051845,0.192229,0.072364,0.279110,0.000360,-0.003588,0.225200,0.147686,-0.244398,,,
854,14.233333,0.240852,0.194277,-0.356411,0.242175,0.150814,-0.396976,0.052108,0.192381,0.071256,0.277087,0.002086,-0.013145,0.224245,0.145827,-0.254521,,,
855,14.250000,0.238785,0.193833,-0.366624,0.240596,0.150615,-0.407252,0.052346,0.192601,0.070485,0.274806,0.004202,-0.022702,0.223158,0.145002,-0.264796,,,
856,14.266667,0.236884,0.194093,-0.376893,0.238684,0.150959,-0.417309,0.052538,0.192919,0.069693,0.272356,0.006528,-0.032267,0.221946,0.145255,-0.275000,,,
857,14.283333,0.234824,0.195248,-0.386677,0.237472,0.152223,-0.427972,0.052716,0.193313,0.068785,0.269818,0.009163,-0.041701,0.220685,0.146198,-0.284768,,,
858,14.300000,0.232699,0.197159,-0.395719,0.235565,0.154406,-0.437497,0.052784,0.193727,0.067925,0.267019,0.012128,-0.050873,0.219397,0.147537,-0.294005,,,
859,14.316667,0.230838,0.199406,-0.404216,0.233884,0.156858,-0.446462,0.052801,0.194097,0.067185,0.264112,0.015263,-0.059571,0.218317,0.149244,-0.302701,,,
860,14.333333,0.229653,0.201679,-0.412275,0.231037,0.159041,-0.453264,0.052846,0.194362,0.066373,0.261425,0.018284,-0.067515,0.217705,0.151437,-0.310815,,,
861,14.350000,0.229289,0.203891,-0.419631,0.230208,0.161098,-0.460532,0.053037,0.194526,0.065512,0.259125,0.020926,-0.074482,0.217580,0.154038,-0.317856,,,
862,14.366667,0.229563,0.206220,-0.425487,0.230025,0.163450,-0.466403,0.053320,0.194722,0.064545,0.257367,0.023083,-0.080242,0.217521,0.156572,-0.323711,,,
863,14.383333,0.229927,0.208854,-0.429302,0.229986,0.166216,-0.470338,0.053665,0.194984,0.063583,0.256213,0.024711,-0.084642,0.217589,0.158907,-0.327746,,,
864,14.400000,0.230079,0.211596,-0.430948,0.229903,0.169270,-0.472333,0.054028,0.195293,0.062584,0.255663,0.025644,-0.087488,0.217834,0.160957,-0.329709,,,
865,14.416667,0.230306,0.214290,-0.430613,0.229901,0.172351,-0.472349,0.054363,0.195543,0.061485,0.255855,0.025849,-0.088699,0.218136,0.162938,-0.329717,,,
866,14.433333,0.230652,0.216835,-0.428463,0.229742,0.175179,-0.470425,0.054698,0.195704,0.060422,0.256838,0.025352,-0.088140,0.218678,0.164929,-0.327821,,,
867,14.450000,0.231375,0.219095,-0.424621,0.229806,0.177682,-0.466801,0.055063,0.195790,0.059691,0.258417,0.024326,-0.085947,0.219543,0.166728,-0.324163,,,
