Format Version,1.2,Take Name,dir_right_or_front_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.51.38.107 AM,Total Frames,3606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,Marker_410,Marker_410,Marker_410
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E357019A","8392B20CF49E357019A","8392B20CF49E357019A"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2277,37.950000,0.317466,0.059953,-0.300421,0.679711,0.076095,-0.140709,0.117126,0.214548,-0.157943,0.657186,0.115844,-0.275617,0.714004,0.070900,-0.187741,,,
2278,37.966667,0.318586,0.060254,-0.299897,0.681336,0.076698,-0.140355,0.117571,0.214652,-0.158030,0.658028,0.116637,-0.275033,0.715423,0.071658,-0.187532,,,
2279,37.983333,0.320219,0.060490,-0.298459,0.683059,0.077463,-0.137965,0.118063,0.214717,-0.158063,0.659236,0.117546,-0.272424,0.716972,0.072672,-0.185185,,,
2280,38.000000,0.322264,0.060631,-0.296169,0.684703,0.078841,-0.133440,0.118535,0.214753,-0.158007,0.660791,0.118309,-0.268118,0.718510,0.073906,-0.180626,,,
2281,38.016667,0.324728,0.060656,-0.293200,0.686212,0.080680,-0.126844,0.119089,0.214730,-0.157854,0.662647,0.118851,-0.262170,0.720039,0.075360,-0.173986,,,
2282,38.033333,0.327569,0.060640,-0.289592,0.687142,0.082856,-0.118713,0.119704,0.214641,-0.157633,0.664720,0.119278,-0.254593,0.721497,0.076784,-0.165587,,,
2283,38.050000,0.330645,0.060617,-0.285304,0.689147,0.083864,-0.109011,0.120422,0.214526,-0.157371,0.666920,0.119764,-0.245434,0.722879,0.078107,-0.155509,,,
2284,38.066667,0.333963,0.060677,-0.280432,0.689181,0.086081,-0.098242,0.121114,0.214336,-0.157091,0.669066,0.120322,-0.234899,0.724285,0.079192,-0.144303,,,
2285,38.083333,0.337479,0.060839,-0.274980,0.690080,0.086649,-0.086488,0.121773,0.214116,-0.156834,0.671102,0.120753,-0.223296,0.725264,0.080544,-0.131374,,,
2286,38.100000,0.341003,0.061045,-0.269071,0.691143,0.087438,-0.073772,0.122366,0.213877,-0.156608,0.672977,0.121070,-0.210893,0.726632,0.081072,-0.118703,,,
2287,38.116667,0.344475,0.061204,-0.262634,0.691649,0.087847,-0.060743,0.122859,0.213658,-0.156379,0.674595,0.121170,-0.198067,0.727725,0.081606,-0.105368,,,
2288,38.133333,0.347763,0.061292,-0.255809,0.692340,0.088706,-0.047330,0.123343,0.213425,-0.156120,0.675928,0.121028,-0.185090,0.728535,0.082187,-0.091831,,,
2289,38.150000,0.350849,0.061353,-0.248742,0.692888,0.089327,-0.034236,0.123746,0.213150,-0.155823,0.676731,0.120750,-0.172183,0.729334,0.082990,-0.078556,,,
2290,38.166667,0.353673,0.061412,-0.241550,0.693984,0.090066,-0.021531,0.124040,0.212826,-0.155538,0.677046,0.120384,-0.159606,0.730238,0.083744,-0.065947,,,
2291,38.183333,0.356674,0.061432,-0.235698,0.695115,0.090624,-0.009570,0.124249,0.212492,-0.155265,0.677172,0.119663,-0.147506,0.730879,0.083980,-0.053855,,,
2292,38.200000,0.358378,0.061412,-0.227373,0.695709,0.090405,0.001879,0.124450,0.212078,-0.154912,0.677351,0.118646,-0.135909,0.731116,0.083593,-0.042194,,,
2293,38.216667,0.360169,0.061536,-0.220638,0.696319,0.090038,0.014842,0.124517,0.211675,-0.154479,0.677516,0.117437,-0.124850,0.730886,0.082718,-0.030823,,,
2294,38.233333,0.361635,0.061753,-0.214478,0.694565,0.089030,0.023646,0.124466,0.211306,-0.153968,0.677613,0.116151,-0.114519,0.730242,0.081611,-0.019983,,,
2295,38.250000,0.362784,0.062056,-0.209102,0.693261,0.088097,0.033180,0.124294,0.211007,-0.153453,0.677563,0.114934,-0.105236,0.729331,0.080492,-0.010146,,,
2296,38.266667,0.363610,0.062319,-0.204610,0.691665,0.087196,0.041462,0.123900,0.210283,-0.152730,0.677295,0.113856,-0.097159,0.728189,0.079382,-0.001555,,,
2297,38.283333,0.364029,0.062469,-0.201035,0.689862,0.086172,0.048191,0.123701,0.210044,-0.152445,0.676816,0.113070,-0.090445,0.726892,0.078270,0.005488,,,
2298,38.300000,0.364108,0.062424,-0.198563,0.687885,0.085066,0.053379,0.123539,0.209829,-0.152249,0.676205,0.112745,-0.085219,0.725468,0.077227,0.010943,,,
2299,38.316667,0.363881,0.062187,-0.197315,0.685780,0.084089,0.056964,0.123425,0.209628,-0.152098,0.675501,0.112837,-0.081555,0.723896,0.076493,0.014774,,,
2300,38.333333,0.363481,0.061914,-0.197258,0.683699,0.083491,0.058740,0.123292,0.209419,-0.152034,0.674679,0.113120,-0.079661,0.722371,0.076143,0.016806,,,
2301,38.350000,0.362790,0.061653,-0.198337,0.681846,0.083166,0.058660,0.123057,0.209254,-0.152016,0.673824,0.113533,-0.079629,0.720908,0.076040,0.016980,,,
2302,38.366667,0.361843,0.061442,-0.200562,0.680174,0.082948,0.056745,0.122632,0.209134,-0.152093,0.672881,0.114196,-0.081395,0.719533,0.076009,0.015140,,,
2303,38.383333,0.360472,0.061210,-0.203868,0.678757,0.082648,0.052934,0.122071,0.209026,-0.152257,0.671686,0.115247,-0.084902,0.718158,0.076166,0.011339,,,
2304,38.400000,0.358776,0.060928,-0.208247,0.677512,0.082427,0.047303,0.121404,0.208977,-0.152558,0.670128,0.116646,-0.090070,0.716851,0.076719,0.005639,,,
2305,38.416667,0.356712,0.060687,-0.213815,0.676368,0.082527,0.039975,0.120590,0.208987,-0.153104,0.668284,0.118238,-0.096987,0.715541,0.077628,-0.001813,,,
2306,38.433333,0.354279,0.060486,-0.220247,0.675132,0.083070,0.031116,0.119701,0.209058,-0.153886,0.666219,0.119876,-0.105536,0.714102,0.078841,-0.010896,,,
2307,38.450000,0.351330,0.060329,-0.227534,0.673645,0.083914,0.020729,0.118829,0.209631,-0.155200,0.663960,0.121491,-0.115594,0.712434,0.080237,-0.021395,,,
2308,38.466667,0.347851,0.060223,-0.235625,0.672006,0.084810,0.008995,0.117534,0.209747,-0.156365,0.661499,0.123091,-0.127067,0.710513,0.081490,-0.033302,,,
2309,38.483333,0.343916,0.060232,-0.244374,0.670247,0.085555,-0.003938,0.116131,0.209924,-0.157685,0.658678,0.124594,-0.139722,0.708435,0.082500,-0.046575,,,
2310,38.500000,0.339367,0.060162,-0.253598,0.668296,0.086660,-0.017991,0.114643,0.210147,-0.159228,0.655513,0.126131,-0.153393,0.706085,0.083404,-0.060963,,,
2311,38.516667,0.334501,0.060164,-0.263408,0.665758,0.087087,-0.032335,0.113105,0.210435,-0.160964,0.652105,0.127515,-0.167901,0.703393,0.084160,-0.076119,,,
2312,38.533333,0.329244,0.060204,-0.273507,0.662761,0.087732,-0.047804,0.111527,0.210768,-0.162780,0.648432,0.128839,-0.183115,0.700373,0.084904,-0.091915,,,
2313,38.550000,0.323657,0.060307,-0.283714,0.659361,0.088461,-0.063689,0.109940,0.211137,-0.164638,0.644413,0.130175,-0.198830,0.697026,0.085754,-0.108241,,,
2314,38.566667,0.317689,0.060562,-0.293903,0.655802,0.089200,-0.079982,0.108377,0.211618,-0.166459,0.640076,0.131484,-0.214838,0.693449,0.086660,-0.124848,,,
2315,38.583333,0.311553,0.060809,-0.303875,0.652305,0.089802,-0.096264,0.106806,0.212170,-0.168358,0.635583,0.132585,-0.230882,0.689779,0.087281,-0.141538,,,
2316,38.600000,0.305397,0.061327,-0.313469,0.648845,0.089918,-0.112320,0.105299,0.212676,-0.170381,0.631033,0.133468,-0.246532,0.685993,0.087454,-0.158011,,,
2317,38.616667,0.299253,0.062085,-0.322464,0.646037,0.089326,-0.127236,0.103707,0.213273,-0.172280,0.626272,0.134268,-0.261280,0.682053,0.087307,-0.173551,,,
2318,38.633333,0.293226,0.062908,-0.330825,0.642304,0.087973,-0.141961,0.102111,0.213972,-0.174232,0.621577,0.134999,-0.274769,0.678188,0.086541,-0.188366,,,
2319,38.650000,0.287552,0.063645,-0.338334,0.638761,0.086043,-0.155391,0.100583,0.214821,-0.176175,0.617050,0.135540,-0.286882,0.674465,0.085373,-0.202028,,,
2320,38.666667,0.282278,0.064189,-0.344830,0.635352,0.084200,-0.167205,0.099172,0.215620,-0.178195,0.612807,0.135855,-0.297547,0.670866,0.084170,-0.214006,,,
2321,38.683333,0.277579,0.064392,-0.350132,0.632015,0.083515,-0.176903,0.097731,0.216310,-0.180046,0.609041,0.135754,-0.306948,0.667474,0.083299,-0.224168,,,
2322,38.700000,0.273553,0.064292,-0.354316,0.629416,0.083945,-0.184811,0.096270,0.216832,-0.181686,0.605663,0.135353,-0.314905,0.664578,0.083155,-0.232165,,,
2323,38.716667,0.270257,0.063833,-0.357379,0.627653,0.085204,-0.190639,0.094930,0.217175,-0.183105,0.602595,0.134899,-0.320937,0.662153,0.083673,-0.238088,,,
2324,38.733333,0.267777,0.063047,-0.359283,0.626631,0.086555,-0.194340,0.093791,0.217371,-0.184271,0.599825,0.134736,-0.324551,0.660326,0.084503,-0.241700,,,
2325,38.750000,0.266087,0.062059,-0.360108,0.625759,0.087602,-0.194243,0.092928,0.217422,-0.185189,0.597622,0.134736,-0.325484,0.658688,0.085164,-0.242746,,,
2326,38.766667,0.265322,0.060838,-0.359830,0.624693,0.088225,-0.192464,0.092328,0.217340,-0.185822,0.596086,0.134682,-0.323799,0.657173,0.085594,-0.240906,,,
2327,38.783333,0.265318,0.059387,-0.358544,0.623538,0.088759,-0.188036,0.091895,0.217126,-0.186212,0.595134,0.134436,-0.319675,0.655765,0.085867,-0.236381,,,
2328,38.800000,0.266060,0.057735,-0.356342,0.622095,0.089512,-0.181587,0.091629,0.216843,-0.186346,0.594697,0.133985,-0.313415,0.654625,0.086258,-0.229237,,,
2329,38.816667,0.267509,0.056001,-0.353243,0.620494,0.090494,-0.172387,0.091500,0.216481,-0.186258,0.594749,0.133412,-0.305054,0.653744,0.086692,-0.219642,,,
2330,38.833333,0.269671,0.054256,-0.349234,0.619298,0.091287,-0.161196,0.091617,0.216063,-0.185909,0.595180,0.132834,-0.294704,0.653057,0.087076,-0.208047,,,
2331,38.850000,0.272500,0.052580,-0.344292,0.618192,0.091629,-0.148284,0.091971,0.215624,-0.185368,0.595862,0.132331,-0.282350,0.652367,0.087332,-0.194476,,,
2332,38.866667,0.275922,0.050887,-0.338549,0.616881,0.091400,-0.133407,0.092444,0.215131,-0.184697,0.596734,0.131892,-0.268200,0.651608,0.087099,-0.179343,,,
2333,38.883333,0.279750,0.049214,-0.331873,0.615517,0.090651,-0.116972,0.092960,0.214664,-0.183918,0.597632,0.131405,-0.252503,0.650703,0.086503,-0.162637,,,
2334,38.900000,0.283851,0.047597,-0.324387,0.613620,0.089948,-0.099688,0.093487,0.214249,-0.183073,0.598288,0.130840,-0.235476,0.649598,0.085943,-0.144680,,,
2335,38.916667,0.288128,0.046164,-0.316249,0.612488,0.089192,-0.080300,0.093990,0.213843,-0.182106,0.598545,0.130200,-0.217321,0.648335,0.085632,-0.125768,,,
2336,38.933333,0.292611,0.044859,-0.307469,0.610681,0.088922,-0.060538,0.094588,0.213436,-0.180999,0.598412,0.129370,-0.198371,0.646775,0.085373,-0.105848,,,
2337,38.950000,0.297112,0.043677,-0.297963,0.606621,0.089508,-0.042001,0.095351,0.212992,-0.179714,0.597970,0.128326,-0.178562,0.644517,0.085072,-0.084631,,,
2338,38.966667,0.301516,0.042558,-0.287817,0.602680,0.088211,-0.021766,0.096153,0.212522,-0.178282,0.597231,0.127170,-0.158013,0.641461,0.084313,-0.062861,,,
2339,38.983333,0.305785,0.041604,-0.276983,0.598239,0.087275,-0.000458,0.096977,0.212107,-0.176820,0.595919,0.126086,-0.136853,0.637446,0.083214,-0.040595,,,
2340,39.000000,0.310225,0.040918,-0.266359,0.593708,0.086377,0.020977,0.097717,0.211727,-0.175441,0.593778,0.125092,-0.115365,0.632950,0.082440,-0.018277,,,
2341,39.016667,0.314934,0.040485,-0.256704,0.589575,0.086040,0.042306,0.098374,0.211469,-0.174196,0.590420,0.124027,-0.093991,0.628628,0.082207,0.003635,,,
2342,39.033333,0.316909,0.039999,-0.241189,0.585241,0.085852,0.063651,0.098933,0.211308,-0.173026,0.586352,0.122764,-0.072668,0.624229,0.081981,0.025362,,,
2343,39.050000,0.319864,0.039845,-0.228265,0.579891,0.085439,0.085156,0.099412,0.211127,-0.171852,0.582069,0.121575,-0.051169,0.619284,0.081534,0.047329,,,
2344,39.066667,0.322233,0.039769,-0.215042,0.573092,0.084656,0.106739,0.099875,0.210932,-0.170640,0.577792,0.120616,-0.029600,0.612659,0.081019,0.069170,,,
2345,39.083333,0.324102,0.039793,-0.201790,0.565259,0.083953,0.128155,0.100277,0.210822,-0.169419,,,,0.605668,0.080029,0.091519,,,
2346,39.100000,0.325505,0.039976,-0.188614,0.557237,0.083813,0.150031,0.100502,0.210257,-0.168028,,,,0.597695,0.080100,0.114340,,,
2347,39.116667,0.326567,0.040418,-0.175548,0.549222,0.084196,0.169663,0.101025,0.210092,-0.166910,,,,0.591039,0.079370,0.134943,,,
2348,39.133333,0.327173,0.041139,-0.162566,0.541710,0.084238,0.188993,0.101567,0.209862,-0.165698,,,,0.584395,0.078684,0.154698,,,
2349,39.150000,0.327292,0.042272,-0.149681,0.534533,0.083424,0.207573,0.102110,0.209536,-0.164479,,,,0.577972,0.077697,0.174068,,,
2350,39.166667,0.326942,0.043870,-0.136881,0.527639,0.082136,0.225445,0.102574,0.209171,-0.163322,,,,0.571884,0.076439,0.192841,,,
2351,39.183333,0.326112,0.045993,-0.124140,0.521437,0.080818,0.242448,0.102875,0.208777,-0.162249,,,,0.566592,0.074212,0.210102,,,
2352,39.200000,0.324985,0.048791,-0.111794,0.515858,0.079321,0.258439,0.102783,0.208346,-0.160962,,,,0.561408,0.072552,0.226513,,,
2353,39.216667,0.323812,0.052126,-0.100075,0.510675,0.077708,0.273317,0.102308,0.207912,-0.159334,0.532120,0.108273,0.139420,0.556481,0.071816,0.242504,,,
2354,39.233333,0.322506,0.055378,-0.089301,0.505993,0.077171,0.286823,0.101850,0.207575,-0.157431,0.530295,0.107199,0.150437,0.549780,0.070424,0.254184,,,
2355,39.250000,0.321008,0.057960,-0.079773,0.502214,0.076984,0.297715,0.101649,0.207411,-0.155473,0.527487,0.106314,0.161365,0.545970,0.069532,0.265264,,,
2356,39.266667,0.319441,0.059582,-0.072110,0.499347,0.077571,0.305886,0.101662,0.207404,-0.153486,0.525144,0.105629,0.169681,0.542918,0.069572,0.273934,,,
2357,39.283333,0.318346,0.060537,-0.066575,0.497182,0.080067,0.312482,0.101602,0.207542,-0.151725,0.523101,0.105384,0.175585,0.540473,0.070522,0.280249,,,
2358,39.300000,0.317699,0.060764,-0.063124,0.495459,0.082621,0.316634,0.101463,0.207807,-0.150332,0.521084,0.105928,0.179317,0.538454,0.072227,0.284306,,,
2359,39.316667,0.317422,0.060450,-0.061836,0.493547,0.085163,0.318637,0.101386,0.208104,-0.149313,0.519041,0.107358,0.181140,0.536534,0.074411,0.286367,,,
2360,39.333333,0.317483,0.059686,-0.062565,0.491004,0.086654,0.318297,0.101400,0.208369,-0.148708,0.517110,0.109564,0.181393,0.534280,0.076796,0.286751,,,
2361,39.350000,0.318289,0.058415,-0.066268,0.487596,0.088089,0.316676,0.101502,0.208586,-0.148618,0.515552,0.112108,0.180334,0.531470,0.078896,0.285744,,,
2362,39.366667,0.318539,0.057163,-0.070886,0.483040,0.089609,0.313531,0.101530,0.208745,-0.148974,0.514435,0.114571,0.177799,0.528133,0.080473,0.283324,,,
2363,39.383333,0.319063,0.055158,-0.077461,0.478445,0.090660,0.307901,0.101301,0.208900,-0.149740,0.513569,0.116597,0.173203,0.524658,0.082065,0.279033,,,
2364,39.400000,0.319479,0.052642,-0.085594,0.474678,0.092086,0.300100,0.100816,0.209115,-0.150761,0.512765,0.118248,0.166141,0.521753,0.083879,0.272311,,,
2365,39.416667,0.319704,0.049827,-0.095149,0.472213,0.093464,0.290275,0.100137,0.209201,-0.152096,0.511876,0.119661,0.156808,0.519753,0.085627,0.263187,,,
2366,39.433333,0.319623,0.046940,-0.106034,0.470641,0.094388,0.278643,0.099390,0.209169,-0.153744,0.511083,0.120837,0.146128,0.518516,0.086881,0.252082,,,
2367,39.450000,0.318622,0.043704,-0.116802,0.469474,0.094862,0.265359,0.098437,0.209142,-0.155632,0.510768,0.121768,0.132627,0.517637,0.087754,0.239211,,,
2368,39.466667,0.317486,0.040468,-0.129563,0.468431,0.095070,0.250604,0.097277,0.209064,-0.157659,0.510773,0.122242,0.118374,0.516878,0.088181,0.224932,,,
2369,39.483333,0.315763,0.037356,-0.143137,0.467415,0.095155,0.234604,0.096009,0.208888,-0.159857,0.511073,0.122216,0.102755,0.516179,0.088319,0.209354,,,
2370,39.500000,0.313558,0.034430,-0.157712,0.467017,0.095296,0.217422,0.094663,0.208593,-0.162068,0.511255,0.121849,0.085679,0.516005,0.088438,0.192432,,,
2371,39.516667,0.310890,0.031515,-0.172988,0.467589,0.095360,0.199073,0.093251,0.208330,-0.164145,0.511027,0.121586,0.066969,0.516621,0.088683,0.173961,,,
2372,39.533333,0.307588,0.028737,-0.188845,0.468899,0.094943,0.179713,0.091859,0.208171,-0.166202,0.510570,0.121563,0.047135,0.517953,0.088658,0.154196,,,
2373,39.550000,0.303435,0.026115,-0.205073,0.470690,0.094008,0.159420,0.090630,0.208005,-0.168485,0.510250,0.121564,0.026405,0.519559,0.088319,0.133263,,,
2374,39.566667,0.298441,0.023843,-0.221273,0.472717,0.092773,0.138425,0.089589,0.207818,-0.170883,0.510433,0.121234,0.004929,0.521324,0.087478,0.111612,,,
2375,39.583333,0.292728,0.022001,-0.237587,0.474720,0.091902,0.116379,0.088407,0.207728,-0.173272,0.510994,0.120292,-0.017323,0.523145,0.086502,0.089051,,,
2376,39.600000,0.286398,0.020594,-0.253924,0.477593,0.090683,0.093175,0.087010,0.207817,-0.175469,0.511610,0.118632,-0.040501,0.525349,0.085431,0.065883,,,
2377,39.616667,0.279418,0.019539,-0.270241,0.480700,0.090418,0.070767,0.085599,0.208077,-0.177526,0.512188,0.116790,-0.064639,0.527995,0.084021,0.041795,,,
2378,39.633333,0.272387,0.019056,-0.287257,0.484288,0.089103,0.047022,0.084430,0.208450,-0.179605,0.512889,0.114813,-0.089443,0.530926,0.082090,0.016952,,,
2379,39.650000,0.263509,0.018286,-0.301634,0.487870,0.087025,0.021900,0.083495,0.208726,-0.181818,0.513373,0.112606,-0.114511,0.533774,0.079929,-0.008549,,,
2380,39.666667,0.254824,0.018130,-0.316486,0.491152,0.085343,-0.002870,0.082720,0.208727,-0.184066,0.513465,0.110171,-0.139681,0.536414,0.077571,-0.034215,,,
2381,39.683333,0.245848,0.018453,-0.330717,0.493818,0.083358,-0.027830,0.081962,0.208674,-0.186516,0.514710,0.108553,-0.165763,0.538375,0.075335,-0.060055,,,
2382,39.700000,0.236656,0.019315,-0.344261,0.495810,0.081075,-0.052802,0.081288,0.209136,-0.189099,0.514707,0.107077,-0.190905,0.540079,0.072923,-0.084601,,,
2383,39.716667,0.227333,0.020637,-0.357060,0.497323,0.078800,-0.077699,0.080252,0.209317,-0.191346,0.514234,0.106066,-0.215887,0.540939,0.070797,-0.110320,,,
2384,39.733333,0.218023,0.022305,-0.369009,0.498449,0.076735,-0.102699,0.079240,0.209623,-0.193490,0.512022,0.105325,-0.240120,0.541499,0.069111,-0.136221,,,
2385,39.750000,0.208658,0.024101,-0.380013,0.499034,0.074952,-0.127635,0.078282,0.210117,-0.195576,0.510373,0.105178,-0.265057,0.541587,0.067792,-0.162378,,,
2386,39.766667,0.199396,0.026036,-0.389941,0.498822,0.073524,-0.152589,0.077359,0.210795,-0.197475,0.508123,0.105450,-0.289843,0.540962,0.066840,-0.188311,,,
2387,39.783333,0.190212,0.028257,-0.398942,0.498225,0.072750,-0.177373,0.076469,0.211575,-0.199300,0.505031,0.106333,-0.314542,0.539724,0.066687,-0.214128,,,
2388,39.800000,0.181249,0.030780,-0.407336,0.497594,0.072744,-0.202062,0.075718,0.212169,-0.200802,0.500859,0.107942,-0.338912,0.538344,0.067302,-0.240413,,,
2389,39.816667,0.172531,0.033529,-0.415104,0.496543,0.073795,-0.225926,0.074905,0.212843,-0.202219,0.496023,0.110208,-0.362846,0.536201,0.069373,-0.265136,,,
2390,39.833333,0.164210,0.036355,-0.422122,0.494468,0.075551,-0.249562,0.073975,0.213652,-0.203732,0.490994,0.112553,-0.386257,0.533477,0.071474,-0.289341,,,
2391,39.850000,0.156432,0.039336,-0.428508,0.491565,0.077909,-0.272450,0.072858,0.214668,-0.205452,0.485821,0.114606,-0.409060,0.530131,0.073775,-0.312287,,,
2392,39.866667,0.149309,0.042627,-0.434465,0.487731,0.080558,-0.294685,0.071687,0.215817,-0.207013,0.480376,0.116612,-0.431105,0.526617,0.075538,-0.336295,,,
2393,39.883333,0.142648,0.046334,-0.440100,0.484664,0.083447,-0.316318,0.070675,0.217092,-0.208214,0.474316,0.118842,-0.452014,0.523102,0.078723,-0.357956,,,
2394,39.900000,0.136360,0.050296,-0.445281,0.482991,0.086888,-0.335073,0.069973,0.218460,-0.209066,0.467631,0.121528,-0.471547,0.519884,0.082327,-0.378908,,,
2395,39.916667,0.130464,0.054332,-0.449802,0.480695,0.090379,-0.353062,0.069451,0.219952,-0.209741,0.460808,0.124092,-0.489355,0.516586,0.085717,-0.398407,,,
2396,39.933333,0.125146,0.058058,-0.453650,0.477796,0.092563,-0.369547,0.069018,0.221497,-0.210278,0.454290,0.126505,-0.504964,0.512740,0.088324,-0.415007,,,
2397,39.950000,0.120198,0.061194,-0.456797,0.474409,0.093839,-0.383173,0.068823,0.222920,-0.210598,0.448029,0.129167,-0.517751,0.508455,0.089708,-0.430029,,,
2398,39.966667,0.115506,0.063862,-0.459390,0.470550,0.095155,-0.394076,0.068865,0.224031,-0.210827,0.442006,0.132341,-0.527620,0.503824,0.091346,-0.441510,,,
2399,39.983333,0.111175,0.066045,-0.461475,0.467011,0.096942,-0.402020,0.069061,0.224928,-0.211226,0.436421,0.135664,-0.534431,0.499445,0.093681,-0.449615,,,
2400,40.000000,0.107273,0.067682,-0.463001,0.463216,0.100347,-0.405977,0.069050,0.225919,-0.211893,0.431443,0.138942,-0.538205,0.495303,0.096953,-0.453973,,,
2401,40.016667,0.103973,0.068509,-0.463959,0.459794,0.104091,-0.406651,0.069068,0.226482,-0.212290,0.427380,0.142021,-0.538901,0.491769,0.100606,-0.454794,,,
2402,40.033333,0.101459,0.068309,-0.464276,0.457270,0.107197,-0.404306,0.068945,0.226826,-0.212751,0.424460,0.144942,-0.536550,0.489049,0.103920,-0.452389,,,
2403,40.050000,0.099986,0.067234,-0.463870,0.455383,0.109495,-0.398980,0.068732,0.226910,-0.213285,0.422711,0.147636,-0.531110,0.487254,0.106627,-0.446922,,,
2404,40.066667,0.099754,0.065564,-0.462752,0.454167,0.111060,-0.390769,0.068585,0.226735,-0.213658,0.422339,0.149815,-0.522946,0.486305,0.108796,-0.438338,,,
2405,40.083333,0.100733,0.063460,-0.460939,0.453456,0.111811,-0.379873,0.068436,0.226351,-0.213862,0.423298,0.151217,-0.512148,0.486015,0.110307,-0.426602,,,
2406,40.100000,0.103046,0.060866,-0.458533,0.453039,0.112354,-0.366125,0.068263,0.225942,-0.213949,0.425499,0.151767,-0.498997,0.486395,0.111205,-0.412110,,,
2407,40.116667,0.106350,0.057794,-0.455454,0.453697,0.112234,-0.350222,0.068093,0.225407,-0.213914,0.428579,0.151747,-0.483581,0.487787,0.111377,-0.394889,,,
2408,40.133333,0.110666,0.054425,-0.451653,0.456086,0.111310,-0.332386,0.068030,0.224768,-0.213743,0.432280,0.151122,-0.466112,0.490293,0.110584,-0.377493,,,
2409,40.150000,0.116205,0.050860,-0.446984,0.459562,0.109817,-0.313113,0.068021,0.224099,-0.213380,0.436542,0.149793,-0.446818,0.493845,0.109200,-0.357903,,,
2410,40.166667,0.123042,0.047045,-0.441458,0.463649,0.107824,-0.292258,0.068091,0.223367,-0.212754,0.441477,0.147690,-0.426097,0.497860,0.107008,-0.336813,,,
2411,40.183333,0.131095,0.042974,-0.434911,0.467872,0.105105,-0.269939,0.068282,0.222631,-0.211892,0.446925,0.144829,-0.403983,0.501942,0.103950,-0.314140,,,
2412,40.200000,0.140123,0.038695,-0.427236,0.472007,0.101869,-0.246327,0.068686,0.221547,-0.210588,0.452673,0.141341,-0.380511,0.506182,0.100243,-0.290163,,,
2413,40.216667,0.149969,0.034238,-0.418338,0.476073,0.098366,-0.221561,0.069043,0.220741,-0.209082,0.458173,0.137369,-0.355951,0.510253,0.096053,-0.265134,,,
2414,40.233333,0.160324,0.029766,-0.408169,0.479900,0.094278,-0.197933,0.069415,0.219827,-0.207520,0.463320,0.132815,-0.330497,0.514342,0.091473,-0.239322,,,
2415,40.250000,0.171121,0.025303,-0.396832,0.483622,0.089842,-0.171104,0.070149,0.219257,-0.205767,0.467795,0.127891,-0.304035,0.518071,0.086704,-0.212557,,,
