Format Version,1.2,Take Name,dir_left_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.28.19.511 AM,Total Frames,3525,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,Marker_105,Marker_105,Marker_105,Marker_139,Marker_139,Marker_139
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E35708B","8392B20CF49E35708B","8392B20CF49E35708B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1084,18.066667,0.401862,-0.077819,-0.473590,0.361882,-0.055890,-0.371739,0.360448,-0.071074,-0.514019,0.144658,0.191632,0.002869,0.284457,-0.077262,-0.119701,,,,,,
1085,18.083333,0.402584,-0.078662,-0.484749,0.361567,-0.055831,-0.383535,0.361446,-0.072865,-0.525620,0.144959,0.191161,0.000756,0.282218,-0.073365,-0.131748,,,,,,
1086,18.100000,0.403543,-0.079628,-0.494943,0.361316,-0.055783,-0.394464,0.362721,-0.075045,-0.536258,0.145193,0.190621,-0.001414,0.279935,-0.069400,-0.143055,,,,,,
1087,18.116667,0.404761,-0.080891,-0.503755,0.361189,-0.055905,-0.404139,0.364290,-0.077364,-0.545583,0.145525,0.189954,-0.003737,0.277609,-0.065592,-0.153492,,,,,,
1088,18.133333,0.405885,-0.082402,-0.511095,0.361355,-0.056235,-0.412224,0.365800,-0.079198,-0.553392,0.145865,0.189194,-0.006070,0.275409,-0.062560,-0.162510,,,,,,
1089,18.150000,0.406489,-0.083814,-0.516845,0.361393,-0.056643,-0.418515,0.366836,-0.080144,-0.559525,0.146424,0.188323,-0.008162,0.273560,-0.060609,-0.169607,,,,,,
1090,18.166667,0.406206,-0.084510,-0.521175,0.360932,-0.056735,-0.423134,0.366836,-0.080107,-0.564101,0.147031,0.187578,-0.009893,0.272224,-0.059640,-0.174615,,,,,,
1091,18.183333,0.404752,-0.083896,-0.524352,0.359747,-0.056123,-0.426144,0.365370,-0.079111,-0.567192,0.147580,0.187167,-0.011240,0.271565,-0.059545,-0.177445,,,,,,
1092,18.200000,0.402377,-0.081897,-0.526071,0.357803,-0.054821,-0.427468,0.362749,-0.077030,-0.568657,0.147959,0.187077,-0.012370,0.271585,-0.060157,-0.178075,,,,,,
1093,18.216667,0.399333,-0.078907,-0.526285,0.355375,-0.053159,-0.427066,0.359216,-0.074260,-0.568421,0.148210,0.187211,-0.012997,0.272263,-0.061581,-0.176731,,,,,,
1094,18.233333,0.395818,-0.075856,-0.525074,0.352664,-0.051517,-0.425145,0.355099,-0.071699,-0.566692,0.148336,0.187465,-0.013149,0.273319,-0.063424,-0.173623,,,,,,
1095,18.250000,0.392388,-0.073630,-0.522270,0.350274,-0.050529,-0.421606,0.351168,-0.069640,-0.563336,0.148217,0.187906,-0.012792,0.274644,-0.065453,-0.169108,,,,,,
1096,18.266667,0.389259,-0.072594,-0.517879,0.348306,-0.050256,-0.416506,0.347569,-0.068150,-0.558361,0.147882,0.188623,-0.012133,0.276077,-0.067807,-0.163125,,,,,,
1097,18.283333,0.386475,-0.072321,-0.511930,0.346774,-0.050528,-0.409964,0.344366,-0.067236,-0.551903,0.147395,0.189560,-0.011260,0.277415,-0.070471,-0.155887,,,,,,
1098,18.300000,0.384272,-0.072477,-0.504677,0.345552,-0.051091,-0.402181,0.341846,-0.066772,-0.544174,0.146769,0.190605,-0.009971,0.278452,-0.073201,-0.147577,,,,,,
1099,18.316667,0.382558,-0.072716,-0.496285,0.344682,-0.051773,-0.393383,0.339866,-0.066676,-0.535338,0.146073,0.191516,-0.008472,0.279342,-0.075962,-0.138305,,,,,,
1100,18.333333,0.381163,-0.073107,-0.486883,0.344141,-0.052598,-0.383583,0.338203,-0.066656,-0.525532,0.145339,0.192315,-0.006860,0.280153,-0.078875,-0.128165,,,,,,
1101,18.350000,0.380085,-0.073568,-0.476417,0.343611,-0.053457,-0.372840,0.337043,-0.066826,-0.514809,0.143851,0.193256,-0.004891,0.280807,-0.081599,-0.117271,,,,,,
1102,18.366667,0.379434,-0.074152,-0.464999,0.343145,-0.054375,-0.361306,0.336500,-0.067353,-0.503251,0.142672,0.194230,-0.002596,0.281135,-0.083981,-0.105825,,,,,,
1103,18.383333,0.379131,-0.075156,-0.453041,0.342984,-0.055500,-0.349244,0.336369,-0.068131,-0.491210,0.141261,0.195186,-0.000262,0.281206,-0.086139,-0.093819,,,,,,
1104,18.400000,0.379102,-0.076371,-0.440796,0.343254,-0.056682,-0.336905,0.336402,-0.069071,-0.478819,0.139772,0.196092,0.002171,0.280985,-0.088138,-0.081441,,,,,,
1105,18.416667,0.379251,-0.077389,-0.428262,0.343646,-0.057706,-0.325187,0.336584,-0.069891,-0.466131,0.138290,0.196867,0.004522,0.280713,-0.089970,-0.068679,,,,,,
1106,18.433333,0.379542,-0.077875,-0.415427,0.344415,-0.058701,-0.311268,0.336825,-0.070140,-0.453104,0.136809,0.197485,0.006917,0.280211,-0.091620,-0.055544,,,,,,
1107,18.450000,0.380059,-0.078112,-0.402183,0.345105,-0.059311,-0.297908,0.337310,-0.070258,-0.439766,0.135228,0.198128,0.009359,0.279394,-0.092938,-0.042233,,,,,,
1108,18.466667,0.380698,-0.078149,-0.388639,0.345787,-0.059683,-0.284280,0.338029,-0.070362,-0.426126,0.133559,0.198861,0.012058,0.278224,-0.093880,-0.028712,,,,,,
1109,18.483333,0.381314,-0.078103,-0.374760,0.346382,-0.059857,-0.270332,0.338735,-0.070427,-0.412253,0.131847,0.199545,0.014532,0.276804,-0.094541,-0.014980,,,,,,
1110,18.500000,0.381804,-0.078032,-0.360731,0.346951,-0.059886,-0.256227,0.339324,-0.070505,-0.398120,0.130213,0.200115,0.016990,0.275123,-0.094881,-0.001014,,,,,,
1111,18.516667,0.382317,-0.078091,-0.346610,0.347594,-0.059929,-0.242064,0.339778,-0.070675,-0.383890,0.128546,0.200587,0.019413,0.273029,-0.094852,0.013149,,,,,,
1112,18.533333,0.382715,-0.078359,-0.332691,0.348425,-0.060110,-0.227958,0.339975,-0.070930,-0.369689,0.126814,0.201250,0.022026,0.270383,-0.094561,0.027337,,,,,,
1113,18.550000,0.382870,-0.078910,-0.318959,0.349560,-0.060383,-0.213959,0.339779,-0.071352,-0.355581,0.125030,0.201877,0.024670,0.267214,-0.094096,0.041743,,,,,,
1114,18.566667,0.382721,-0.079428,-0.305183,0.350616,-0.060624,-0.199868,0.339158,-0.071709,-0.341502,0.123366,0.202323,0.027154,0.263696,-0.093417,0.056256,,,,,,
1115,18.583333,0.382211,-0.079767,-0.291173,0.351388,-0.060932,-0.185539,0.338051,-0.071883,-0.327033,0.121823,0.202627,0.029495,0.259733,-0.092467,0.070873,,,,,,
1116,18.600000,0.381550,-0.079841,-0.277235,0.352030,-0.061125,-0.171146,0.336783,-0.072032,-0.312443,0.120366,0.202807,0.031964,0.255159,-0.091361,0.085484,,,,,,
1117,18.616667,0.381194,-0.079723,-0.262994,0.352439,-0.060979,-0.156709,0.335936,-0.072376,-0.297783,0.118797,0.202900,0.034600,0.249908,-0.090236,0.099717,,,,,,
1118,18.633333,0.381291,-0.079535,-0.248534,0.352856,-0.060874,-0.142093,0.335689,-0.072495,-0.283048,0.117142,0.202995,0.037381,0.243857,-0.089039,0.113415,,,,,,
1119,18.650000,0.381536,-0.079601,-0.234403,0.353979,-0.061212,-0.127645,0.335561,-0.072282,-0.268450,0.115560,0.203013,0.039922,0.237066,-0.088008,0.126753,,,,,,
1120,18.666667,0.381618,-0.080160,-0.220746,0.355825,-0.061901,-0.113553,0.335104,-0.072129,-0.254016,0.114252,0.202832,0.042234,0.229553,-0.087229,0.139633,,,,,,
1121,18.683333,0.381775,-0.080646,-0.207132,0.357646,-0.062657,-0.099463,0.334800,-0.071779,-0.239670,0.113082,0.202338,0.044403,0.221598,-0.086432,0.152047,,,,,,
1122,18.700000,0.382475,-0.080748,-0.193073,0.358555,-0.063003,-0.085048,0.335483,-0.071440,-0.225207,0.111873,0.202190,0.047122,0.213441,-0.085504,0.163767,,,,,,
1123,18.716667,0.383925,-0.080489,-0.177788,0.358721,-0.062612,-0.070363,0.337139,-0.071810,-0.210681,0.110759,0.201618,0.049583,0.204996,-0.084456,0.174747,,,,,,
1124,18.733333,0.385645,-0.080358,-0.162657,0.359004,-0.061914,-0.055673,0.339072,-0.072561,-0.196072,0.109714,0.201015,0.051817,0.195887,-0.083448,0.185019,,,,,,
1125,18.750000,0.387182,-0.080300,-0.148127,0.360722,-0.061540,-0.040896,0.340772,-0.072348,-0.181322,0.108891,0.200316,0.053714,0.185988,-0.082579,0.194708,,,,,,
1126,18.766667,0.388425,-0.080584,-0.133591,0.362662,-0.062403,-0.025842,0.341968,-0.071562,-0.166467,0.108183,0.199580,0.055544,0.175121,-0.081956,0.203373,,,,,,
1127,18.783333,0.390148,-0.080963,-0.118386,0.364760,-0.062178,-0.011033,0.343838,-0.071358,-0.151428,0.107115,0.198862,0.057678,0.164479,-0.081210,0.211769,,,,,,
1128,18.800000,0.392994,-0.080610,-0.101550,0.364135,-0.061562,0.005036,0.347530,-0.071442,-0.135883,0.105742,0.198321,0.060010,0.153987,-0.079925,0.219468,,,,,,
1129,18.816667,0.396142,-0.079944,-0.083935,0.363441,-0.060487,0.021646,0.351868,-0.071167,-0.119810,0.104284,0.197996,0.062154,0.143528,-0.078404,0.226508,,,,,,
1130,18.833333,0.398686,-0.079251,-0.066185,0.363100,-0.059645,0.038207,0.355416,-0.070734,-0.103515,0.102863,0.197821,0.064154,0.132718,-0.076830,0.232890,,,,,,
1131,18.850000,0.400143,-0.079049,-0.049614,0.363231,-0.058946,0.054508,0.357525,-0.070290,-0.087293,0.101318,0.197753,0.066175,0.121715,-0.075277,0.238788,,,,,,
1132,18.866667,0.400902,-0.078948,-0.033236,0.363429,-0.058183,0.070623,0.358571,-0.070078,-0.071221,0.099498,0.197769,0.068322,0.110773,-0.073640,0.244207,,,,,,
1133,18.883333,0.401855,-0.078823,-0.016147,0.362478,-0.056897,0.086803,0.360143,-0.070547,-0.054984,0.097373,0.197890,0.070573,0.100272,-0.071728,0.249193,,,,,,
1134,18.900000,0.403122,-0.078342,0.002162,0.360596,-0.055406,0.103345,0.362818,-0.070884,-0.039315,0.095103,0.198070,0.072727,0.090263,-0.069713,0.253767,,,,,,
1135,18.916667,0.403933,-0.077791,0.020101,0.358636,-0.054175,0.120130,0.364537,-0.070895,-0.022136,0.092954,0.198245,0.074688,0.080548,-0.067761,0.257908,,,,,,
1136,18.933333,0.403998,-0.077616,0.037674,0.357127,-0.053162,0.136719,0.364833,-0.070876,-0.004682,0.090843,0.198368,0.076504,0.071076,-0.066025,0.261646,,,,,,
1137,18.950000,0.403042,-0.077728,0.054150,0.356192,-0.052400,0.153034,0.363745,-0.070861,0.011670,0.088772,0.198445,0.078254,0.061967,-0.064388,0.265031,,,,,,
1138,18.966667,0.401731,-0.078273,0.070519,0.355018,-0.051604,0.169274,0.362064,-0.071445,0.027935,0.086632,0.198561,0.079926,0.054185,-0.062303,0.269399,,,,,,
1139,18.983333,0.400907,-0.078761,0.087947,0.352659,-0.050348,0.185613,0.361428,-0.072941,0.044672,0.084532,0.198774,0.081432,0.046345,-0.060337,0.272305,,,,,,
1140,19.000000,0.400797,-0.079243,0.106686,0.349542,-0.049164,0.202370,0.362292,-0.074557,0.062229,0.082707,0.198930,0.082739,0.039096,-0.058213,0.275165,,,,,,
1141,19.016667,0.400775,-0.079692,0.125813,0.346345,-0.048502,0.219548,0.363476,-0.075511,0.080201,0.081206,0.199016,0.083868,0.032483,-0.056132,0.277877,,,,,,
1142,19.033333,0.399955,-0.079887,0.144204,0.343457,-0.048263,0.236777,0.363330,-0.075667,0.097981,0.080010,0.199089,0.084853,0.026328,-0.054347,0.280297,,,,,,
1143,19.050000,0.397996,-0.080532,0.161411,0.341242,-0.048416,0.253810,0.361131,-0.075683,0.115099,0.079020,0.199227,0.085671,0.020766,-0.052813,0.282330,,,,,,
1144,19.066667,0.395215,-0.081937,0.177831,0.339269,-0.048702,0.270580,0.357645,-0.076128,0.131711,0.078060,0.199484,0.086408,0.015967,-0.051402,0.284127,,,,,,
1145,19.083333,0.392497,-0.083536,0.194694,0.336985,-0.048612,0.286955,0.354631,-0.077940,0.148496,0.077166,0.199803,0.087062,0.011923,-0.049869,0.285850,,,,,,
1146,19.100000,0.390603,-0.085199,0.212697,0.333834,-0.047955,0.303385,0.353130,-0.080545,0.165908,0.076475,0.200043,0.087566,0.008482,-0.048140,0.287625,,,,,,
1147,19.116667,0.389051,-0.087090,0.231462,0.330487,-0.047684,0.320117,0.352528,-0.082825,0.183794,0.075971,0.200218,0.087962,0.005653,-0.046543,0.289485,,,,,,
1148,19.133333,0.387101,-0.088891,0.249363,0.327334,-0.048043,0.337066,0.351164,-0.084481,0.201426,0.075578,0.200352,0.088261,0.003462,-0.045150,0.291269,,,,,,
1149,19.150000,0.383931,-0.091349,0.266904,0.324494,-0.049116,0.354204,0.348294,-0.085474,0.218600,0.075198,0.200558,0.088514,0.002053,-0.043982,0.292935,,,,,,
1150,19.166667,0.380503,-0.093878,0.284080,0.321380,-0.050249,0.371328,0.345048,-0.086754,0.235763,0.074816,0.200894,0.088611,0.001448,-0.042750,0.294604,,,,,,
1151,19.183333,0.377456,-0.096394,0.302617,0.317758,-0.051462,0.388631,0.342838,-0.088516,0.253550,0.074575,0.201207,0.088589,0.001498,-0.041227,0.296411,,,,,,
1152,19.200000,0.374724,-0.099302,0.321724,0.313681,-0.052638,0.405907,0.341514,-0.090819,0.271795,0.074444,0.201427,0.088493,0.002162,-0.039521,0.298413,,,,,,
1153,19.216667,0.371645,-0.102347,0.340408,0.309501,-0.053473,0.422521,0.339750,-0.093672,0.289697,0.074450,0.201547,0.088359,0.003270,-0.037857,0.300560,,,,,,
1154,19.233333,0.368052,-0.105442,0.358027,0.305368,-0.054630,0.438647,0.337262,-0.096012,0.306746,0.074420,0.201687,0.088206,0.004939,-0.036188,0.302792,,,,,,
1155,19.250000,0.363973,-0.108229,0.374670,0.301114,-0.056262,0.454482,0.334430,-0.097378,0.322922,0.074298,0.201951,0.087988,0.007186,-0.034289,0.304992,,,,,,
1156,19.266667,0.360087,-0.110438,0.391131,0.296502,-0.057974,0.470133,0.332006,-0.098092,0.338878,0.074130,0.202341,0.087676,0.009981,-0.032087,0.306957,,,,,,
1157,19.283333,0.356732,-0.111983,0.408103,0.292288,-0.059236,0.485623,0.330529,-0.098869,0.355066,0.073971,0.202764,0.087376,0.013337,-0.030065,0.308919,,,,,,
1158,19.300000,0.353937,-0.112741,0.425255,0.286847,-0.059408,0.499984,0.329913,-0.099754,0.371284,0.073948,0.203120,0.087122,0.016683,-0.028417,0.310764,,,,,,
1159,19.316667,0.351222,-0.112434,0.441284,0.282206,-0.058569,0.513188,0.329198,-0.099850,0.386379,0.073981,0.203452,0.086981,0.019776,-0.027150,0.312275,,,,,,
1160,19.333333,0.348218,-0.111153,0.454601,0.276960,-0.058189,0.524747,0.327957,-0.098113,0.399222,0.073868,0.203901,0.086942,0.023010,-0.025851,0.313590,,,,,,
1161,19.350000,0.345104,-0.109444,0.465242,0.272123,-0.057953,0.534612,0.326310,-0.095190,0.409688,0.073561,0.204508,0.086931,0.026008,-0.024662,0.314538,,,,,,
1162,19.366667,0.342079,-0.107851,0.473966,0.263920,-0.057518,0.541196,0.325006,-0.092283,0.418301,0.073156,0.205124,0.086924,0.028583,-0.023636,0.315229,,,,,,
1163,19.383333,0.340324,-0.106443,0.481347,0.260268,-0.056841,0.547038,0.324250,-0.090663,0.425296,0.072864,0.205742,0.086938,0.030480,-0.022853,0.315662,,,,,,
1164,19.400000,0.339097,-0.105417,0.486870,0.257776,-0.055639,0.550820,0.324260,-0.089771,0.430505,0.072700,0.206303,0.086961,0.031538,-0.022409,0.315731,,,,,,
1165,19.416667,0.338537,-0.104386,0.489671,0.256703,-0.054051,0.552371,0.324496,-0.089128,0.433040,0.072678,0.206774,0.087093,0.031911,-0.022256,0.315667,,,,,,
1166,19.433333,0.338784,-0.102870,0.489348,0.256816,-0.052455,0.551783,0.324869,-0.087928,0.432637,0.072760,0.207067,0.087254,0.031457,-0.022370,0.315405,,,,,,
1167,19.450000,0.339912,-0.100945,0.486206,0.258130,-0.051055,0.549291,0.325650,-0.086071,0.429603,0.072864,0.207229,0.087435,0.030392,-0.022637,0.315037,,,,,,
1168,19.466667,0.341946,-0.099243,0.480835,0.260528,-0.049829,0.544752,0.327156,-0.084623,0.424350,0.072937,0.207268,0.087587,0.028625,-0.023009,0.314565,,,,,,
1169,19.483333,0.344700,-0.098358,0.473608,0.264069,-0.048791,0.538323,0.329401,-0.084189,0.417247,0.072989,0.207156,0.087712,0.026210,-0.023367,0.314092,,,,,,
1170,19.500000,0.347282,-0.098475,0.464529,0.269672,-0.047842,0.532535,0.332097,-0.084601,0.408444,0.073073,0.206898,0.087776,0.023443,-0.023667,0.313522,,,,,,
1171,19.516667,0.351406,-0.098437,0.453585,0.274521,-0.047286,0.522551,0.334281,-0.085458,0.397775,0.073214,0.206493,0.087790,0.020605,-0.024261,0.312772,,,,,,
1172,19.533333,0.354651,-0.098532,0.440494,0.279627,-0.046758,0.511029,0.336125,-0.086547,0.385194,0.073403,0.205957,0.087834,0.017744,-0.025240,0.311739,,,,,,
1173,19.550000,0.358181,-0.098270,0.426205,0.284758,-0.046710,0.497351,0.338235,-0.086854,0.371317,0.073534,0.205457,0.087880,0.014750,-0.026182,0.310570,,,,,,
1174,19.566667,0.362141,-0.097923,0.411095,0.288790,-0.047282,0.481979,0.341689,-0.087071,0.356314,0.073641,0.205177,0.087849,0.011635,-0.026805,0.309266,,,,,,
1175,19.583333,0.366001,-0.098006,0.394948,0.293935,-0.047223,0.466689,0.345032,-0.087785,0.340445,0.073766,0.204956,0.087674,0.008667,-0.027546,0.307861,,,,,,
1176,19.600000,0.369186,-0.098484,0.377235,0.299405,-0.046941,0.450223,0.347363,-0.089051,0.323272,0.073801,0.204667,0.087514,0.006044,-0.028651,0.305950,,,,,,
1177,19.616667,0.372068,-0.098629,0.358333,0.304326,-0.046485,0.432762,0.349163,-0.089871,0.304980,0.073688,0.204377,0.087413,0.003568,-0.029728,0.304132,,,,,,
1178,19.633333,0.375309,-0.098023,0.338976,0.308558,-0.046317,0.414348,0.351626,-0.089757,0.285980,0.073480,0.204213,0.087195,0.001474,-0.030349,0.302504,,,,,,
1179,19.650000,0.378479,-0.096892,0.319000,0.312181,-0.046011,0.395241,0.354133,-0.088887,0.266337,0.073426,0.204046,0.086878,0.000010,-0.030809,0.300860,,,,,,
1180,19.666667,0.380679,-0.095257,0.297721,0.315537,-0.045537,0.375505,0.355577,-0.087213,0.245685,0.073481,0.203812,0.086579,-0.000934,-0.031609,0.299136,,,,,,
1181,19.683333,0.381887,-0.093164,0.274934,0.318716,-0.044927,0.355245,0.355742,-0.084558,0.223864,0.073387,0.203707,0.086300,-0.001184,-0.032414,0.297324,,,,,,
1182,19.700000,0.382628,-0.090548,0.251510,0.321497,-0.044278,0.334347,0.355507,-0.081254,0.201351,0.073048,0.203789,0.086020,-0.000738,-0.033093,0.295673,,,,,,
1183,19.716667,0.383251,-0.087775,0.227840,0.323666,-0.043511,0.312761,0.355488,-0.077610,0.178410,0.072545,0.204069,0.085723,0.000695,-0.033264,0.294188,,,,,,
1184,19.733333,0.383749,-0.085357,0.204183,0.325136,-0.041824,0.291358,0.355451,-0.074035,0.155325,0.072020,0.204365,0.085342,0.003088,-0.033436,0.292873,,,,,,
1185,19.750000,0.383554,-0.083062,0.180216,0.325187,-0.040785,0.269158,0.354601,-0.070619,0.132085,0.071710,0.204550,0.084902,0.006632,-0.034057,0.291469,,,,,,
1186,19.766667,0.382545,-0.079771,0.155885,0.326167,-0.038887,0.246605,0.352731,-0.066654,0.108604,0.071603,0.204705,0.084391,0.011332,-0.035168,0.289788,,,,,,
1187,19.783333,0.381463,-0.075355,0.131791,0.326626,-0.036422,0.224085,0.350729,-0.061800,0.085327,0.071434,0.204887,0.083873,0.017185,-0.036739,0.287600,,,,,,
1188,19.800000,0.380609,-0.070795,0.108507,0.328677,-0.033972,0.201454,0.349518,-0.056414,0.062647,0.071111,0.205160,0.083227,0.023502,-0.038816,0.283597,,,,,,
1189,19.816667,0.379819,-0.066881,0.086009,0.328273,-0.031713,0.179918,0.348769,-0.051376,0.040572,0.070770,0.205476,0.082424,0.031892,-0.040880,0.280335,,,,,,
1190,19.833333,0.378589,-0.063763,0.063777,0.328129,-0.029538,0.158592,0.347417,-0.047246,0.018823,0.070562,0.205800,0.081524,0.041500,-0.043438,0.276465,,,,,,
1191,19.850000,0.376717,-0.060869,0.041252,0.328526,-0.026814,0.137142,0.344986,-0.044105,-0.002944,0.070524,0.206163,0.080507,0.052211,-0.046184,0.272067,,,,,,
1192,19.866667,0.374826,-0.057524,0.018995,0.328704,-0.023552,0.115822,0.342113,-0.041342,-0.024544,0.070560,0.206629,0.079295,0.063908,-0.048792,0.266941,,,,,,
1193,19.883333,0.373019,-0.053965,-0.002697,0.328579,-0.020239,0.094875,0.339419,-0.038546,-0.045683,0.070760,0.207130,0.077930,0.076592,-0.051095,0.261074,,,,,,
1194,19.900000,0.371090,-0.050790,-0.023810,0.328387,-0.017291,0.074471,0.336971,-0.035943,-0.066345,0.071330,0.207532,0.076338,0.089950,-0.053542,0.254159,,,,,,
1195,19.916667,0.369424,-0.047916,-0.044190,0.328104,-0.014769,0.054708,0.335094,-0.033162,-0.086479,0.072261,0.207836,0.074577,0.103786,-0.055985,0.246205,,,,,,
1196,19.933333,0.367828,-0.045120,-0.064200,0.327864,-0.012647,0.035458,0.332927,-0.029916,-0.105276,0.073519,0.208255,0.072571,0.117851,-0.058191,0.237248,,,,,,
1197,19.950000,0.365982,-0.042049,-0.084240,0.327687,-0.010565,0.016278,0.330378,-0.027027,-0.124594,0.074874,0.208860,0.070429,0.131999,-0.059899,0.227468,,,,,,
1198,19.966667,0.363995,-0.039029,-0.104259,0.327458,-0.008515,-0.002845,0.327469,-0.024758,-0.143756,0.076034,0.209665,0.068189,0.146845,-0.060738,0.218174,,,,,,
1199,19.983333,0.362250,-0.036480,-0.123552,0.326885,-0.006816,-0.021506,0.325019,-0.023022,-0.162430,0.077125,0.210535,0.065895,0.160374,-0.061641,0.206015,,,,,,
1200,20.000000,0.360553,-0.034532,-0.142414,0.326209,-0.005504,-0.039822,0.322622,-0.021659,-0.180750,0.078349,0.211479,0.063482,0.173965,-0.062027,0.193828,,,,,,
1201,20.016667,0.358446,-0.032743,-0.161306,0.325846,-0.004542,-0.057960,0.319704,-0.020064,-0.198846,0.079862,0.212532,0.060966,0.186711,-0.062280,0.180929,,,,,,
1202,20.033333,0.356283,-0.030705,-0.179919,0.325487,-0.003833,-0.075708,0.316970,-0.017928,-0.216663,0.081413,0.213727,0.058350,0.198457,-0.062481,0.167232,,,,,,
1203,20.050000,0.354541,-0.028652,-0.197969,0.324918,-0.002972,-0.093218,0.314840,-0.016103,-0.234076,0.082859,0.214931,0.055792,0.209282,-0.062609,0.152775,,,,,,
1204,20.066667,0.353271,-0.026685,-0.215829,0.324176,-0.002408,-0.111728,0.313064,-0.015063,-0.251471,0.083990,0.216020,0.053300,0.219211,-0.062535,0.137729,,,,,,
1205,20.083333,0.352598,-0.024959,-0.233424,0.323602,-0.001361,-0.129069,0.311878,-0.014448,-0.268738,0.084948,0.216950,0.050916,0.228194,-0.062327,0.122202,,,,,,
1206,20.100000,0.352348,-0.023666,-0.250569,0.323451,-0.000570,-0.146056,0.311293,-0.013985,-0.285678,0.085880,0.217647,0.048692,0.236155,-0.062167,0.106316,,,,,,
1207,20.116667,0.352217,-0.022689,-0.267673,0.323953,0.000018,-0.162005,0.310965,-0.013096,-0.302511,0.086988,0.218077,0.046573,0.242987,-0.062234,0.090244,,,,,,
1208,20.133333,0.352161,-0.021878,-0.284695,0.324555,0.000078,-0.178792,0.310731,-0.012250,-0.319248,0.088306,0.218310,0.044399,0.248695,-0.062541,0.074008,,,,,,
1209,20.150000,0.352233,-0.021012,-0.301490,0.325097,0.000327,-0.195397,0.310664,-0.011433,-0.335868,0.089678,0.218057,0.041599,0.253447,-0.062805,0.057783,,,,,,
1210,20.166667,0.352726,-0.019966,-0.317831,0.325363,0.000869,-0.211708,0.310977,-0.010980,-0.351796,0.090978,0.218026,0.039395,0.257260,-0.062850,0.041606,,,,,,
1211,20.183333,0.353509,-0.018950,-0.333714,0.325518,0.001512,-0.227675,0.311791,-0.010620,-0.367767,0.092504,0.217886,0.037229,0.260187,-0.062737,0.025545,,,,,,
1212,20.200000,0.354262,-0.018251,-0.349436,0.325959,0.001910,-0.243444,0.312523,-0.010189,-0.383522,0.094090,0.217571,0.034997,0.262320,-0.062532,0.009778,,,,,,
1213,20.216667,0.355031,-0.017927,-0.364885,0.326563,0.002077,-0.258868,0.313384,-0.009759,-0.399014,0.095742,0.217215,0.032800,0.263730,-0.062076,-0.005760,,,,,,
1214,20.233333,0.355833,-0.017744,-0.379913,0.327191,0.002297,-0.274042,0.314358,-0.009464,-0.414230,0.097342,0.216886,0.030764,0.264371,-0.061223,-0.020984,,,,,,
1215,20.250000,0.356673,-0.017233,-0.394381,0.327471,0.002775,-0.288707,0.315370,-0.009036,-0.428925,0.098863,0.216589,0.028777,0.264542,-0.059974,-0.035792,,,,,,
1216,20.266667,0.357745,-0.016284,-0.408041,0.327781,0.004069,-0.303010,0.316664,-0.008648,-0.443033,0.100322,0.216334,0.026757,0.264254,-0.058324,-0.049986,,,,,,
1217,20.283333,0.358982,-0.014703,-0.420767,0.327203,0.005334,-0.315792,0.318201,-0.008117,-0.456374,0.101780,0.216036,0.024861,0.263610,-0.056423,-0.063531,,,,,,
1218,20.300000,0.360547,-0.012942,-0.432586,0.326898,0.006987,-0.328171,0.320108,-0.007577,-0.468861,0.103120,0.215765,0.023057,0.262712,-0.054277,-0.076321,,,,,,
1219,20.316667,0.362432,-0.011864,-0.443569,0.327290,0.008164,-0.339681,0.322313,-0.007266,-0.480397,0.104450,0.215338,0.021322,0.261545,-0.051856,-0.088178,,,,,,
1220,20.333333,0.364546,-0.012169,-0.453695,0.328562,0.008675,-0.350231,0.324749,-0.007751,-0.490886,0.105750,0.214873,0.019596,0.260449,-0.049676,-0.098919,,,,,,
1221,20.350000,0.366763,-0.013568,-0.462631,0.330532,0.008560,-0.359588,0.327299,-0.008930,-0.500089,0.106964,0.214402,0.017937,0.259515,-0.047670,-0.108227,,,,,,
