Format Version,1.2,Take Name,dir_front_or_left_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.22.10.729 AM,Total Frames,2181,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
125,2.083333,0.037300,-0.100538,-0.333607,0.059982,0.182677,-0.206698,0.260178,-0.193766,-0.381471,0.358877,-0.234037,-0.411448,0.395286,-0.234091,-0.368887
126,2.100000,0.034470,-0.096821,-0.341484,0.058450,0.183680,-0.207839,0.255872,-0.190915,-0.398033,0.354073,-0.230569,-0.430572,0.391408,-0.231299,-0.388333
127,2.116667,0.031805,-0.093010,-0.348976,0.057061,0.184539,-0.208941,0.251674,-0.186957,-0.415059,0.349191,-0.226995,-0.449673,0.387227,-0.229007,-0.407898
128,2.133333,0.029368,-0.089147,-0.356200,0.055813,0.185247,-0.210009,0.247520,-0.183454,-0.431732,0.344158,-0.223536,-0.468650,0.382840,-0.226869,-0.427506
129,2.150000,0.027086,-0.085326,-0.363236,0.054791,0.185830,-0.210981,0.243090,-0.180585,-0.447885,0.339060,-0.220142,-0.487916,0.378085,-0.224452,-0.447144
130,2.166667,0.024928,-0.081713,-0.370256,0.053859,0.186296,-0.211966,0.237993,-0.177529,-0.464193,0.333313,-0.216217,-0.506871,0.373046,-0.221231,-0.466952
131,2.183333,0.022991,-0.078392,-0.376946,0.052787,0.186716,-0.213112,0.232403,-0.173751,-0.480639,0.327536,-0.212101,-0.525780,0.367822,-0.217831,-0.486472
132,2.200000,0.021422,-0.075136,-0.383118,0.051320,0.187330,-0.214090,0.227376,-0.170129,-0.497220,0.321767,-0.208182,-0.544529,0.362575,-0.214886,-0.505761
133,2.216667,0.020457,-0.071755,-0.388864,0.050334,0.187797,-0.215033,0.222636,-0.167101,-0.513126,0.316006,-0.204853,-0.563128,0.357170,-0.212925,-0.524686
134,2.233333,0.020220,-0.068198,-0.394464,0.049399,0.188435,-0.215947,0.217059,-0.163744,-0.528940,0.309881,-0.202055,-0.581333,0.351327,-0.211488,-0.543377
135,2.250000,0.020546,-0.064618,-0.399936,0.048566,0.189071,-0.216689,0.211816,-0.161881,-0.544003,0.303242,-0.200127,-0.598974,0.345035,-0.210967,-0.561596
136,2.266667,0.021270,-0.061014,-0.405156,0.047891,0.189805,-0.217201,0.206388,-0.160316,-0.558933,0.296405,-0.199419,-0.615681,0.338442,-0.211667,-0.578769
137,2.283333,0.022178,-0.057378,-0.409901,0.047344,0.190509,-0.217547,0.201133,-0.159174,-0.573055,0.289732,-0.200030,-0.630986,0.331719,-0.213741,-0.594424
138,2.300000,0.023312,-0.053518,-0.414499,0.046918,0.191321,-0.217798,0.196001,-0.158415,-0.585565,0.282948,-0.201206,-0.644718,0.324947,-0.216355,-0.608397
139,2.316667,0.024115,-0.050079,-0.418545,0.046592,0.192129,-0.218021,0.190696,-0.157961,-0.596241,0.276299,-0.202452,-0.656620,0.318221,-0.218499,-0.620589
140,2.333333,0.024363,-0.047372,-0.421673,0.046463,0.192861,-0.218239,0.185316,-0.157550,-0.604856,0.269950,-0.203049,-0.666396,0.311909,-0.219553,-0.630743
141,2.350000,0.024005,-0.045280,-0.423651,0.046751,0.193913,-0.218811,0.180287,-0.157129,-0.611611,,,,0.306712,-0.219196,-0.638444
142,2.366667,0.023078,-0.043915,-0.424544,0.046631,0.194409,-0.219017,0.175932,-0.156527,-0.616418,,,,0.302723,-0.217944,-0.643893
143,2.383333,0.021868,-0.043205,-0.424847,0.046378,0.194806,-0.219303,0.172917,-0.155666,-0.619102,,,,0.299908,-0.216303,-0.647210
144,2.400000,0.020614,-0.043084,-0.424870,0.046134,0.195022,-0.219613,0.171123,-0.154958,-0.620256,,,,0.298687,-0.214516,-0.648322
145,2.416667,0.019237,-0.043563,-0.424518,0.045924,0.195073,-0.219941,0.170640,-0.154372,-0.619994,,,,0.298836,-0.212936,-0.647438
146,2.433333,0.017687,-0.044473,-0.423829,0.045758,0.195019,-0.220307,0.171005,-0.154097,-0.618342,,,,0.300020,-0.211362,-0.644778
147,2.450000,0.016169,-0.045860,-0.422661,0.045728,0.194891,-0.220540,0.172190,-0.153872,-0.615400,,,,0.301916,-0.209961,-0.640838
148,2.466667,0.014738,-0.047688,-0.420878,0.045754,0.194718,-0.220652,0.173899,-0.153663,-0.611290,,,,0.304049,-0.208659,-0.636270
149,2.483333,0.013400,-0.049925,-0.418628,0.045814,0.194441,-0.220782,0.175714,-0.153719,-0.606087,,,,0.306254,-0.207067,-0.631373
150,2.500000,0.011953,-0.052643,-0.415912,0.045521,0.193505,-0.220631,0.177664,-0.153993,-0.599774,,,,0.308297,-0.205264,-0.626229
151,2.516667,0.010443,-0.055700,-0.412866,0.045887,0.193340,-0.221288,0.179639,-0.154730,-0.592641,,,,0.310331,-0.202804,-0.620366
152,2.533333,0.009034,-0.058910,-0.409598,0.045875,0.192647,-0.221624,0.182054,-0.155650,-0.584806,0.271494,-0.191383,-0.645156,0.313029,-0.200299,-0.612969
153,2.550000,0.007445,-0.062259,-0.406094,0.045566,0.191336,-0.221584,0.185213,-0.156049,-0.575999,0.275005,-0.190919,-0.635733,0.316641,-0.198396,-0.603938
154,2.566667,0.005829,-0.065751,-0.402217,0.045675,0.190577,-0.221952,0.188993,-0.155841,-0.566186,0.279119,-0.189853,-0.625251,0.320679,-0.196689,-0.593557
155,2.583333,0.004394,-0.069346,-0.397787,0.045781,0.189789,-0.222275,0.192956,-0.155018,-0.555412,0.283523,-0.188307,-0.613899,0.325078,-0.194752,-0.582141
156,2.600000,0.003258,-0.072857,-0.392970,0.045859,0.188955,-0.222580,0.196784,-0.154157,-0.544030,0.287667,-0.186425,-0.601804,0.329355,-0.192382,-0.570169
157,2.616667,0.002456,-0.076220,-0.387908,0.045888,0.188117,-0.222836,0.200566,-0.154199,-0.533406,0.291945,-0.184462,-0.589180,0.333432,-0.189548,-0.557532
158,2.633333,0.002030,-0.079437,-0.382868,0.045904,0.187350,-0.223074,0.204916,-0.154491,-0.521103,0.296194,-0.182928,-0.575943,0.337521,-0.187088,-0.544290
159,2.650000,0.001931,-0.082384,-0.377939,0.045954,0.186610,-0.223227,0.209174,-0.154367,-0.508181,0.300624,-0.181700,-0.562018,0.341624,-0.185007,-0.530228
160,2.666667,0.002109,-0.085220,-0.372854,0.046078,0.185995,-0.223276,0.213680,-0.154105,-0.494759,0.305744,-0.180515,-0.547005,0.346457,-0.182954,-0.514793
161,2.683333,0.002498,-0.088121,-0.367330,0.046305,0.185433,-0.223183,0.218310,-0.153310,-0.480802,0.311485,-0.178800,-0.531259,0.351629,-0.180450,-0.498381
162,2.700000,0.003459,-0.091045,-0.361314,0.046564,0.184977,-0.223022,0.222778,-0.152074,-0.466159,0.317014,-0.176535,-0.515415,0.356406,-0.177579,-0.481927
163,2.716667,0.005084,-0.093851,-0.354782,0.046877,0.184525,-0.222763,0.227048,-0.150759,-0.451111,0.320357,-0.175430,-0.498141,0.360693,-0.174674,-0.465528
164,2.733333,0.006963,-0.096469,-0.347818,0.047190,0.184209,-0.222457,0.231219,-0.149692,-0.435737,0.324955,-0.173351,-0.481721,0.364615,-0.172135,-0.448778
165,2.750000,0.008984,-0.099028,-0.340701,0.047491,0.183977,-0.222119,0.235374,-0.149029,-0.420054,0.329651,-0.171927,-0.464680,0.368509,-0.170121,-0.431354
166,2.766667,0.011178,-0.101613,-0.333521,0.047830,0.183771,-0.221723,0.239585,-0.148753,-0.404212,0.334618,-0.170906,-0.447206,0.372647,-0.168228,-0.413309
167,2.783333,0.013845,-0.104278,-0.326167,0.048323,0.183345,-0.221040,0.243907,-0.148532,-0.388378,0.339788,-0.169958,-0.429478,0.377057,-0.166267,-0.395029
168,2.800000,0.016972,-0.106806,-0.318557,0.049054,0.182789,-0.220120,0.248193,-0.148159,-0.372442,0.344943,-0.168754,-0.411843,0.381540,-0.164305,-0.376809
169,2.816667,0.020600,-0.109134,-0.310723,0.049971,0.182235,-0.218970,0.252412,-0.147696,-0.356421,0.350166,-0.166586,-0.395375,0.385770,-0.162577,-0.358712
170,2.833333,0.024406,-0.111199,-0.302712,0.050981,0.181849,-0.217658,0.256487,-0.147334,-0.340348,0.354748,-0.165764,-0.377496,0.389733,-0.161117,-0.340459
171,2.850000,0.028154,-0.112982,-0.294519,0.052045,0.181708,-0.216283,0.260341,-0.147128,-0.324238,0.359735,-0.166857,-0.358510,0.393239,-0.159947,-0.321799
172,2.866667,0.031724,-0.114502,-0.286198,0.053240,0.181710,-0.214845,0.263829,-0.146887,-0.308001,0.363201,-0.165984,-0.340152,0.396619,-0.158517,-0.303411
173,2.883333,0.035218,-0.115897,-0.277651,0.054612,0.181668,-0.213253,0.266982,-0.146422,-0.291768,0.366988,-0.165337,-0.321983,0.399617,-0.157043,-0.284783
174,2.900000,0.038714,-0.117162,-0.268983,0.056156,0.181463,-0.211418,0.269917,-0.145706,-0.275571,0.370584,-0.164489,-0.303822,0.402514,-0.155405,-0.266193
175,2.916667,0.042305,-0.118201,-0.260309,0.057834,0.181135,-0.209359,0.272671,-0.144914,-0.259322,0.373952,-0.163474,-0.285663,0.405171,-0.153871,-0.247458
176,2.933333,0.045988,-0.119175,-0.251749,0.059540,0.180735,-0.207230,0.275246,-0.144423,-0.244281,0.377177,-0.162594,-0.267395,0.407644,-0.152669,-0.228583
177,2.950000,0.049823,-0.120024,-0.243299,0.061504,0.180026,-0.204787,0.277588,-0.144099,-0.227600,0.380120,-0.162142,-0.249157,0.409802,-0.151911,-0.209755
178,2.966667,0.053632,-0.120815,-0.235163,0.063216,0.179584,-0.202307,0.279438,-0.144210,-0.211933,0.382653,-0.162200,-0.230981,0.411487,-0.151370,-0.191021
179,2.983333,0.058318,-0.121594,-0.229815,0.064696,0.179303,-0.200440,0.281096,-0.144552,-0.196101,0.384872,-0.162373,-0.212844,0.412754,-0.150833,-0.172428
180,3.000000,0.061070,-0.121974,-0.219600,0.066236,0.178971,-0.198544,0.282453,-0.144767,-0.180895,0.386853,-0.162354,-0.195095,0.413758,-0.149954,-0.154221
181,3.016667,0.064427,-0.122137,-0.212421,0.067799,0.178611,-0.196547,0.283530,-0.144514,-0.166487,0.388530,-0.161792,-0.178127,0.414466,-0.148471,-0.136753
182,3.033333,0.067582,-0.122118,-0.205974,0.069403,0.178286,-0.194490,0.284513,-0.143602,-0.153299,0.389972,-0.160625,-0.162290,0.414867,-0.147038,-0.120348
183,3.050000,0.070394,-0.121890,-0.200229,0.070939,0.178113,-0.192636,0.285608,-0.142303,-0.141495,0.391369,-0.159050,-0.147976,0.415232,-0.145599,-0.105687
184,3.066667,0.072966,-0.121502,-0.195297,0.072346,0.178109,-0.190967,0.286831,-0.140707,-0.131412,0.392779,-0.157411,-0.135460,0.415522,-0.144063,-0.092155
185,3.083333,0.075434,-0.120871,-0.191388,0.073480,0.178354,-0.189515,0.288135,-0.139394,-0.122880,0.394169,-0.156128,-0.124791,0.415904,-0.143137,-0.080870
186,3.100000,0.077647,-0.120288,-0.188220,0.074365,0.178842,-0.188310,0.289356,-0.138632,-0.116158,0.395381,-0.155651,-0.116183,0.416324,-0.142926,-0.071833
187,3.116667,0.079453,-0.119765,-0.185886,0.075053,0.179424,-0.187348,0.290493,-0.138554,-0.111192,0.396394,-0.156191,-0.109754,0.416774,-0.143489,-0.065146
188,3.133333,0.080775,-0.119371,-0.184537,0.075649,0.179935,-0.186608,0.291497,-0.138998,-0.108185,0.397221,-0.157462,-0.105362,0.417232,-0.144505,-0.060697
189,3.150000,0.081554,-0.119176,-0.183979,0.076189,0.180225,-0.186007,0.292245,-0.139763,-0.106896,0.397846,-0.158847,-0.103266,0.417624,-0.145554,-0.058589
190,3.166667,0.081824,-0.119235,-0.184362,0.076682,0.180278,-0.185566,0.292717,-0.140462,-0.107320,0.398104,-0.159903,-0.103224,0.418102,-0.146581,-0.058908
191,3.183333,0.081639,-0.119523,-0.185660,0.077136,0.180120,-0.185348,0.292954,-0.140911,-0.109339,0.398480,-0.160680,-0.105539,0.418306,-0.147277,-0.060842
192,3.200000,0.080981,-0.119926,-0.187821,0.077456,0.179892,-0.185309,0.293074,-0.141244,-0.112888,0.398585,-0.161188,-0.109593,0.418644,-0.148099,-0.064807
193,3.216667,0.080034,-0.120312,-0.190843,0.077660,0.179634,-0.185451,0.293205,-0.141649,-0.117961,0.398791,-0.161760,-0.115342,0.419186,-0.149097,-0.070402
194,3.233333,0.078819,-0.120790,-0.194725,0.077722,0.179426,-0.185710,0.293180,-0.142408,-0.124499,0.398849,-0.162692,-0.122789,0.419730,-0.150232,-0.077852
195,3.250000,0.077225,-0.121329,-0.199398,0.077711,0.179165,-0.186218,0.292941,-0.143490,-0.132627,0.398632,-0.164038,-0.131905,0.420218,-0.151521,-0.087191
196,3.266667,0.075133,-0.121846,-0.204784,0.077696,0.178832,-0.186880,0.292481,-0.144675,-0.142246,0.398256,-0.165510,-0.142885,0.420609,-0.152898,-0.098364
197,3.283333,0.072708,-0.122239,-0.210758,0.077566,0.178442,-0.187679,0.291744,-0.145779,-0.153259,0.397483,-0.166920,-0.155572,0.420704,-0.154280,-0.111344
198,3.300000,0.070078,-0.122311,-0.217319,0.077267,0.178151,-0.188566,0.290749,-0.146668,-0.165304,0.396393,-0.168082,-0.169798,0.420613,-0.155636,-0.126029
199,3.316667,0.067382,-0.122061,-0.224468,0.076800,0.177926,-0.189724,0.289683,-0.147298,-0.178460,0.395159,-0.168950,-0.185148,0.420342,-0.156869,-0.141762
200,3.333333,0.064664,-0.121555,-0.232076,0.076231,0.177775,-0.191169,0.288741,-0.147720,-0.192537,0.394076,-0.169671,-0.201279,0.420210,-0.157937,-0.158245
201,3.350000,0.062107,-0.120783,-0.240653,0.075550,0.177670,-0.192858,0.287711,-0.147982,-0.207444,0.392900,-0.170065,-0.218272,0.420017,-0.158677,-0.175509
202,3.366667,0.059246,-0.119785,-0.249053,0.074772,0.177639,-0.194536,0.286634,-0.147977,-0.223137,0.391658,-0.170162,-0.236019,0.419815,-0.159102,-0.193573
203,3.383333,0.056606,-0.118577,-0.258086,0.073931,0.177650,-0.196058,0.285444,-0.147551,-0.239578,0.390295,-0.169952,-0.254561,0.419463,-0.159221,-0.212526
204,3.400000,0.054127,-0.116905,-0.267356,0.072992,0.177753,-0.197582,0.284337,-0.146737,-0.256018,0.389099,-0.169559,-0.273555,0.419196,-0.159183,-0.231937
205,3.416667,0.051838,-0.114726,-0.276929,0.071975,0.177974,-0.199045,0.283856,-0.145814,-0.273111,0.388105,-0.168775,-0.292690,0.419082,-0.158990,-0.251328
206,3.433333,0.049826,-0.112248,-0.286768,0.070900,0.178415,-0.200647,0.283130,-0.144528,-0.290797,0.387135,-0.167611,-0.312083,0.418954,-0.158475,-0.270941
207,3.450000,0.048082,-0.109376,-0.296761,0.069828,0.178920,-0.202142,0.282515,-0.142962,-0.308676,0.386265,-0.166219,-0.331567,0.418811,-0.157764,-0.290629
208,3.466667,0.046627,-0.106123,-0.306782,0.068765,0.179425,-0.203457,0.282076,-0.141001,-0.326714,0.385518,-0.164659,-0.351142,0.418824,-0.156991,-0.310328
209,3.483333,0.045392,-0.102541,-0.316668,0.067716,0.179926,-0.204660,0.282083,-0.138606,-0.345097,0.385168,-0.163143,-0.370648,0.419124,-0.156359,-0.329765
210,3.500000,0.044385,-0.098615,-0.326294,0.066670,0.180508,-0.205836,0.282565,-0.135885,-0.363765,0.385367,-0.161721,-0.389937,0.419817,-0.155903,-0.348824
211,3.516667,0.043609,-0.094300,-0.335874,0.065618,0.181185,-0.206859,0.282773,-0.133297,-0.382409,0.386237,-0.160483,-0.409252,0.420249,-0.154739,-0.367940
212,3.533333,0.043183,-0.089866,-0.345345,0.064658,0.181975,-0.207798,0.282044,-0.130521,-0.400489,0.384844,-0.156511,-0.429650,0.419878,-0.152506,-0.387935
213,3.550000,0.043091,-0.085478,-0.354296,0.063825,0.182757,-0.208566,0.280875,-0.126942,-0.418118,0.382959,-0.152820,-0.449524,0.418909,-0.149760,-0.408389
214,3.566667,0.043005,-0.080672,-0.362581,0.063049,0.183594,-0.209211,0.280021,-0.122468,-0.435742,0.381224,-0.149183,-0.468797,0.417950,-0.147420,-0.428342
215,3.583333,0.042863,-0.075484,-0.370187,0.062075,0.184746,-0.210293,0.279983,-0.117145,-0.453566,0.380099,-0.146309,-0.487883,0.417204,-0.146697,-0.447403
216,3.600000,0.042726,-0.069963,-0.377428,0.060780,0.186390,-0.211360,0.279843,-0.112545,-0.471875,0.379255,-0.144304,-0.506191,0.416505,-0.146043,-0.465386
217,3.616667,0.042324,-0.064396,-0.384805,0.059939,0.187703,-0.212122,0.278086,-0.108781,-0.489652,0.377059,-0.141483,-0.524747,0.414774,-0.143663,-0.483915
218,3.633333,0.041824,-0.059376,-0.392221,0.059444,0.188718,-0.212682,0.274461,-0.105326,-0.506459,0.373113,-0.137038,-0.543648,0.411621,-0.138977,-0.503319
219,3.650000,0.041189,-0.054824,-0.398958,0.059191,0.189421,-0.213082,0.270275,-0.101703,-0.523399,0.370052,-0.131539,-0.562109,0.408102,-0.132827,-0.521907
220,3.666667,0.040141,-0.050148,-0.404829,0.058934,0.190079,-0.213513,0.266415,-0.096994,-0.540204,0.366223,-0.126390,-0.579624,0.404390,-0.127739,-0.539390
221,3.683333,0.039218,-0.045385,-0.410015,0.058482,0.191046,-0.214227,0.262969,-0.091508,-0.556682,0.362012,-0.122637,-0.596546,0.400366,-0.124865,-0.556292
222,3.700000,0.038495,-0.040224,-0.415031,0.057852,0.192207,-0.215127,0.259014,-0.086487,-0.572427,0.357136,-0.119667,-0.613104,0.395829,-0.122944,-0.572900
223,3.716667,0.037828,-0.035110,-0.420098,0.057162,0.193316,-0.215916,0.253801,-0.082924,-0.587121,0.351199,-0.116430,-0.629544,0.390509,-0.120239,-0.589576
224,3.733333,0.037329,-0.030747,-0.425088,0.056678,0.194256,-0.216544,0.247772,-0.080058,-0.601245,0.344597,-0.113142,-0.645771,0.384457,-0.117333,-0.606251
225,3.750000,0.036936,-0.027189,-0.429454,0.056347,0.195028,-0.217024,0.241463,-0.077923,-0.615608,0.338292,-0.110182,-0.661108,0.378464,-0.114191,-0.621586
226,3.766667,0.036747,-0.023944,-0.433125,0.056008,0.195758,-0.217507,0.234829,-0.076015,-0.629446,0.332373,-0.107938,-0.675211,0.372442,-0.111537,-0.635451
227,3.783333,0.036813,-0.020700,-0.436310,0.055624,0.196549,-0.218021,0.228310,-0.074938,-0.642840,0.326116,-0.106510,-0.688339,0.366181,-0.110055,-0.648290
228,3.800000,0.037127,-0.017298,-0.439212,0.055588,0.197919,-0.218851,0.221615,-0.074550,-0.654561,0.319345,-0.106530,-0.700674,0.359499,-0.110038,-0.660459
229,3.816667,0.037246,-0.014577,-0.441695,0.055323,0.198694,-0.219320,0.214846,-0.074761,-0.664627,,,,0.352697,-0.110619,-0.671663
230,3.833333,0.037010,-0.012695,-0.443634,0.055115,0.199352,-0.219791,0.208020,-0.075529,-0.672839,,,,0.345912,-0.110966,-0.681507
231,3.850000,0.036356,-0.011675,-0.444845,0.054807,0.199950,-0.220428,0.201659,-0.076606,-0.679254,,,,0.339792,-0.111026,-0.689346
232,3.866667,0.035484,-0.011202,-0.445437,0.054292,0.200500,-0.221140,0.196518,-0.077640,-0.684334,,,,0.334869,-0.111350,-0.694641
233,3.883333,0.034313,-0.011242,-0.445616,0.053721,0.200746,-0.221945,0.192927,-0.078546,-0.688175,,,,0.331553,-0.112038,-0.697458
234,3.900000,0.033139,-0.011697,-0.445692,0.053217,0.200644,-0.222711,0.190726,-0.079381,-0.690412,,,,0.329652,-0.112859,-0.698496
235,3.916667,0.032153,-0.012527,-0.445800,0.052830,0.200269,-0.223339,0.189786,-0.080234,-0.691289,,,,0.328795,-0.113803,-0.698235
236,3.933333,0.031511,-0.013757,-0.445633,0.052522,0.199733,-0.223975,0.189832,-0.081023,-0.691185,,,,0.328960,-0.114888,-0.696954
237,3.950000,0.030927,-0.015415,-0.445004,0.052295,0.199177,-0.224515,0.190669,-0.082021,-0.690111,,,,0.329804,-0.116015,-0.694648
238,3.966667,0.030231,-0.017578,-0.443862,0.052152,0.198664,-0.225047,0.192170,-0.083196,-0.687781,,,,0.331316,-0.117062,-0.691337
239,3.983333,0.029455,-0.020047,-0.442402,0.052081,0.198090,-0.225415,0.194407,-0.084850,-0.684646,,,,0.333699,-0.117904,-0.686496
240,4.000000,0.028754,-0.022730,-0.440693,0.052100,0.197361,-0.225724,0.197725,-0.086432,-0.680579,,,,0.337081,-0.119333,-0.680105
241,4.016667,0.027979,-0.025638,-0.438771,0.052275,0.196523,-0.226039,0.202000,-0.087356,-0.674882,,,,0.341021,-0.121391,-0.672817
242,4.033333,0.027301,-0.028865,-0.436522,0.052619,0.195685,-0.226376,0.206698,-0.087839,-0.667379,,,,0.345142,-0.123450,-0.665173
243,4.050000,0.026511,-0.032664,-0.433607,0.053015,0.194984,-0.226695,0.211250,-0.088489,-0.658518,,,,0.349317,-0.124608,-0.656702
244,4.066667,0.025564,-0.036815,-0.430067,0.053398,0.194226,-0.227027,0.215470,-0.089530,-0.648400,0.314958,-0.123126,-0.687765,0.353421,-0.124918,-0.647259
245,4.083333,0.024521,-0.041100,-0.426049,0.053687,0.193496,-0.227348,0.219588,-0.090881,-0.636894,0.318951,-0.123434,-0.676261,0.357269,-0.125117,-0.636879
246,4.100000,0.023510,-0.045301,-0.421704,0.053843,0.192814,-0.227744,0.223892,-0.092525,-0.623906,,,,0.361068,-0.125866,-0.625150
247,4.116667,0.022453,-0.049512,-0.416847,0.053951,0.192166,-0.228108,0.228315,-0.094241,-0.609729,,,,0.365180,-0.126712,-0.611523
248,4.133333,0.021393,-0.054163,-0.411382,0.054049,0.191206,-0.228385,0.233244,-0.095770,-0.595350,,,,0.369808,-0.127256,-0.596323
249,4.150000,0.020847,-0.058743,-0.405741,0.053812,0.189615,-0.228208,0.237739,-0.096736,-0.579414,0.337026,-0.126157,-0.618559,0.374273,-0.127524,-0.580641
250,4.166667,0.020890,-0.062980,-0.400275,0.054135,0.188923,-0.228731,0.242042,-0.098032,-0.562609,0.341444,-0.126294,-0.602021,0.378728,-0.127513,-0.564287
251,4.183333,0.021283,-0.067067,-0.394688,0.053783,0.187411,-0.228359,0.246531,-0.099711,-0.545473,0.346331,-0.127224,-0.584326,0.383190,-0.127971,-0.546468
252,4.200000,0.021695,-0.071178,-0.388694,0.053754,0.186412,-0.228272,0.251300,-0.101260,-0.528162,0.351475,-0.128466,-0.565406,0.387918,-0.128840,-0.527307
253,4.216667,0.022216,-0.075393,-0.382329,0.053811,0.185365,-0.228000,0.255973,-0.102658,-0.510389,0.355249,-0.129256,-0.545611,0.392397,-0.129545,-0.507446
254,4.233333,0.023273,-0.079411,-0.375743,0.053894,0.184376,-0.227703,0.260363,-0.103961,-0.492002,0.359858,-0.129986,-0.525846,0.396453,-0.130192,-0.487520
255,4.250000,0.024952,-0.083053,-0.369026,0.053927,0.183459,-0.227433,0.264521,-0.105621,-0.473187,0.364351,-0.130816,-0.505837,0.400405,-0.130654,-0.467165
256,4.266667,0.026895,-0.086565,-0.362100,0.053994,0.182735,-0.227075,0.268765,-0.107383,-0.454344,0.369127,-0.131953,-0.485128,0.404481,-0.131313,-0.445871
257,4.283333,0.028827,-0.090281,-0.354720,0.054204,0.181983,-0.226540,0.272951,-0.109158,-0.435830,0.373765,-0.133713,-0.463290,0.408383,-0.131840,-0.424033
258,4.300000,0.030924,-0.094093,-0.346810,0.054639,0.181168,-0.225829,0.276763,-0.110764,-0.417382,0.378203,-0.134686,-0.442499,0.411906,-0.132133,-0.402702
259,4.316667,0.033467,-0.097657,-0.338482,0.055139,0.180338,-0.225045,0.279874,-0.112170,-0.398816,0.382329,-0.136386,-0.421912,0.414804,-0.132158,-0.382132
260,4.333333,0.036443,-0.100784,-0.329849,0.055616,0.179768,-0.224225,0.282570,-0.113539,-0.379972,0.384703,-0.136228,-0.402283,0.417124,-0.132316,-0.361870
261,4.350000,0.039400,-0.103669,-0.321001,0.056128,0.179424,-0.223401,0.285159,-0.114711,-0.361177,0.387553,-0.137205,-0.381940,0.419307,-0.132778,-0.341160
262,4.366667,0.042134,-0.106387,-0.312009,0.056856,0.179110,-0.222407,0.287638,-0.115857,-0.342608,0.390373,-0.138290,-0.361303,0.421280,-0.133294,-0.320075
263,4.383333,0.044731,-0.108947,-0.302752,0.057810,0.178703,-0.221101,0.289710,-0.117129,-0.324463,0.392799,-0.139375,-0.340986,0.422926,-0.133530,-0.299346
264,4.400000,0.047297,-0.111265,-0.293378,0.058908,0.178312,-0.219690,0.291017,-0.118182,-0.306969,0.394594,-0.140359,-0.321404,0.423998,-0.133783,-0.279428
265,4.416667,0.049839,-0.113231,-0.283919,0.060527,0.177852,-0.218306,0.292266,-0.119154,-0.289318,0.395837,-0.141283,-0.302480,0.424340,-0.134552,-0.259718
266,4.433333,0.052261,-0.114835,-0.274401,0.061733,0.177666,-0.216975,0.293229,-0.119876,-0.272014,0.396746,-0.141921,-0.283901,0.424555,-0.134898,-0.240969
267,4.450000,0.054609,-0.116307,-0.265056,0.062974,0.177355,-0.215150,0.294290,-0.120322,-0.256400,0.397529,-0.142104,-0.266048,0.424497,-0.134895,-0.222802
268,4.466667,0.057069,-0.117648,-0.256088,0.064364,0.176903,-0.213224,0.294764,-0.120204,-0.239950,0.398203,-0.141742,-0.249122,0.424391,-0.134477,-0.205559
269,4.483333,0.059589,-0.118808,-0.247571,0.065723,0.176382,-0.211203,0.295235,-0.119902,-0.224893,0.398738,-0.141314,-0.233218,0.424418,-0.134156,-0.189357
270,4.500000,0.062164,-0.119593,-0.239573,0.067033,0.176055,-0.209171,0.295725,-0.119935,-0.210903,0.399326,-0.141193,-0.218009,0.424578,-0.134129,-0.174262
271,4.516667,0.064610,-0.119988,-0.232120,0.068217,0.176118,-0.207176,0.296278,-0.120088,-0.197522,0.399991,-0.141752,-0.203508,0.424841,-0.134399,-0.159355
272,4.533333,0.066948,-0.120026,-0.225319,0.069347,0.176516,-0.205356,0.296826,-0.120596,-0.185333,0.400604,-0.142698,-0.189846,0.424586,-0.134697,-0.145053
273,4.550000,0.069170,-0.119811,-0.219215,0.070540,0.177036,-0.203645,0.297205,-0.121143,-0.174293,0.401000,-0.143580,-0.177555,0.424440,-0.135314,-0.132523
274,4.566667,0.071254,-0.119361,-0.213986,0.071820,0.177563,-0.201827,0.297621,-0.121439,-0.164584,0.401406,-0.144138,-0.166662,0.424246,-0.135685,-0.121417
275,4.583333,0.073187,-0.118828,-0.209799,0.073121,0.178039,-0.199845,0.298188,-0.121483,-0.156375,0.401912,-0.144533,-0.157013,0.424116,-0.135933,-0.111827
