Format Version,1.2,Take Name,dir_top_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.38.03.028 PM,Total Frames,2807,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
142,2.366667,0.169343,0.186030,0.013356,0.446827,-0.325804,-0.097734,0.449300,-0.272836,-0.194298,0.266156,-0.129723,0.104962,0.439002,-0.210884,-0.181468
143,2.383333,0.170565,0.185335,0.012658,0.428385,-0.332014,-0.104037,0.428259,-0.278946,-0.200549,0.260768,-0.132416,0.106181,0.420042,-0.216768,-0.187314
144,2.400000,0.171816,0.184470,0.011821,0.409762,-0.336564,-0.113091,0.406778,-0.282696,-0.209136,0.255986,-0.135267,0.106096,0.400749,-0.220438,-0.195094
145,2.416667,0.173237,0.183309,0.010862,0.391998,-0.338863,-0.124564,0.385223,-0.283789,-0.219834,0.251589,-0.138588,0.104509,0.380927,-0.221658,-0.204726
146,2.433333,0.174745,0.181884,0.009685,0.375265,-0.339020,-0.138414,0.364490,-0.282025,-0.232310,0.247801,-0.142300,0.101212,0.361667,-0.220141,-0.215766
147,2.450000,0.176241,0.180396,0.008394,0.359805,-0.337181,-0.154268,0.345518,-0.277373,-0.246293,0.244828,-0.146133,0.095942,0.344484,-0.215920,-0.227836
148,2.466667,0.177602,0.178914,0.007052,0.344774,-0.333540,-0.172867,0.328811,-0.270337,-0.261630,0.242614,-0.150105,0.088697,0.329622,-0.209589,-0.241034
149,2.483333,0.178871,0.177437,0.005651,0.332442,-0.328011,-0.192197,0.314544,-0.261528,-0.278125,0.241041,-0.154132,0.079603,0.316750,-0.201565,-0.255430
150,2.500000,0.180066,0.175965,0.004095,0.322589,-0.320821,-0.212504,0.302841,-0.251109,-0.295037,0.240115,-0.157987,0.068639,0.305968,-0.192037,-0.270557
151,2.516667,0.181089,0.174557,0.002515,0.315376,-0.312327,-0.233613,0.293888,-0.239479,-0.312892,0.239902,-0.161562,0.055881,0.297671,-0.181314,-0.286033
152,2.533333,0.181891,0.173225,0.000990,0.310929,-0.302792,-0.255181,0.288140,-0.226903,-0.331147,0.240318,-0.164610,0.041588,0.292297,-0.169847,-0.302016
153,2.550000,0.182494,0.171940,-0.000508,0.309228,-0.292527,-0.276634,0.285924,-0.213856,-0.349646,0.241364,-0.166981,0.026016,0.290119,-0.157949,-0.318413
154,2.566667,0.182914,0.170715,-0.001858,0.310117,-0.281677,-0.297708,0.287363,-0.200695,-0.368258,0.242891,-0.168473,0.009640,0.291318,-0.145848,-0.335182
155,2.583333,0.183150,0.169633,-0.003259,0.313419,-0.270508,-0.317932,0.291939,-0.187490,-0.386609,0.244905,-0.168945,-0.007114,0.295533,-0.133655,-0.351903
156,2.600000,0.183246,0.168698,-0.004635,0.319204,-0.259116,-0.337057,0.299117,-0.174431,-0.404082,0.247250,-0.168344,-0.023954,0.301950,-0.121507,-0.368004
157,2.616667,0.183231,0.168124,-0.006025,0.327332,-0.247844,-0.354762,0.308122,-0.161718,-0.420250,0.249910,-0.166497,-0.040514,0.309835,-0.109642,-0.382829
158,2.633333,0.183060,0.167966,-0.007558,0.337681,-0.237029,-0.370466,0.318842,-0.149919,-0.434786,0.252867,-0.163379,-0.056276,0.319049,-0.098540,-0.396295
159,2.650000,0.182598,0.168202,-0.009285,0.349805,-0.227147,-0.383879,0.331618,-0.139376,-0.447554,0.256414,-0.159150,-0.070765,0.330211,-0.088523,-0.408256
160,2.666667,0.182010,0.168743,-0.011047,0.363006,-0.218383,-0.394608,0.346616,-0.130345,-0.458389,0.260808,-0.154059,-0.083525,0.344019,-0.079712,-0.418782
161,2.683333,0.181433,0.169534,-0.012505,0.377273,-0.210640,-0.402454,0.363571,-0.122677,-0.466969,0.265943,-0.148572,-0.094250,0.359811,-0.071939,-0.427506
162,2.700000,0.180974,0.170468,-0.013680,0.392755,-0.203600,-0.407347,0.381887,-0.115957,-0.472886,0.271655,-0.143023,-0.102755,0.376771,-0.065036,-0.433825
163,2.716667,0.180526,0.171493,-0.014699,0.409334,-0.197109,-0.409356,0.401190,-0.109886,-0.475923,0.277970,-0.137528,-0.108983,0.394478,-0.058728,-0.437307
164,2.733333,0.180055,0.172548,-0.015511,0.426844,-0.191184,-0.408562,0.420970,-0.104356,-0.475888,0.284742,-0.132203,-0.113013,0.412762,-0.052968,-0.437714
165,2.750000,0.179680,0.173619,-0.016017,0.445751,-0.186081,-0.404098,0.441162,-0.099382,-0.472718,0.291750,-0.127202,-0.114884,0.431583,-0.047864,-0.434887
166,2.766667,0.179298,0.174644,-0.016273,0.463892,-0.181838,-0.397725,0.461842,-0.095314,-0.466624,0.298876,-0.122792,-0.114689,0.450895,-0.043666,-0.429185
167,2.783333,0.179037,0.175589,-0.016273,0.481670,-0.178809,-0.388538,0.482808,-0.092574,-0.457817,0.305929,-0.119142,-0.112323,0.470554,-0.040724,-0.421012
168,2.800000,0.178915,0.176336,-0.015906,0.498715,-0.177019,-0.376847,0.503511,-0.091286,-0.446607,0.312760,-0.116259,-0.107930,0.489910,-0.039183,-0.410717
169,2.816667,0.178862,0.177028,-0.015217,0.514874,-0.176306,-0.362982,0.523074,-0.091438,-0.433398,0.319275,-0.114084,-0.101465,0.507747,-0.038990,-0.398839
170,2.833333,0.178722,0.177583,-0.014583,0.530053,-0.176527,-0.346977,0.540727,-0.092826,-0.418571,0.325434,-0.112474,-0.092773,0.523460,-0.040063,-0.385633
171,2.850000,0.178504,0.178096,-0.013839,0.543884,-0.177800,-0.329405,0.556107,-0.095444,-0.402329,0.330401,-0.111602,-0.083872,0.536921,-0.042347,-0.371136
172,2.866667,0.178299,0.178572,-0.013013,0.556019,-0.180318,-0.310568,0.569314,-0.099371,-0.384880,0.334794,-0.111062,-0.072913,0.548392,-0.045947,-0.355425
173,2.883333,0.178121,0.179079,-0.012104,0.566136,-0.184229,-0.290625,0.580581,-0.104818,-0.366353,0.337948,-0.111129,-0.060918,0.558116,-0.050999,-0.338676
174,2.900000,0.177986,0.179741,-0.011116,0.574027,-0.189544,-0.269814,0.590085,-0.111738,-0.346905,0.339736,-0.111783,-0.047991,0.566306,-0.057586,-0.321222
175,2.916667,0.177907,0.180383,-0.010173,0.579478,-0.196217,-0.248592,0.597868,-0.120137,-0.326858,0.340177,-0.113063,-0.034371,0.572958,-0.065621,-0.303359
176,2.933333,0.177986,0.180894,-0.009243,0.582294,-0.204031,-0.227518,0.604192,-0.129723,-0.307252,0.339419,-0.114657,-0.020233,0.577893,-0.074821,-0.285489
177,2.950000,0.178174,0.181223,-0.008248,0.582545,-0.212679,-0.207309,0.606653,-0.140300,-0.287975,0.337714,-0.116246,-0.005846,0.580345,-0.084809,-0.268294
178,2.966667,0.178413,0.181421,-0.007237,0.580431,-0.221766,-0.188503,0.605529,-0.151342,-0.270540,0.334924,-0.117826,0.008269,0.579515,-0.095310,-0.252473
179,2.983333,0.178700,0.181532,-0.006301,0.576219,-0.230994,-0.171529,0.601264,-0.162555,-0.255226,0.330985,-0.119576,0.021740,0.575671,-0.105984,-0.238526
180,3.000000,0.179102,0.181539,-0.005394,0.569978,-0.240314,-0.156768,0.594627,-0.173850,-0.242317,0.326124,-0.121501,0.034307,0.569688,-0.116706,-0.226659
181,3.016667,0.179653,0.181426,-0.004501,0.562000,-0.249562,-0.144411,0.586372,-0.184786,-0.231392,0.320692,-0.123534,0.045588,0.562402,-0.127090,-0.216426
182,3.033333,0.180284,0.181324,-0.003643,0.552543,-0.258611,-0.134579,0.576842,-0.195302,-0.222801,0.314738,-0.125603,0.055236,0.553986,-0.137072,-0.208308
183,3.050000,0.180916,0.181151,-0.002817,0.541951,-0.267136,-0.127464,0.565194,-0.205519,-0.215378,0.308394,-0.127944,0.063224,0.544475,-0.146436,-0.202637
184,3.066667,0.181717,0.180800,-0.002084,0.530709,-0.274852,-0.123262,0.553446,-0.214246,-0.212064,0.301958,-0.130584,0.069540,0.533966,-0.154720,-0.199459
185,3.083333,0.182814,0.180224,-0.001602,0.519088,-0.281524,-0.122249,0.540748,-0.221448,-0.211701,0.295692,-0.133541,0.074120,0.522685,-0.161543,-0.198816
186,3.100000,0.184110,0.179388,-0.001325,0.507496,-0.286957,-0.124380,0.527606,-0.226814,-0.214171,0.289736,-0.136908,0.076953,0.510848,-0.166655,-0.200616
187,3.116667,0.185577,0.178282,-0.001302,0.496256,-0.291021,-0.129557,0.514719,-0.230193,-0.219337,0.284350,-0.140586,0.077893,0.499205,-0.169932,-0.204723
188,3.133333,0.187179,0.176943,-0.001531,0.485603,-0.293490,-0.137590,0.502510,-0.231543,-0.226983,0.279795,-0.144392,0.076937,0.488216,-0.171275,-0.211061
189,3.150000,0.188834,0.175484,-0.002069,0.476049,-0.294154,-0.148146,0.491274,-0.230654,-0.236834,0.276214,-0.148290,0.074031,0.477996,-0.170502,-0.219339
190,3.166667,0.190532,0.173895,-0.002839,0.467782,-0.292892,-0.161043,0.481222,-0.227380,-0.248568,0.273681,-0.152111,0.069371,0.468728,-0.167532,-0.229296
191,3.183333,0.192081,0.172272,-0.003814,0.461190,-0.289607,-0.175870,0.472791,-0.221251,-0.262666,0.272394,-0.155723,0.062893,0.460752,-0.162420,-0.240631
192,3.200000,0.193537,0.170627,-0.004952,0.456727,-0.284158,-0.192188,0.465488,-0.213558,-0.276577,0.272782,-0.158774,0.055470,0.454019,-0.155135,-0.253001
193,3.216667,0.194784,0.169078,-0.006084,0.454770,-0.276482,-0.209192,0.460672,-0.203364,-0.291741,0.274290,-0.161534,0.045633,0.449031,-0.145698,-0.265780
194,3.233333,0.195870,0.167777,-0.007076,0.455202,-0.266852,-0.226278,0.458782,-0.191329,-0.306797,0.277245,-0.163449,0.034624,0.446615,-0.134604,-0.278982
195,3.250000,0.196806,0.166884,-0.007990,0.457873,-0.255590,-0.243072,0.459917,-0.177589,-0.321328,0.281406,-0.164286,0.022821,0.447225,-0.121943,-0.291595
196,3.266667,0.197504,0.166429,-0.008897,0.462725,-0.243029,-0.259048,0.463903,-0.162504,-0.334733,0.286700,-0.163866,0.010600,0.450622,-0.108027,-0.303207
197,3.283333,0.197948,0.166469,-0.009816,0.469555,-0.229597,-0.273753,0.470379,-0.146718,-0.346966,0.293033,-0.162041,-0.001712,0.456481,-0.093428,-0.313794
198,3.300000,0.198137,0.167039,-0.010763,0.478379,-0.215505,-0.286764,0.478888,-0.130789,-0.357931,0.300256,-0.158721,-0.013638,0.464118,-0.078591,-0.323490
199,3.316667,0.198056,0.168067,-0.011618,0.489198,-0.201074,-0.297839,0.488772,-0.115039,-0.367480,0.308289,-0.153911,-0.024813,0.472777,-0.063778,-0.332231
200,3.333333,0.197637,0.169534,-0.012393,0.502135,-0.186617,-0.306620,0.499676,-0.099962,-0.375403,0.316808,-0.147684,-0.035156,0.481769,-0.049603,-0.339745
201,3.350000,0.196835,0.171382,-0.012930,0.517034,-0.172926,-0.312918,0.511774,-0.086127,-0.381474,0.325663,-0.140136,-0.044305,0.491481,-0.036644,-0.345623
202,3.366667,0.195723,0.173492,-0.013408,0.533071,-0.160796,-0.316519,0.525916,-0.074235,-0.385198,0.334828,-0.131516,-0.051802,0.503516,-0.025391,-0.349532
203,3.383333,0.194480,0.175676,-0.013786,0.549755,-0.150786,-0.317025,0.542814,-0.064838,-0.386556,0.343521,-0.122543,-0.058513,0.518544,-0.016212,-0.351710
204,3.400000,0.193240,0.177818,-0.014093,0.566766,-0.142852,-0.314332,0.562379,-0.057871,-0.385206,0.352134,-0.113500,-0.062938,0.536546,-0.008919,-0.351933
205,3.416667,0.192112,0.179839,-0.014376,0.583664,-0.136694,-0.308570,0.583447,-0.052706,-0.380756,0.360260,-0.104851,-0.065607,0.556499,-0.003228,-0.349405
206,3.433333,0.191058,0.181749,-0.014658,0.600210,-0.131922,-0.299889,0.604715,-0.049019,-0.373188,0.367606,-0.096847,-0.066556,0.576872,0.001109,-0.343960
207,3.450000,0.190074,0.183564,-0.014826,0.616099,-0.128195,-0.288391,0.625146,-0.046441,-0.362798,0.374182,-0.089535,-0.065823,0.596303,0.004215,-0.335713
208,3.466667,0.189199,0.185258,-0.014765,0.630957,-0.125544,-0.274606,0.644109,-0.044947,-0.349795,0.379904,-0.082978,-0.063386,0.614220,0.006140,-0.324871
209,3.483333,0.188475,0.186861,-0.014588,0.644283,-0.124071,-0.258729,0.662048,-0.044582,-0.334809,0.384688,-0.077453,-0.059260,0.630554,0.006791,-0.311810
210,3.500000,0.187929,0.188306,-0.014211,0.655733,-0.123961,-0.241158,0.677426,-0.045729,-0.317709,0.388471,-0.073203,-0.053531,0.645223,0.006070,-0.296858
211,3.516667,0.187520,0.189553,-0.013773,0.665164,-0.125245,-0.222291,0.690614,-0.048410,-0.298907,0.391160,-0.070329,-0.046251,0.657982,0.003869,-0.280465
212,3.533333,0.187200,0.190575,-0.013016,0.672532,-0.127845,-0.202538,0.701688,-0.052734,-0.278924,0.392729,-0.068836,-0.037615,0.668419,0.000144,-0.263228
213,3.550000,0.186973,0.191250,-0.011917,0.677969,-0.131736,-0.182051,0.710128,-0.058314,-0.258650,0.393125,-0.068571,-0.027780,0.676483,-0.005135,-0.245443
214,3.566667,0.186572,0.191584,-0.010650,0.681269,-0.136977,-0.161185,0.715902,-0.065655,-0.237619,0.392360,-0.069405,-0.016828,0.682276,-0.011831,-0.227397
215,3.583333,0.185998,0.191594,-0.009193,0.682463,-0.143531,-0.140217,0.719525,-0.074052,-0.217160,0.390263,-0.071315,-0.005182,0.685823,-0.019912,-0.209189
216,3.600000,0.185422,0.191205,-0.007663,0.681410,-0.151382,-0.119712,0.720859,-0.083667,-0.196847,0.386824,-0.074212,0.007037,0.687381,-0.029182,-0.190909
217,3.616667,0.184731,0.190375,-0.006155,0.678053,-0.160317,-0.100124,0.720086,-0.094140,-0.177148,0.382035,-0.078122,0.019580,0.687173,-0.039247,-0.172955
218,3.633333,0.184033,0.189161,-0.004786,0.672648,-0.169830,-0.082015,0.717010,-0.104988,-0.158715,0.375978,-0.082882,0.032309,0.684753,-0.049785,-0.156210
219,3.650000,0.183479,0.187888,-0.003628,0.665517,-0.179522,-0.065721,0.711338,-0.115656,-0.142290,0.368690,-0.088150,0.044715,0.679775,-0.060126,-0.140675
220,3.666667,0.183116,0.186587,-0.002553,0.656836,-0.189455,-0.051754,0.703255,-0.126077,-0.128383,0.360360,-0.093506,0.056427,0.672404,-0.070216,-0.127023
221,3.683333,0.182850,0.185357,-0.001460,0.646770,-0.199586,-0.040479,0.693337,-0.136493,-0.117143,0.351421,-0.098799,0.067085,0.663274,-0.080240,-0.115630
222,3.700000,0.182755,0.184366,-0.000408,0.635477,-0.209522,-0.031592,0.682040,-0.146989,-0.108660,0.341796,-0.104158,0.076576,0.652908,-0.090283,-0.106882
223,3.716667,0.182917,0.183378,0.000643,0.623048,-0.218138,-0.024284,0.669748,-0.157041,-0.102689,0.331557,-0.109768,0.084969,0.641434,-0.099946,-0.100823
224,3.733333,0.183445,0.182278,0.001450,0.610399,-0.227659,-0.021275,0.656688,-0.166086,-0.099221,0.321130,-0.115444,0.092288,0.629183,-0.108650,-0.096829
225,3.750000,0.184143,0.181117,0.002117,0.596758,-0.235028,-0.019694,0.642898,-0.173742,-0.098375,0.310924,-0.120878,0.098241,0.616278,-0.115989,-0.094818
226,3.766667,0.184959,0.179811,0.002889,0.583153,-0.242407,-0.022155,0.628442,-0.180089,-0.100512,0.301145,-0.126064,0.102860,0.602810,-0.122013,-0.095236
227,3.783333,0.185870,0.178330,0.003510,0.569771,-0.248203,-0.027187,0.613683,-0.185092,-0.105753,0.291801,-0.131206,0.105952,0.588943,-0.126803,-0.098849
228,3.800000,0.186990,0.176577,0.003807,0.557145,-0.252595,-0.035307,0.599050,-0.188071,-0.113657,0.282946,-0.136404,0.107489,0.574927,-0.129676,-0.105303
229,3.816667,0.188348,0.174529,0.003740,0.545364,-0.254157,-0.045141,0.585062,-0.188161,-0.123535,0.275199,-0.141468,0.107440,0.561308,-0.129929,-0.113331
230,3.833333,0.189678,0.172421,0.003562,0.534725,-0.253781,-0.057452,0.572181,-0.185304,-0.134958,0.268854,-0.146332,0.105645,0.548879,-0.127367,-0.122155
231,3.850000,0.190711,0.170351,0.003371,0.525828,-0.251355,-0.071561,0.560888,-0.179893,-0.147714,0.264235,-0.150886,0.102169,0.537972,-0.122516,-0.131954
232,3.866667,0.191487,0.168373,0.003227,0.519455,-0.246787,-0.086638,0.551726,-0.172536,-0.161458,0.261498,-0.155052,0.097029,0.528789,-0.115867,-0.143186
233,3.883333,0.192057,0.166573,0.003182,0.515912,-0.240094,-0.101883,0.545188,-0.163483,-0.175637,0.260971,-0.158636,0.090392,0.521801,-0.107625,-0.155336
234,3.900000,0.192461,0.165126,0.003165,0.515394,-0.231549,-0.116711,0.541655,-0.152787,-0.189416,0.262624,-0.161454,0.082412,0.517497,-0.097857,-0.167388
235,3.916667,0.192664,0.164118,0.003136,0.517715,-0.221408,-0.130791,0.541318,-0.140342,-0.201994,0.266407,-0.163200,0.073479,0.516159,-0.086501,-0.178270
236,3.933333,0.192723,0.163682,0.003161,0.522660,-0.209965,-0.143509,0.544123,-0.126523,-0.212725,0.271984,-0.163710,0.064136,0.517933,-0.073916,-0.187327
237,3.950000,0.192623,0.163790,0.003065,0.530023,-0.197615,-0.154121,0.549877,-0.111985,-0.221149,0.278894,-0.162929,0.054770,0.522533,-0.060619,-0.194372
238,3.966667,0.192300,0.164425,0.002895,0.539653,-0.184761,-0.162248,0.558154,-0.097254,-0.227225,0.286864,-0.160671,0.045837,0.529541,-0.047092,-0.199452
239,3.983333,0.191751,0.165654,0.002764,0.551452,-0.171999,-0.167520,0.568543,-0.082887,-0.230962,0.295715,-0.156865,0.037752,0.538244,-0.034059,-0.202732
240,4.000000,0.190881,0.167402,0.002806,0.565151,-0.159968,-0.169747,0.580619,-0.069947,-0.232349,0.305104,-0.151599,0.030897,0.548526,-0.022106,-0.203887
241,4.016667,0.189738,0.169461,0.003020,0.579915,-0.149441,-0.168889,0.594635,-0.059015,-0.231099,0.314715,-0.145187,0.025522,0.560931,-0.011930,-0.203093
242,4.033333,0.188472,0.171726,0.003532,0.595041,-0.140810,-0.164963,0.610582,-0.050344,-0.226890,0.324246,-0.138064,0.021863,0.575904,-0.003509,-0.199674
243,4.050000,0.187202,0.174007,0.004209,0.609946,-0.133949,-0.157870,0.628017,-0.043745,-0.219534,0.333262,-0.130764,0.020078,0.592829,0.003306,-0.193339
244,4.066667,0.185998,0.176238,0.004916,0.624291,-0.128542,-0.147743,0.645936,-0.038742,-0.208973,0.341564,-0.123356,0.020252,0.610416,0.008724,-0.184256
245,4.083333,0.184853,0.178378,0.005645,0.637757,-0.124237,-0.134656,0.663226,-0.035113,-0.195602,0.348849,-0.116221,0.022160,0.627364,0.012866,-0.172682
246,4.100000,0.183699,0.180510,0.006449,0.650117,-0.120866,-0.119002,0.679000,-0.032707,-0.179867,0.355015,-0.109285,0.025780,0.642601,0.015837,-0.159076
247,4.116667,0.182579,0.182492,0.007229,0.660967,-0.118604,-0.101171,0.692773,-0.031765,-0.162043,0.360001,-0.102710,0.030897,0.655814,0.017459,-0.143685
248,4.133333,0.181502,0.184288,0.008099,0.669903,-0.117788,-0.081769,0.704369,-0.032495,-0.142315,0.363707,-0.096820,0.037336,0.667183,0.017618,-0.126710
249,4.150000,0.180464,0.185858,0.009112,0.676594,-0.118598,-0.061210,0.714179,-0.034581,-0.121607,0.366077,-0.091900,0.045006,0.677000,0.016386,-0.108867
250,4.166667,0.179481,0.187218,0.010272,0.680894,-0.121064,-0.039875,0.721958,-0.038497,-0.099983,0.366979,-0.088112,0.053808,0.684895,0.012731,-0.089210
251,4.183333,0.178530,0.188312,0.011538,0.682845,-0.125008,-0.018007,0.727535,-0.044216,-0.077875,0.366287,-0.085563,0.063392,0.690925,0.007742,-0.069511
252,4.200000,0.177573,0.189056,0.012883,0.682535,-0.130193,0.004147,0.730727,-0.051514,-0.055686,0.364097,-0.084064,0.073614,0.694704,0.001185,-0.049916
253,4.216667,0.176604,0.189417,0.014116,0.680089,-0.136569,0.026291,0.731504,-0.060144,-0.033776,0.360405,-0.083457,0.084294,0.696125,-0.006809,-0.030568
254,4.233333,0.175666,0.189552,0.015261,0.675545,-0.144154,0.047951,0.729834,-0.070029,-0.012483,0.355352,-0.083675,0.095212,0.695275,-0.016123,-0.011653
255,4.250000,0.174828,0.189480,0.016339,0.668803,-0.152523,0.068917,0.725905,-0.081086,0.007857,0.348968,-0.084653,0.106252,0.692267,-0.026610,0.006649
256,4.266667,0.174048,0.189168,0.017435,0.660479,-0.162654,0.088130,0.719881,-0.093270,0.026925,0.341338,-0.086405,0.117179,0.687331,-0.038246,0.023810
257,4.283333,0.173319,0.188650,0.018627,0.649796,-0.172827,0.106319,0.712085,-0.106519,0.044611,0.332384,-0.088827,0.127934,0.680849,-0.050913,0.039619
258,4.300000,0.172793,0.187923,0.019851,0.637684,-0.183859,0.122080,0.702656,-0.120314,0.060266,0.322321,-0.091828,0.138352,0.672941,-0.064116,0.053773
259,4.316667,0.172371,0.186974,0.021227,0.624394,-0.194764,0.135414,0.691627,-0.133865,0.073399,0.311341,-0.095251,0.148316,0.663391,-0.077141,0.065669
260,4.333333,0.172119,0.185878,0.022681,0.610305,-0.205094,0.146011,0.678962,-0.146373,0.083530,0.299511,-0.099123,0.157517,0.651876,-0.089278,0.074967
261,4.350000,0.172013,0.184665,0.023925,0.595768,-0.214720,0.153653,0.664825,-0.157425,0.090324,0.286856,-0.103156,0.165793,0.638481,-0.100058,0.081474
262,4.366667,0.172043,0.183385,0.025309,0.580995,-0.223719,0.158152,0.649633,-0.167088,0.093801,0.274169,-0.106899,0.174122,0.623827,-0.109476,0.085366
263,4.383333,0.172122,0.182081,0.026687,0.566011,-0.232091,0.159661,0.633911,-0.175826,0.094218,0.261060,-0.110786,0.180544,0.608599,-0.117884,0.086556
264,4.400000,0.172188,0.180800,0.028130,0.550963,-0.239686,0.158300,0.618004,-0.183700,0.091674,0.248033,-0.114478,0.185975,0.593254,-0.125429,0.085064
265,4.416667,0.172366,0.179432,0.029624,0.536215,-0.246144,0.154229,0.602260,-0.190309,0.086537,0.235338,-0.118054,0.190295,0.578060,-0.131728,0.081015
266,4.433333,0.172660,0.178027,0.031046,0.522127,-0.251179,0.147586,0.586906,-0.194950,0.079006,0.223154,-0.121622,0.193292,0.563120,-0.136074,0.074949
267,4.450000,0.173105,0.176494,0.032305,0.509113,-0.254445,0.138479,0.572391,-0.196961,0.069484,0.212020,-0.125066,0.195083,0.548810,-0.137909,0.067368
268,4.466667,0.173580,0.174814,0.033310,0.497574,-0.255567,0.127162,0.558919,-0.196142,0.057996,0.202198,-0.128509,0.195434,0.535332,-0.137041,0.058226
269,4.483333,0.174076,0.173096,0.034210,0.488313,-0.255024,0.113678,0.546903,-0.192326,0.045098,0.193746,-0.132037,0.194323,0.522857,-0.133443,0.047808
270,4.500000,0.174290,0.171444,0.035211,0.481378,-0.251418,0.099876,0.536828,-0.185809,0.031299,0.187213,-0.135700,0.191831,0.512003,-0.127417,0.036590
271,4.516667,0.174147,0.169959,0.036252,0.477202,-0.245895,0.085931,0.529277,-0.177249,0.017423,0.182978,-0.139423,0.188126,0.503343,-0.119538,0.025031
272,4.533333,0.173688,0.168638,0.037431,0.476000,-0.238651,0.072234,0.524672,-0.167180,0.004099,0.181405,-0.143116,0.183519,0.497429,-0.110360,0.013656
273,4.550000,0.173102,0.167554,0.038647,0.477779,-0.230081,0.059701,0.523267,-0.156074,-0.007978,0.182653,-0.146582,0.178348,0.494491,-0.100250,0.002981
274,4.566667,0.172309,0.166882,0.039793,0.482343,-0.220601,0.048482,0.525002,-0.144108,-0.018301,0.186506,-0.149569,0.172662,0.494533,-0.089361,-0.006099
275,4.583333,0.171410,0.166681,0.040882,0.489339,-0.210513,0.038975,0.529474,-0.131481,-0.026442,0.191939,-0.152285,0.164615,0.497401,-0.077919,-0.012976
276,4.600000,0.170435,0.166920,0.041833,0.498384,-0.199977,0.031759,0.536290,-0.118609,-0.032150,0.199702,-0.153609,0.158484,0.502653,-0.066284,-0.017622
277,4.616667,0.169389,0.167644,0.042669,0.509126,-0.189343,0.027181,0.545139,-0.105998,-0.035291,0.208683,-0.153749,0.152722,0.509875,-0.054854,-0.020140
278,4.633333,0.168245,0.168736,0.043345,0.521067,-0.179115,0.025397,0.555646,-0.094221,-0.035758,0.218387,-0.152687,0.147582,0.518880,-0.044147,-0.020357
279,4.650000,0.167005,0.170205,0.043906,0.533707,-0.169723,0.026475,0.567514,-0.083663,-0.033601,0.228431,-0.150477,0.143359,0.529507,-0.034496,-0.018189
280,4.666667,0.165689,0.171984,0.044424,0.546565,-0.161552,0.030253,0.580483,-0.074741,-0.028563,0.238473,-0.147140,0.140350,0.541471,-0.026133,-0.013566
281,4.683333,0.164370,0.173914,0.044944,0.559188,-0.154726,0.036882,0.594028,-0.067559,-0.020858,0.248141,-0.142881,0.138659,0.554313,-0.019281,-0.006601
282,4.700000,0.163011,0.175957,0.045370,0.571247,-0.149265,0.046144,0.607534,-0.062048,-0.010665,0.257109,-0.137943,0.138396,0.567313,-0.013863,0.002534
283,4.716667,0.161640,0.177966,0.045936,0.582400,-0.145166,0.057801,0.620474,-0.058238,0.001729,0.265135,-0.132620,0.139513,0.579851,-0.009989,0.013590
